path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
azurelinuxagent\common\utils\timeutil.py,C0301, line-too-long,2,1, , , , , , , , 
azurelinuxagent\common\exception.py,C0301, line-too-long,1,1, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\freebsd.py,R0912, too-many-branches,1,1, , , , , , , , 
azurelinuxagent\pa\deprovision\default.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
azurelinuxagent\ga\cgroup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
azurelinuxagent\common\datacontract.py,C0301, line-too-long,1,1, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\openwrt.py,R0915, too-many-statements,1,1, , , , , , , , 
azurelinuxagent\common\osutil\default.py,C0325, superfluous-parens,2,1, , , , , , , , 
azurelinuxagent\common\osutil\gaia.py,W0718, broad-exception-caught,1,1, , , , , , , , 
azurelinuxagent\common\future.py,W0718, broad-exception-caught,2,1, , , , , , , , 
azurelinuxagent\daemon\main.py,W0718, broad-exception-caught,2,1, , , , , , , , 
makepkg.py,W0718, broad-exception-caught,1,1, , , , , , , , 
azurelinuxagent\ga\agent_update_handler.py,R0912, too-many-branches,1,1, , , , , , , , 
azurelinuxagent\common\utils\shellutil.py,W0718, broad-exception-caught,2,1, , , , , , , , 
azurelinuxagent\common\osutil\suse.py,W0718, broad-exception-caught,1,1, , , , , , , , 
azurelinuxagent\ga\update.py,R0912, too-many-branches,1,1, , , , , , , , 
setup.py,R0915, too-many-statements,1,1, , , , , , , , 
azurelinuxagent\ga\rsm_version_updater.py,C0301, line-too-long,17,0, , , , , , , , 
azurelinuxagent\common\osutil\iosxe.py,W0718, broad-exception-caught,1,0, , , , , , , , 
azurelinuxagent\common\version.py,C0301, line-too-long,5,0, , , , , , , , 
azurelinuxagent\common\version.py,W0718, broad-exception-caught,3,0, , , , , , , , 
azurelinuxagent\common\telemetryevent.py,C0301, line-too-long,3,0, , , , , , , , 
azurelinuxagent\ga\extensionprocessutil.py,C0301, line-too-long,18,0, , , , , , , , 
azurelinuxagent\ga\extensionprocessutil.py,W0718, broad-exception-caught,3,0, , , , , , , , 
azurelinuxagent\ga\logcollector.py,C0301, line-too-long,35,0, , , , , , , , 
azurelinuxagent\ga\remoteaccess.py,C0301, line-too-long,8,0, , , , , , , , 
azurelinuxagent\ga\remoteaccess.py,W0718, broad-exception-caught,4,0, , , , , , , , 
azurelinuxagent\common\dhcp.py,W0718, broad-exception-caught,1,0, , , , , , , , 
azurelinuxagent\ga\guestagent.py,C0301, line-too-long,11,0, , , , , , , , 
azurelinuxagent\ga\guestagent.py,W0718, broad-exception-caught,9,0, , , , , , , , 
azurelinuxagent\pa\rdma\suse.py,R0911, too-many-return-statements,1,0, , , , , , , , 
azurelinuxagent\pa\rdma\suse.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\common\osutil\freebsd.py,C0301, line-too-long,32,0, , , , , , , , 
azurelinuxagent\common\osutil\freebsd.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\common\osutil\openwrt.py,C0301, line-too-long,6,0, , , , , , , , 
azurelinuxagent\common\osutil\bigip.py,C0301, line-too-long,3,0, , , , , , , , 
azurelinuxagent\common\protocol\hostplugin.py,C0301, line-too-long,44,0, , , , , , , , 
azurelinuxagent\common\protocol\hostplugin.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\common\protocol\hostplugin.py,W0718, broad-exception-caught,3,0, , , , , , , , 
azurelinuxagent\ga\cgroupstelemetry.py,C0301, line-too-long,7,0, , , , , , , , 
azurelinuxagent\common\protocol\wire.py,C0301, line-too-long,75,0, , , , , , , , 
azurelinuxagent\common\protocol\wire.py,W0718, broad-exception-caught,10,0, , , , , , , , 
azurelinuxagent\common\utils\archive.py,C0301, line-too-long,12,0, , , , , , , , 
azurelinuxagent\common\utils\archive.py,W0718, broad-exception-caught,4,0, , , , , , , , 
azurelinuxagent\common\utils\textutil.py,W0718, broad-exception-caught,1,0, , , , , , , , 
azurelinuxagent\ga\env.py,C0301, line-too-long,16,0, , , , , , , , 
azurelinuxagent\ga\env.py,W0718, broad-exception-caught,5,0, , , , , , , , 
azurelinuxagent\common\osutil\redhat.py,C0301, line-too-long,32,0, , , , , , , , 
azurelinuxagent\common\protocol\goal_state.py,C0301, line-too-long,68,0, , , , , , , , 
azurelinuxagent\common\protocol\goal_state.py,R0912, too-many-branches,2,0, , , , , , , , 
azurelinuxagent\common\protocol\goal_state.py,R0915, too-many-statements,3,0, , , , , , , , 
azurelinuxagent\ga\monitor.py,C0301, line-too-long,14,0, , , , , , , , 
azurelinuxagent\common\protocol\healthservice.py,C0301, line-too-long,2,0, , , , , , , , 
azurelinuxagent\ga\exthandlers.py,C0301, line-too-long,258,0, , , , , , , , 
azurelinuxagent\ga\exthandlers.py,W0718, broad-exception-caught,15,0, , , , , , , , 
azurelinuxagent\ga\self_update_version_updater.py,C0301, line-too-long,17,0, , , , , , , , 
azurelinuxagent\daemon\scvmm.py,C0301, line-too-long,3,0, , , , , , , , 
azurelinuxagent\agent.py,C0301, line-too-long,14,0, , , , , , , , 
azurelinuxagent\agent.py,R0912, too-many-branches,2,0, , , , , , , , 
azurelinuxagent\agent.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\agent.py,W0718, broad-exception-caught,4,0, , , , , , , , 
azurelinuxagent\common\osutil\ubuntu.py,W0718, broad-exception-caught,1,0, , , , , , , , 
azurelinuxagent\common\osutil\mariner.py,C0301, line-too-long,7,0, , , , , , , , 
azurelinuxagent\common\protocol\util.py,C0301, line-too-long,8,0, , , , , , , , 
azurelinuxagent\common\protocol\extensions_goal_state_from_vm_settings.py,C0301, line-too-long,45,0, , , , , , , , 
azurelinuxagent\common\protocol\extensions_goal_state_from_vm_settings.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\ga\ga_version_updater.py,C0301, line-too-long,10,0, , , , , , , , 
azurelinuxagent\pa\rdma\ubuntu.py,C0301, line-too-long,5,0, , , , , , , , 
azurelinuxagent\pa\rdma\ubuntu.py,R0912, too-many-branches,1,0, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\default.py,R0912, too-many-branches,2,0, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\default.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\ga\cgroupapi.py,C0301, line-too-long,39,0, , , , , , , , 
azurelinuxagent\common\osutil\openbsd.py,C0301, line-too-long,2,0, , , , , , , , 
azurelinuxagent\common\osutil\openbsd.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
azurelinuxagent\common\utils\restutil.py,C0301, line-too-long,13,0, , , , , , , , 
azurelinuxagent\common\utils\restutil.py,R0912, too-many-branches,1,0, , , , , , , , 
azurelinuxagent\common\utils\restutil.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\ga\collect_logs.py,C0301, line-too-long,26,0, , , , , , , , 
azurelinuxagent\ga\collect_logs.py,W0718, broad-exception-caught,6,0, , , , , , , , 
azurelinuxagent\ga\collect_telemetry_events.py,C0301, line-too-long,67,0, , , , , , , , 
azurelinuxagent\ga\collect_telemetry_events.py,W0718, broad-exception-caught,7,0, , , , , , , , 
azurelinuxagent\common\event.py,C0301, line-too-long,73,0, , , , , , , , 
azurelinuxagent\common\event.py,W0718, broad-exception-caught,5,0, , , , , , , , 
azurelinuxagent\pa\rdma\rdma.py,C0301, line-too-long,6,0, , , , , , , , 
azurelinuxagent\common\protocol\extensions_goal_state_from_extensions_config.py,C0301, line-too-long,65,0, , , , , , , , 
azurelinuxagent\common\logger.py,C0301, line-too-long,14,0, , , , , , , , 
azurelinuxagent\common\osutil\factory.py,C0301, line-too-long,5,0, , , , , , , , 
azurelinuxagent\common\osutil\factory.py,R0912, too-many-branches,1,0, , , , , , , , 
azurelinuxagent\common\protocol\restapi.py,C0301, line-too-long,4,0, , , , , , , , 
azurelinuxagent\common\protocol\extensions_goal_state.py,C0301, line-too-long,12,0, , , , , , , , 
azurelinuxagent\common\protocol\imds.py,C0301, line-too-long,9,0, , , , , , , , 
azurelinuxagent\common\protocol\imds.py,R0911, too-many-return-statements,1,0, , , , , , , , 
azurelinuxagent\ga\send_telemetry_events.py,C0301, line-too-long,21,0, , , , , , , , 
azurelinuxagent\common\singletonperthread.py,C0301, line-too-long,8,0, , , , , , , , 
azurelinuxagent\common\utils\cryptutil.py,C0301, line-too-long,5,0, , , , , , , , 
azurelinuxagent\ga\cgroupconfigurator.py,C0301, line-too-long,133,0, , , , , , , , 
azurelinuxagent\ga\cgroupconfigurator.py,R0912, too-many-branches,1,0, , , , , , , , 
azurelinuxagent\ga\cgroupconfigurator.py,W0718, broad-exception-caught,25,0, , , , , , , , 
azurelinuxagent\ga\periodic_operation.py,C0301, line-too-long,5,0, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\freebsd.py,C0301, line-too-long,1,0, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\freebsd.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\pa\deprovision\default.py,C0301, line-too-long,3,0, , , , , , , , 
azurelinuxagent\common\utils\networkutil.py,C0301, line-too-long,37,0, , , , , , , , 
azurelinuxagent\ga\cgroup.py,C0301, line-too-long,17,0, , , , , , , , 
azurelinuxagent\daemon\resourcedisk\openwrt.py,C0301, line-too-long,2,0, , , , , , , , 
azurelinuxagent\common\agent_supported_feature.py,C0301, line-too-long,11,0, , , , , , , , 
azurelinuxagent\common\osutil\default.py,C0301, line-too-long,45,0, , , , , , , , 
azurelinuxagent\common\osutil\default.py,C0302, too-many-lines,1,0, , , , , , , , 
azurelinuxagent\common\osutil\default.py,R0912, too-many-branches,1,0, , , , , , , , 
azurelinuxagent\common\osutil\default.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
azurelinuxagent\common\osutil\default.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
azurelinuxagent\common\osutil\default.py,W0718, broad-exception-caught,12,0, , , , , , , , 
azurelinuxagent\pa\rdma\centos.py,C0301, line-too-long,3,0, , , , , , , , 
azurelinuxagent\common\future.py,C0301, line-too-long,2,0, , , , , , , , 
azurelinuxagent\daemon\main.py,C0301, line-too-long,6,0, , , , , , , , 
azurelinuxagent\ga\agent_update_handler.py,C0301, line-too-long,28,0, , , , , , , , 
azurelinuxagent\ga\agent_update_handler.py,R0915, too-many-statements,1,0, , , , , , , , 
azurelinuxagent\ga\agent_update_handler.py,W0718, broad-exception-caught,4,0, , , , , , , , 
azurelinuxagent\common\utils\shellutil.py,C0301, line-too-long,32,0, , , , , , , , 
azurelinuxagent\common\osutil\suse.py,C0301, line-too-long,13,0, , , , , , , , 
azurelinuxagent\ga\update.py,C0301, line-too-long,108,0, , , , , , , , 
azurelinuxagent\ga\update.py,C0302, too-many-lines,1,0, , , , , , , , 
azurelinuxagent\ga\update.py,C0325, superfluous-parens,2,0, , , , , , , , 
azurelinuxagent\ga\update.py,R0915, too-many-statements,2,0, , , , , , , , 
azurelinuxagent\ga\update.py,W0718, broad-exception-caught,24,0, , , , , , , , 
azurelinuxagent\common\conf.py,C0301, line-too-long,12,0, , , , , , , , 
azurelinuxagent\common\protocol\metadata_server_migration_util.py,C0301, line-too-long,3,0, , , , , , , , 
azurelinuxagent\ga\persist_firewall_rules.py,C0301, line-too-long,45,0, , , , , , , , 
azurelinuxagent\ga\persist_firewall_rules.py,W0718, broad-exception-caught,10,0, , , , , , , , 
