path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
components\collector\src\source_collectors\quality_time\source_up_to_dateness.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared\initialization\database.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\snyk\security_warnings.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\generic_json.py,C0301, line-too-long,1,1, , , , , , , , 
ci\python_files_and_folders.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\jacoco\base.py,C0301, line-too-long,2,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\pyupio_safety.py,C0301, line-too-long,1,1, , , , , , , , 
components\api_server\src\initialization\bottle.py,W0401, wildcard-import,1,1, , , , , , , , 
components\collector\src\source_collectors\jmeter_csv\base.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\junit.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\trivy.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\source_collectors\azure_devops\average_issue_lead_time.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\source_collectors\cxsast\security_warnings.py,C0301, line-too-long,1,1, , , , , , , , 
components\api_server\src\database\sessions.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\gatling\base.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\gatling\source_version.py,C0301, line-too-long,1,1, , , , , , , , 
components\notifier\src\models\notification.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\snyk.py,C0301, line-too-long,2,1, , , , , , , , 
components\api_server\src\model\report.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\source_collectors\jenkins\failed_jobs.py,C0301, line-too-long,2,1, , , , , , , , 
components\notifier\src\destinations\ms_teams.py,W0718, broad-exception-caught,1,1, , , , , , , , 
components\notifier\src\models\metric_notification_data.py,C0301, line-too-long,2,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\cargo_audit.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\azure_devops\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\bandit\security_warnings.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\calendar\time_remaining.py,C0301, line-too-long,2,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\manual_number.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\axe_core\source_up_to_dateness.py,C0301, line-too-long,1,1, , , , , , , , 
docs\src\conf.py,C0301, line-too-long,2,1, , , , , , , , 
components\api_server\src\routes\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\collector_utilities\exceptions.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\sarif\base.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\dependency_track\source_up_to_dateness.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\openvas\source_version.py,C0301, line-too-long,1,1, , , , , , , , 
components\api_server\src\database\datamodels.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\source_collectors\axe_core\source_version.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\cxsast\source_version.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\jira\average_issue_lead_time.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\jenkins\job_runs_within_time_period.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared_data_model\scales.py,C0301, line-too-long,1,1, , , , , , , , 
components\shared_code\src\shared_data_model\sources\trello.py,C0301, line-too-long,1,1, , , , , , , , 
components\api_server\src\routes\pdf.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\source_collectors\azure_devops\user_story_points.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\ncover\base.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\gitlab\job_runs_within_time_period.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\sonarqube\commented_out_code.py,C0301, line-too-long,2,1, , , , , , , , 
components\collector\src\source_collectors\jenkins\source_up_to_dateness.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\jenkins\unused_jobs.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\collector_utilities\date_time.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\jmeter_json\slow_transactions.py,C0301, line-too-long,1,1, , , , , , , , 
components\collector\src\source_collectors\quality_time\base.py,C0301, line-too-long,2,1, , , , , , , , 
components\shared_code\src\shared_data_model\meta\data_model.py,C0301, line-too-long,12,0, , , , , , , , 
components\api_server\src\routes\auth.py,C0301, line-too-long,11,0, , , , , , , , 
components\collector\src\source_collectors\jenkins\base.py,C0301, line-too-long,3,0, , , , , , , , 
components\collector\src\source_collectors\sonarqube\loc.py,C0301, line-too-long,6,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\owasp_dependency_check.py,C0301, line-too-long,7,0, , , , , , , , 
components\collector\src\source_collectors\axe_csv\violations.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\anchore.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\source_collectors\quality_time\missing_metrics.py,C0301, line-too-long,7,0, , , , , , , , 
components\api_server\src\routes\search.py,C0301, line-too-long,8,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\change_failure_rate.py,C0301, line-too-long,11,0, , , , , , , , 
components\collector\src\source_collectors\gitlab\source_up_to_dateness.py,C0301, line-too-long,7,0, , , , , , , , 
components\api_server\src\initialization\report.py,C0301, line-too-long,6,0, , , , , , , , 
components\collector\src\source_collectors\owasp_zap\security_warnings.py,C0301, line-too-long,3,0, , , , , , , , 
components\collector\.vulture_ignore_list.py,C0301, line-too-long,53,0, , , , , , , , 
components\collector\.vulture_ignore_list.py,W0104, pointless-statement,170,0, , , , , , , , 
components\notifier\src\strategies\notification_strategy.py,C0301, line-too-long,9,0, , , , , , , , 
components\api_server\src\initialization\database.py,C0301, line-too-long,6,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\gatling.py,C0301, line-too-long,4,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\jacoco.py,C0301, line-too-long,4,0, , , , , , , , 
components\api_server\src\routes\measurement.py,C0301, line-too-long,8,0, , , , , , , , 
components\shared_code\src\shared_data_model\meta\entity.py,C0301, line-too-long,4,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\azure_devops.py,C0301, line-too-long,15,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\jmeter.py,C0301, line-too-long,10,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\robot_framework.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\source_collectors\gitlab\merge_requests.py,C0301, line-too-long,21,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\jira.py,C0301, line-too-long,13,0, , , , , , , , 
components\collector\src\base_collectors\collector.py,C0301, line-too-long,11,0, , , , , , , , 
components\collector\src\database\reports.py,C0301, line-too-long,3,0, , , , , , , , 
components\notifier\src\notifier\notifier.py,W0718, broad-exception-caught,1,0, , , , , , , , 
components\shared_code\src\shared_data_model\parameters.py,C0301, line-too-long,3,0, , , , , , , , 
components\api_server\src\routes\notification.py,C0301, line-too-long,6,0, , , , , , , , 
components\collector\src\source_collectors\sonarqube\violations.py,C0301, line-too-long,10,0, , , , , , , , 
components\api_server\src\model\transformations.py,C0301, line-too-long,9,0, , , , , , , , 
components\shared_code\.vulture_ignore_list.py,W0104, pointless-statement,42,0, , , , , , , , 
components\collector\src\metric_collectors\change_failure_rate.py,C0301, line-too-long,10,0, , , , , , , , 
components\collector\src\source_collectors\axe_html_reporter\violations.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\source_collectors\sonarqube\base.py,C0301, line-too-long,5,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\unmerged_branches.py,C0301, line-too-long,3,0, , , , , , , , 
components\collector\src\source_collectors\quality_time\metrics.py,C0301, line-too-long,8,0, , , , , , , , 
components\shared_code\src\shared\database\measurements.py,C0301, line-too-long,4,0, , , , , , , , 
components\api_server\src\routes\metric.py,C0301, line-too-long,26,0, , , , , , , , 
components\collector\src\source_collectors\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
components\collector\src\source_collectors\owasp_dependency_check\security_warnings.py,C0301, line-too-long,4,0, , , , , , , , 
components\shared_code\src\shared\model\subject.py,C0301, line-too-long,3,0, , , , , , , , 
components\api_server\src\model\issue_tracker.py,C0301, line-too-long,24,0, , , , , , , , 
components\api_server\src\model\issue_tracker.py,W0718, broad-exception-caught,6,0, , , , , , , , 
components\collector\src\source_collectors\junit\source_up_to_dateness.py,C0301, line-too-long,5,0, , , , , , , , 
components\api_server\src\database\reports.py,C0301, line-too-long,10,0, , , , , , , , 
components\collector\src\source_collectors\jenkins\pipeline_duration.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\merge_requests.py,C0301, line-too-long,7,0, , , , , , , , 
components\collector\src\source_collectors\harbor\security_warnings.py,C0301, line-too-long,12,0, , , , , , , , 
components\shared_code\src\shared_data_model\meta\source.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\dependency_track.py,C0301, line-too-long,6,0, , , , , , , , 
components\collector\src\source_collectors\trivy\security_warnings.py,C0301, line-too-long,8,0, , , , , , , , 
components\shared_code\src\shared\model\source.py,C0301, line-too-long,13,0, , , , , , , , 
docs\.vulture_ignore_list.py,W0104, pointless-statement,15,0, , , , , , , , 
components\collector\src\base_collectors\metric_collector.py,C0301, line-too-long,4,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\harbor.py,C0301, line-too-long,9,0, , , , , , , , 
components\collector\src\model\parameters.py,C0301, line-too-long,5,0, , , , , , , , 
components\shared_code\src\shared\model\measurement.py,C0301, line-too-long,23,0, , , , , , , , 
components\shared_code\src\shared\model\metric.py,C0301, line-too-long,13,0, , , , , , , , 
components\collector\src\database\measurements.py,C0301, line-too-long,9,0, , , , , , , , 
components\shared_code\src\shared_data_model\meta\parameter.py,C0301, line-too-long,10,0, , , , , , , , 
components\collector\src\source_collectors\owasp_dependency_check\dependencies.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\gitlab.py,C0301, line-too-long,7,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\source_up_to_dateness.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\model\entity.py,C0301, line-too-long,3,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\average_issue_lead_time.py,C0325, superfluous-parens,1,0, , , , , , , , 
components\collector\src\model\measurement.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\quality_time.py,C0301, line-too-long,3,0, , , , , , , , 
components\api_server\src\database\measurements.py,C0301, line-too-long,11,0, , , , , , , , 
components\api_server\src\initialization\migrations.py,C0301, line-too-long,20,0, , , , , , , , 
components\collector\src\source_collectors\sonarqube\remediation_effort.py,C0301, line-too-long,4,0, , , , , , , , 
components\api_server\.vulture_ignore_list.py,W0104, pointless-statement,10,0, , , , , , , , 
components\collector\src\source_collectors\axe_core\violations.py,C0301, line-too-long,11,0, , , , , , , , 
components\collector\src\source_collectors\sonarqube\security_warnings.py,C0301, line-too-long,7,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\sonarqube.py,C0301, line-too-long,13,0, , , , , , , , 
components\collector\src\collector_utilities\functions.py,C0301, line-too-long,5,0, , , , , , , , 
components\notifier\src\destinations\ms_teams.py,C0301, line-too-long,4,0, , , , , , , , 
release\release.py,C0301, line-too-long,11,0, , , , , , , , 
components\collector\src\source_collectors\gitlab\unmerged_branches.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\cloc.py,C0301, line-too-long,7,0, , , , , , , , 
components\collector\src\source_collectors\jira\velocity.py,C0301, line-too-long,13,0, , , , , , , , 
components\collector\src\source_collectors\ojaudit\violations.py,C0301, line-too-long,5,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\openvas.py,C0301, line-too-long,3,0, , , , , , , , 
components\api_server\src\routes\source.py,C0301, line-too-long,15,0, , , , , , , , 
components\collector\src\base_collectors\source_collector.py,C0301, line-too-long,27,0, , , , , , , , 
components\collector\src\base_collectors\source_collector.py,W0718, broad-exception-caught,4,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\axe.py,C0301, line-too-long,3,0, , , , , , , , 
components\api_server\src\routes\reports_overview.py,C0301, line-too-long,4,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\github.py,C0301, line-too-long,6,0, , , , , , , , 
components\collector\src\source_collectors\github\merge_requests.py,C0301, line-too-long,10,0, , , , , , , , 
components\collector\src\source_collectors\jira\issue_status.py,C0301, line-too-long,11,0, , , , , , , , 
components\api_server\src\model\actions.py,C0301, line-too-long,5,0, , , , , , , , 
components\collector\src\source_collectors\gitlab\base.py,C0301, line-too-long,14,0, , , , , , , , 
components\api_server\src\routes\changelog.py,C0301, line-too-long,6,0, , , , , , , , 
components\shared_code\src\shared\model\report.py,C0301, line-too-long,6,0, , , , , , , , 
components\api_server\src\routes\subject.py,C0301, line-too-long,5,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\issues.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\source_collectors\dependency_track\base.py,C0301, line-too-long,8,0, , , , , , , , 
components\collector\src\source_collectors\jira\issues.py,C0301, line-too-long,12,0, , , , , , , , 
components\collector\src\source_collectors\openvas\security_warnings.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\metrics.py,C0301, line-too-long,71,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\ojaudit.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\owasp_zap.py,C0301, line-too-long,5,0, , , , , , , , 
components\collector\src\source_collectors\sonarqube\suppressed_violations.py,C0301, line-too-long,5,0, , , , , , , , 
docs\src\create_reference_md.py,C0301, line-too-long,28,0, , , , , , , , 
components\shared_code\src\shared_data_model\meta\metric.py,C0301, line-too-long,4,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\jenkins.py,C0301, line-too-long,9,0, , , , , , , , 
components\collector\src\base_collectors\file_source_collector.py,C0301, line-too-long,3,0, , , , , , , , 
components\collector\src\source_collectors\azure_devops\base.py,C0301, line-too-long,10,0, , , , , , , , 
components\collector\src\source_collectors\cloc\loc.py,C0301, line-too-long,6,0, , , , , , , , 
components\collector\src\source_collectors\cxsast\base.py,C0301, line-too-long,4,0, , , , , , , , 
ci\requirements_files.py,C0301, line-too-long,3,0, , , , , , , , 
components\shared_code\src\shared_data_model\sources\cobertura.py,C0301, line-too-long,4,0, , , , , , , , 
components\collector\src\source_collectors\anchore_jenkins_plugin\security_warnings.py,C0301, line-too-long,4,0, , , , , , , , 
