path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\reportlab\pdfbase\acroform.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\reportlab\pdfgen\canvas.py,C0301, line-too-long,15,0, , , , , , , , 
lib\reportlab\pdfgen\canvas.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\reportlab\pdfgen\canvas.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\pdfbase\_fontdata_enc_pdfdoc.py,C0301, line-too-long,19,0, , , , , , , , 
tools\configHandler_project.py,C0301, line-too-long,2,0, , , , , , , , 
tools\configHandler_project.py,W0718, broad-exception-caught,3,0, , , , , , , , 
lib\reportlab\graphics\charts\dotbox.py,W0401, wildcard-import,2,0, , , , , , , , 
lib\reportlab\lib\codecharts.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\reportlab\pdfbase\pdfutils.py,C0301, line-too-long,3,0, , , , , , , , 
lib\reportlab\graphics\samples\line_chart.py,C0301, line-too-long,1,0, , , , , , , , 
lib\reportlab\graphics\samples\line_chart.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\graphics\samples\scatter_lines_markers.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\samples\scatter_lines_markers.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\platypus\figures.py,C0301, line-too-long,14,0, , , , , , , , 
lib\reportlab\pdfgen\textobject.py,C0301, line-too-long,5,0, , , , , , , , 
lib\reportlab\pdfgen\textobject.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\reportlab\platypus\tableofcontents.py,C0301, line-too-long,7,0, , , , , , , , 
tools\birdViewSymbol.py,C0301, line-too-long,17,0, , , , , , , , 
STANDALONE.py,C0301, line-too-long,2,0, , , , , , , , 
lib\reportlab\graphics\samples\stacked_bar.py,W0401, wildcard-import,1,0, , , , , , , , 
core\optiSTA.py,R0915, too-many-statements,1,0, , , , , , , , 
core\optiSTA.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
lib\pylightxl\pylightxl.py,C0301, line-too-long,93,0, , , , , , , , 
lib\pylightxl\pylightxl.py,C0325, superfluous-parens,8,0, , , , , , , , 
lib\pylightxl\pylightxl.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\pylightxl\pylightxl.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\pylightxl\pylightxl.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
lib\pylightxl\pylightxl.py,W0718, broad-exception-caught,11,0, , , , , , , , 
lib\reportlab\pdfbase\pdfform.py,C0301, line-too-long,6,0, , , , , , , , 
lib\reportlab\pdfbase\ttfonts.py,C0301, line-too-long,17,0, , , , , , , , 
lib\reportlab\pdfbase\ttfonts.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\reportlab\pdfbase\ttfonts.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\reportlab\pdfbase\ttfonts.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\reportlab\pdfbase\ttfonts.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
lib\reportlab\pdfbase\ttfonts.py,W0107,unnecessary-pass,1,0, , , , , , , , 
lib\reportlab\platypus\paraparser.py,C0301, line-too-long,66,0, , , , , , , , 
lib\reportlab\platypus\paraparser.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\reportlab\platypus\xpreformatted.py,C0301, line-too-long,5,0, , , , , , , , 
lib\reportlab\platypus\xpreformatted.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\pdfbase\_fontdata_enc_standard.py,C0301, line-too-long,13,0, , , , , , , , 
lib\reportlab\graphics\widgets\markers.py,C0301, line-too-long,6,0, , , , , , , , 
lib\reportlab\lib\rl_safe_eval.py,C0301, line-too-long,5,0, , , , , , , , 
lib\reportlab\lib\rl_safe_eval.py,R0911, too-many-return-statements,2,0, , , , , , , , 
lib\reportlab\lib\rl_safe_eval.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\lib\rl_safe_eval.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\lib\rl_safe_eval.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\reportlab\pdfgen\pdfimages.py,C0301, line-too-long,5,0, , , , , , , , 
lib\reportlab\graphics\renderPDF.py,C0301, line-too-long,5,0, , , , , , , , 
lib\reportlab\graphics\renderPDF.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\pdfbase\cidfonts.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\reportlab\pdfbase\pdfdoc.py,C0301, line-too-long,33,0, , , , , , , , 
lib\reportlab\pdfbase\pdfdoc.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\reportlab\pdfbase\pdfdoc.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\reportlab\pdfbase\pdfdoc.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\reportlab\graphics\charts\areas.py,C0301, line-too-long,6,0, , , , , , , , 
lib\reportlab\graphics\charts\areas.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\graphics\widgetbase.py,C0301, line-too-long,11,0, , , , , , , , 
lib\reportlab\graphics\widgetbase.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\widgetbase.py,W0107,unnecessary-pass,1,0, , , , , , , , 
lib\reportlab\graphics\widgetbase.py,W0401, wildcard-import,2,0, , , , , , , , 
lib\reportlab\graphics\svgpath.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\graphics\svgpath.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\pdfbase\pdfpattern.py,C0301, line-too-long,3,0, , , , , , , , 
lib\reportlab\graphics\samples\bubble.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\charts\piecharts.py,C0301, line-too-long,53,0, , , , , , , , 
lib\reportlab\graphics\charts\piecharts.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\reportlab\graphics\charts\piecharts.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\reportlab\graphics\charts\piecharts.py,R0915, too-many-statements,7,0, , , , , , , , 
lib\reportlab\graphics\charts\piecharts.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
lib\reportlab\graphics\charts\piecharts.py,W0401, wildcard-import,1,0, , , , , , , , 
tools\importExcelProtocol.py,C0301, line-too-long,2,0, , , , , , , , 
tools\importExcelProtocol.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\importExcelProtocol.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\graphics\barcode\widgets.py,C0301, line-too-long,15,0, , , , , , , , 
lib\reportlab\graphics\charts\doughnut.py,C0301, line-too-long,26,0, , , , , , , , 
lib\reportlab\graphics\charts\doughnut.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\reportlab\graphics\charts\doughnut.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\graphics\charts\doughnut.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
lib\reportlab\graphics\charts\doughnut.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\graphics\samples\clustered_bar.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\graphics\widgets\flags.py,C0301, line-too-long,28,0, , , , , , , , 
lib\reportlab\graphics\widgets\flags.py,C0325, superfluous-parens,5,0, , , , , , , , 
lib\reportlab\graphics\widgets\flags.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\barcode\usps4s.py,C0301, line-too-long,9,0, , , , , , , , 
lib\reportlab\lib\rl_accel.py,C0301, line-too-long,6,0, , , , , , , , 
lib\reportlab\lib\rl_accel.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,C0301, line-too-long,18,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,W0107,unnecessary-pass,13,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,W0125,using-constant-test,3,0, , , , , , , , 
lib\reportlab\platypus\doctemplate.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\platypus\tables.py,C0301, line-too-long,80,0, , , , , , , , 
lib\reportlab\platypus\tables.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\reportlab\platypus\tables.py,R0911, too-many-return-statements,3,0, , , , , , , , 
lib\reportlab\platypus\tables.py,R0912, too-many-branches,18,0, , , , , , , , 
lib\reportlab\platypus\tables.py,R0915, too-many-statements,9,0, , , , , , , , 
lib\reportlab\platypus\tables.py,R0916, too-many-boolean-expressions,4,0, , , , , , , , 
lib\reportlab\platypus\tables.py,R1702, too-many-nested-blocks,13,0, , , , , , , , 
lib\reportlab\platypus\tables.py,R1709, simplify-boolean-expression,1,0, , , , , , , , 
lib\reportlab\graphics\charts\utils.py,C0301, line-too-long,4,0, , , , , , , , 
lib\reportlab\pdfbase\_cidfontdata.py,C0301, line-too-long,11,0, , , , , , , , 
tools\importCsvVertex.py,C0325, superfluous-parens,1,0, , , , , , , , 
tools\importCsvVertex.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\importCsvVertex.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\importCsvVertex.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,C0301, line-too-long,75,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,R0912, too-many-branches,9,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,R0915, too-many-statements,6,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,W0107,unnecessary-pass,2,0, , , , , , , , 
lib\reportlab\graphics\charts\axes.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\pdfbase\_fontdata_enc_zapfdingbats.py,C0301, line-too-long,19,0, , , , , , , , 
gui\saveDialog.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\barcode\code128.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\barcode\code128.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\reportlab\graphics\widgets\adjustableArrow.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\graphics\widgets\adjustableArrow.py,W0401, wildcard-import,2,0, , , , , , , , 
lib\reportlab\platypus\flowables.py,C0301, line-too-long,44,0, , , , , , , , 
lib\reportlab\platypus\flowables.py,R0912, too-many-branches,7,0, , , , , , , , 
lib\reportlab\platypus\flowables.py,R0915, too-many-statements,4,0, , , , , , , , 
lib\reportlab\platypus\flowables.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\reportlab\platypus\flowables.py,R1726, simplifiable-condition,1,0, , , , , , , , 
tools\outputGeo.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\lib\corp.py,C0301, line-too-long,22,0, , , , , , , , 
lib\reportlab\lib\corp.py,W0401, wildcard-import,2,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,C0301, line-too-long,77,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,R0912, too-many-branches,12,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,R0915, too-many-statements,6,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,R1702, too-many-nested-blocks,11,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,R1709, simplify-boolean-expression,1,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,W0107,unnecessary-pass,10,0, , , , , , , , 
lib\reportlab\platypus\paragraph.py,W0125,using-constant-test,1,0, , , , , , , , 
lib\reportlab\graphics\barcode\qrencoder.py,C0325, superfluous-parens,20,0, , , , , , , , 
lib\reportlab\graphics\barcode\qrencoder.py,W0301, unnecessary-semicolon,26,0, , , , , , , , 
lib\reportlab\graphics\renderPM.py,C0301, line-too-long,21,0, , , , , , , , 
lib\reportlab\graphics\renderPM.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\reportlab\graphics\renderPM.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\reportlab\graphics\renderPM.py,W0401, wildcard-import,1,0, , , , , , , , 
lib\reportlab\platypus\frames.py,C0301, line-too-long,3,0, , , , , , , , 
lib\reportlab\platypus\frames.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\platypus\frames.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gui\guiHelperFunctions.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
lib\reportlab\graphics\samples\scatter.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\reportlab\graphics\samples\scatter.py,W0401, wildcard-import,1,0, , , , , , , , 
gui\adjustmentPlot.py,C0301, line-too-long,3,0, , , , , , , , 
gui\adjustmentPlot.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\__init__.py,R0801, duplicate-code,198,0, , , , , , , , 
tools\survey.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\survey.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
tools\survey.py,W0718, broad-exception-caught,3,0, , , , , , , , 
gui\adjustmentDialog.py,C0301, line-too-long,4,0, , , , , , , , 
gui\adjustmentDialog.py,C0325, superfluous-parens,1,0, , , , , , , , 
gui\adjustmentDialog.py,R0912, too-many-branches,1,0, , , , , , , , 
gui\adjustmentDialog.py,W0718, broad-exception-caught,6,0, , , , , , , , 
lib\reportlab\graphics\barcode\eanbc.py,C0301, line-too-long,8,0, , , , , , , , 
lib\reportlab\graphics\widgets\table.py,C0301, line-too-long,7,0, , , , , , , , 
lib\reportlab\graphics\charts\legends.py,C0301, line-too-long,24,0, , , , , , , , 
lib\reportlab\graphics\charts\legends.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\reportlab\graphics\charts\legends.py,R0915, too-many-statements,1,0, , , , , , , , 
