path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
tensorflow_model_optimization\python\core\sparsity\keras\pruning_policy.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tensorflow_model_optimization\python\core\sparsity\keras\estimator_utils.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_model_optimization\python\core\clustering\keras\clustering_algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\collab_opts\cluster_preserve\cluster_preserve_quantize_registry.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\quant_ops.py,R0912, too-many-branches,2,1, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\collab_opts\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\experimental\default_n_bit\default_n_bit_quantize_scheme.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\collab_opts\cluster_preserve\default_8bit_cluster_preserve_quantize_scheme.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\graph_transformations\model_transformer\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\default_8bit\default_8bit_quantize_layout_transform.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_model_optimization\python\core\api\clustering\keras\experimental\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\quantize.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\quantize.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_model_optimization\python\core\internal\tensor_encoding\stages\research\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
tensorflow_model_optimization\python\core\internal\tensor_encoding\encoders\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_model_optimization\python\core\internal\tensor_encoding\core\gather_encoder.py,C0325, superfluous-parens,1,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\clustering\keras\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_model_optimization\python\core\internal\tensor_encoding\utils\__init__.py,C0301, line-too-long,12,0, , , , , , , , 
tensorflow_model_optimization\python\core\internal\tensor_encoding\stages\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_model_optimization\python\core\internal\tensor_encoding\core\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\default_8bit\default_8bit_transforms.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_model_optimization\python\examples\cluster_preserve_qat\keras\mnist_cnn.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\experimental\combine\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\quantizers\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\graph_transformations\model_transformer.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\default_8bit\default_8bit_transforms\__init__.py,C0301, line-too-long,16,0, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\quantizers.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\graph_transformations\transforms\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\experimental\default_n_bit\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\experimental\default_n_bit\default_n_bit_transforms\__init__.py,C0301, line-too-long,16,0, , , , , , , , 
tensorflow_model_optimization\python\examples\sparsity\keras\mnist\__init__.py,R0801, duplicate-code,203,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\quantization\keras\default_8bit\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_model_optimization\python\core\api\sparsity\keras\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_model_optimization\python\core\quantization\keras\experimental\default_n_bit\default_n_bit_transforms.py,C0301, line-too-long,3,0, , , , , , , , 
