path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
examples\twisted\websocket\auth_persona\server.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Cancel.py,C0301, line-too-long,1,1, , , , , , , , 
docs\conf.py,C0301, line-too-long,2,1, , , , , , , , 
examples\twisted\wamp\app\keyvalue\store.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\AuthCryptosignRequest.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\wamp\types.py,R0911, too-many-return-statements,2,1, , , , , , , , 
autobahn\wamp\protocol.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\twisted\wamp\pubsub\retained\frontend.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\xbr\_eip712_member_unregister.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Principal.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\websocket\util.py,R0912, too-many-branches,1,1, , , , , , , , 
autobahn\xbr\_eip712_authority_certificate.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\asyncio\wamp\rpc\decorators\frontend.py,W0718, broad-exception-caught,1,1, , , , , , , , 
inject-build-id.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\twisted\xbr\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
examples\twisted\wamp\rpc\authorize\authorizer.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Goodbye.py,C0301, line-too-long,2,1, , , , , , , , 
examples\twisted\wamp\rpc\errors\frontend.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\twisted\websocket\echo_service\echows\main.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\util.py,C0302, too-many-lines,1,1, , , , , , , , 
autobahn\asyncio\wamp.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\twisted\wamp\rpc\timeservice\frontend.py,W0718, broad-exception-caught,1,1, , , , , , , , 
autobahn\xbr\_config.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\twisted\websocket\streaming\frame_based_client.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Challenge.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Unregistered.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\xbr\_eip712_delegate_certificate.py,R0911, too-many-return-statements,1,1, , , , , , , , 
autobahn\xbr\_gui.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\asyncio\wamp\rpc\errors\frontend.py,W0718, broad-exception-caught,1,1, , , , , , , , 
autobahn\twisted\forwarder.py,W0107,unnecessary-pass,1,1, , , , , , , , 
autobahn\wamp\cryptosign.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\twisted\wamp\app\dbus\bridge.py,W0718, broad-exception-caught,1,1, , , , , , , , 
autobahn\websocket\protocol.py,W0125,using-constant-test,1,1, , , , , , , , 
examples\asyncio\wamp\pubsub\complex\frontend.py,C0301, line-too-long,1,1, , , , , , , , 
examples\xbr\_work.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\xbr\_eip712_consent.py,C0301, line-too-long,1,1, , , , , , , , 
setup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\AuthScramWelcome.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\xbr\_interfaces.py,C0301, line-too-long,2,1, , , , , , , , 
examples\twisted\websocket\multiproto\server2.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\wamp\gen\wamp\proto\AuthScramRequest.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\rawsocket\util.py,C0301, line-too-long,2,1, , , , , , , , 
autobahn\twisted\component.py,R0912, too-many-branches,1,1, , , , , , , , 
autobahn\twisted\wamp.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\twisted\websocket\streaming\message_based_client.py,C0301, line-too-long,1,1, , , , , , , , 
autobahn\asyncio\util.py,C0301, line-too-long,4,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Result.py,C0301, line-too-long,7,0, , , , , , , , 
twisted\plugins\autobahn_endpoints.py,C0301, line-too-long,2,0, , , , , , , , 
autobahn\asyncio\component.py,C0301, line-too-long,8,0, , , , , , , , 
autobahn\asyncio\component.py,R0912, too-many-branches,1,0, , , , , , , , 
autobahn\asyncio\component.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\twisted\websocket.py,C0301, line-too-long,17,0, , , , , , , , 
autobahn\twisted\websocket.py,C0325, superfluous-parens,3,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\PublisherFeatures.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\websocket\compress_deflate.py,C0301, line-too-long,62,0, , , , , , , , 
autobahn\websocket\compress_deflate.py,R0912, too-many-branches,3,0, , , , , , , , 
autobahn\xbr\__init__.py,C0301, line-too-long,22,0, , , , , , , , 
autobahn\xbr\_cli.py,C0301, line-too-long,90,0, , , , , , , , 
autobahn\xbr\_cli.py,C0302, too-many-lines,1,0, , , , , , , , 
autobahn\xbr\_cli.py,R0912, too-many-branches,1,0, , , , , , , , 
autobahn\xbr\_cli.py,W0718, broad-exception-caught,2,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\HelloNew.py,C0301, line-too-long,12,0, , , , , , , , 
autobahn\wamp\interfaces.py,C0301, line-too-long,18,0, , , , , , , , 
autobahn\xbr\_eip712_market_leave.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Publish.py,C0301, line-too-long,20,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\SubscriberFeatures.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Yield.py,C0301, line-too-long,7,0, , , , , , , , 
autobahn\xbr\_schema.py,C0301, line-too-long,53,0, , , , , , , , 
autobahn\xbr\_schema.py,C0302, too-many-lines,1,0, , , , , , , , 
autobahn\xbr\_schema.py,R0912, too-many-branches,7,0, , , , , , , , 
autobahn\xbr\_schema.py,R0915, too-many-statements,4,0, , , , , , , , 
autobahn\xbr\_schema.py,W0107,unnecessary-pass,3,0, , , , , , , , 
autobahn\wamp\uri.py,C0301, line-too-long,5,0, , , , , , , , 
autobahn\wamp\uri.py,C0325, superfluous-parens,6,0, , , , , , , , 
autobahn\wamp\uri.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\xbr\_eip712_channel_close.py,C0301, line-too-long,7,0, , , , , , , , 
autobahn\wamp\request.py,C0325, superfluous-parens,1,0, , , , , , , , 
examples\twisted\wamp\app\serial2ws\serial2ws.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\ClientRoles.py,C0301, line-too-long,4,0, , , , , , , , 
autobahn\wamp\component.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\wamp\component.py,R0915, too-many-statements,3,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Welcome.py,C0301, line-too-long,7,0, , , , , , , , 
autobahn\xbr\_userkey.py,C0301, line-too-long,11,0, , , , , , , , 
autobahn\xbr\_userkey.py,R0912, too-many-branches,1,0, , , , , , , , 
autobahn\xbr\_userkey.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\twisted\websocket\echo_compressed\server_advanced.py,C0301, line-too-long,1,0, , , , , , , , 
autobahn\wamp\exception.py,C0301, line-too-long,3,0, , , , , , , , 
examples\run-all-examples.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run-all-examples.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\run-all-examples.py,W0718, broad-exception-caught,1,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Invocation.py,C0301, line-too-long,11,0, , , , , , , , 
autobahn\twisted\choosereactor.py,C0301, line-too-long,14,0, , , , , , , , 
autobahn\twisted\choosereactor.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\CalleeFeatures.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\websocket\interfaces.py,C0301, line-too-long,53,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Hello.py,C0301, line-too-long,8,0, , , , , , , , 
autobahn\xbr\_eip712_market_join.py,C0301, line-too-long,4,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Error.py,C0301, line-too-long,5,0, , , , , , , , 
autobahn\websocket\compress_snappy.py,C0301, line-too-long,28,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Call.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\wamp\auth.py,C0325, superfluous-parens,7,0, , , , , , , , 
autobahn\xbr\_abi.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\xbr\_secmod.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\wamp\message.py,C0301, line-too-long,244,0, , , , , , , , 
autobahn\wamp\message.py,C0302, too-many-lines,1,0, , , , , , , , 
autobahn\wamp\message.py,C0325, superfluous-parens,48,0, , , , , , , , 
autobahn\wamp\message.py,R0912, too-many-branches,22,0, , , , , , , , 
autobahn\wamp\message.py,R0915, too-many-statements,12,0, , , , , , , , 
autobahn\xbr\_eip712_channel_open.py,C0301, line-too-long,4,0, , , , , , , , 
autobahn\wamp\websocket.py,C0301, line-too-long,12,0, , , , , , , , 
autobahn\wamp\websocket.py,W0718, broad-exception-caught,3,0, , , , , , , , 
autobahn\xbr\_buyer.py,C0301, line-too-long,47,0, , , , , , , , 
autobahn\xbr\_buyer.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\xbr\_frealm.py,C0301, line-too-long,4,0, , , , , , , , 
examples\asyncio\wamp\rawsocket\runner.py,C0325, superfluous-parens,2,0, , , , , , , , 
examples\asyncio\wamp\rawsocket\runner.py,W0718, broad-exception-caught,1,0, , , , , , , , 
autobahn\twisted\rawsocket.py,C0301, line-too-long,29,0, , , , , , , , 
autobahn\twisted\rawsocket.py,W0718, broad-exception-caught,3,0, , , , , , , , 
autobahn\wamp\cryptobox.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\wamp\cryptobox.py,C0325, superfluous-parens,7,0, , , , , , , , 
autobahn\wamp\serializer.py,C0301, line-too-long,21,0, , , , , , , , 
autobahn\wamp\serializer.py,C0325, superfluous-parens,3,0, , , , , , , , 
autobahn\xbr\_eip712_market_create.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\xbr\_eip712_node_pair.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\asyncio\rawsocket.py,C0301, line-too-long,11,0, , , , , , , , 
autobahn\asyncio\rawsocket.py,W0718, broad-exception-caught,3,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\SubscriberReceived.py,C0301, line-too-long,11,0, , , , , , , , 
autobahn\xbr\_eip712_domain_create.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\CallerFeatures.py,C0301, line-too-long,5,0, , , , , , , , 
autobahn\wamp\types.py,C0301, line-too-long,98,0, , , , , , , , 
autobahn\wamp\types.py,C0302, too-many-lines,1,0, , , , , , , , 
autobahn\wamp\types.py,C0325, superfluous-parens,8,0, , , , , , , , 
autobahn\wamp\types.py,R0912, too-many-branches,4,0, , , , , , , , 
autobahn\wamp\types.py,R0915, too-many-statements,2,0, , , , , , , , 
autobahn\twisted\resource.py,C0301, line-too-long,5,0, , , , , , , , 
autobahn\wamp\protocol.py,C0301, line-too-long,119,0, , , , , , , , 
autobahn\wamp\protocol.py,C0302, too-many-lines,1,0, , , , , , , , 
autobahn\wamp\protocol.py,C0325, superfluous-parens,8,0, , , , , , , , 
autobahn\wamp\protocol.py,R0911, too-many-return-statements,1,0, , , , , , , , 
autobahn\wamp\protocol.py,R0912, too-many-branches,5,0, , , , , , , , 
autobahn\wamp\protocol.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
autobahn\wamp\protocol.py,W0718, broad-exception-caught,7,0, , , , , , , , 
autobahn\twisted\util.py,C0301, line-too-long,23,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\EventReceived.py,C0301, line-too-long,5,0, , , , , , , , 
autobahn\websocket\util.py,C0301, line-too-long,1,0, , , , , , , , 
autobahn\xbr\_eip712_api_publish.py,C0301, line-too-long,7,0, , , , , , , , 
autobahn\xbr\_eip712_authority_certificate.py,C0301, line-too-long,27,0, , , , , , , , 
autobahn\xbr\_eip712_authority_certificate.py,R0911, too-many-return-statements,1,0, , , , , , , , 
autobahn\xbr\_eip712_authority_certificate.py,R0912, too-many-branches,1,0, , , , , , , , 
examples\twisted\wamp\rpc\authorize\authorizer.py,W0125,using-constant-test,1,0, , , , , , , , 
autobahn\xbr\_eip712_catalog_create.py,C0301, line-too-long,7,0, , , , , , , , 
autobahn\xbr\_seller.py,C0301, line-too-long,67,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\AuthCraChallenge.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\websocket\compress_bzip2.py,C0301, line-too-long,40,0, , , , , , , , 
autobahn\xbr\_eip712_member_login.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\util.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\util.py,C0325, superfluous-parens,4,0, , , , , , , , 
autobahn\asyncio\wamp.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\asyncio\wamp.py,C0325, superfluous-parens,1,0, , , , , , , , 
autobahn\asyncio\wamp.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\BrokerFeatures.py,C0301, line-too-long,14,0, , , , , , , , 
autobahn\websocket\utf8validator.py,C0301, line-too-long,11,0, , , , , , , , 
autobahn\xbr\_config.py,C0301, line-too-long,14,0, , , , , , , , 
autobahn\xbr\_config.py,R0912, too-many-branches,1,0, , , , , , , , 
autobahn\xbr\_config.py,W0718, broad-exception-caught,3,0, , , , , , , , 
docker\print-versions.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\xbr\_eip712_delegate_certificate.py,C0301, line-too-long,20,0, , , , , , , , 
autobahn\xbr\_eip712_delegate_certificate.py,R0912, too-many-branches,1,0, , , , , , , , 
autobahn\xbr\_eip712_delegate_certificate.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\xbr\_gui.py,C0301, line-too-long,22,0, , , , , , , , 
autobahn\xbr\_gui.py,R0915, too-many-statements,5,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\DealerFeatures.py,C0301, line-too-long,12,0, , , , , , , , 
autobahn\wamp\cryptosign.py,C0301, line-too-long,39,0, , , , , , , , 
autobahn\wamp\cryptosign.py,R0912, too-many-branches,2,0, , , , , , , , 
autobahn\wamp\cryptosign.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\twisted\wamp\app\dbus\bridge.py,C0301, line-too-long,3,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\Event.py,C0301, line-too-long,13,0, , , , , , , , 
autobahn\websocket\protocol.py,C0301, line-too-long,169,0, , , , , , , , 
autobahn\websocket\protocol.py,C0302, too-many-lines,1,0, , , , , , , , 
autobahn\websocket\protocol.py,C0325, superfluous-parens,11,0, , , , , , , , 
autobahn\websocket\protocol.py,R0911, too-many-return-statements,3,0, , , , , , , , 
autobahn\websocket\protocol.py,R0912, too-many-branches,11,0, , , , , , , , 
autobahn\websocket\protocol.py,R0915, too-many-statements,6,0, , , , , , , , 
autobahn\websocket\protocol.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
autobahn\websocket\protocol.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
autobahn\websocket\protocol.py,W0718, broad-exception-caught,3,0, , , , , , , , 
autobahn\websocket\types.py,C0301, line-too-long,10,0, , , , , , , , 
autobahn\websocket\types.py,C0325, superfluous-parens,9,0, , , , , , , , 
autobahn\xbr\_util.py,C0301, line-too-long,4,0, , , , , , , , 
setup.py,C0301, line-too-long,6,0, , , , , , , , 
autobahn\xbr\_eip712_certificate_chain.py,C0301, line-too-long,12,0, , , , , , , , 
autobahn\xbr\_mnemonic.py,C0301, line-too-long,9,0, , , , , , , , 
autobahn\xbr\_eip712_member_register.py,C0301, line-too-long,5,0, , , , , , , , 
autobahn\twisted\component.py,C0301, line-too-long,8,0, , , , , , , , 
autobahn\twisted\component.py,R0915, too-many-statements,1,0, , , , , , , , 
autobahn\twisted\component.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
autobahn\twisted\wamp.py,C0301, line-too-long,18,0, , , , , , , , 
autobahn\twisted\wamp.py,C0325, superfluous-parens,3,0, , , , , , , , 
autobahn\twisted\wamp.py,R0912, too-many-branches,1,0, , , , , , , , 
autobahn\twisted\wamp.py,W0718, broad-exception-caught,1,0, , , , , , , , 
autobahn\wamp\gen\wamp\proto\AuthScramChallenge.py,C0301, line-too-long,4,0, , , , , , , , 
