path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\dials\algorithms\refinement\outlier_detection\outlier_base.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\cluster_unit_cell.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\find_spots.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\simple_integrate.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\ssx_integrate.py,R0912, too-many-branches,2,1, , , , , , , , 
src\dials\algorithms\background\modeller.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\scaling\scaler.py,C0302, too-many-lines,1,1, , , , , , , , 
src\dials\command_line\generate_mask.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\command_line\goniometer_calibration.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\two_theta_refine.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\util\intensity_explorer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\indexing\ssx\analysis.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\integrate.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\dials\command_line\show.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\merging\merge.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\util\exclude_images.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\indexing\nave_parameters.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\refinement\analysis\centroid_analysis.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\symmetry\cosym\target.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\util\image_grouping.py,C0302, too-many-lines,1,1, , , , , , , , 
libtbx_refresh.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\command_line\dials_import.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\command_line\filter_reflections.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\slip_viewer_image_factory.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\util\nexus\nx_reflections.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\dials\command_line\refine.py,R0912, too-many-branches,2,1, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\uc_frame.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\algorithms\indexing\assign_indices.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\scaling\scaling_library.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\util\nexus_old.py,R0911, too-many-return-statements,1,1, , , , , , , , 
doc\sphinx\conf.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\merging\reporting.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\extensions\null_background_ext.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\frame.py,R0915, too-many-statements,1,1, , , , , , , , 
installer\dials_installer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\refinement\target.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\command_line\align_crystal.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\reindex.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\scale.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\util\multi_dataset_handling.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\util\nexus\nx_mx.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\integration\stills_significance_filter.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\prediction_parameters_stills.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\dials\util\export_sadabs.py,R0912, too-many-branches,1,1, , , , , , , , 
installer\bootstrap.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\dials\algorithms\refinement\refiner.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\algorithms\refinement\rotation_decomposition.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\symmetry\absences\screw_axes.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\util\reciprocal_lattice\viewer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\util\export_shelx.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\util\export_xds_ascii.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\util\observer.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\algorithms\indexing\lattice_search\pinkindexer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\integration\ssx\ellipsoid_integrate.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\algorithms\scaling\outlier_rejection.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\spot_finding\threshold.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\algorithms\refinement\sparse_engine.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\command_line\frame_orientations.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\util\masking.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\indexing\basis_vector_search\real_space_grid_search.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\refinement\weighting_strategies.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\precommitbx\installer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\util\slice.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\indexing\lattice_search\__init__.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\indexing\lattice_search\low_res_spot_match.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\spot_finding\finder.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\find_bad_pixels.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\plot_scan_varying_model.py,R0912, too-many-branches,2,1, , , , , , , , 
src\dials\util\version.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\indexing\nearest_neighbor.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\indexing\indexer.py,C0302, too-many-lines,1,1, , , , , , , , 
src\dials\algorithms\profile_model\ellipsoid\refiner.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\dials\command_line\generate_tutorial_text.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\util\image_viewer\mask_frame.py,R0915, too-many-statements,2,1, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\calibration_frame.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\util\options.py,R0912, too-many-branches,2,1, , , , , , , , 
src\dials\algorithms\integration\kapton_correction.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\algorithms\profile_model\ellipsoid\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\algorithms\refinement\prediction\managed_predictors.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\scaling\error_model\error_model_target.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\algorithms\indexing\basis_vector_search\fft3d.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\integration\sublattice_helper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\scaling\cross_validation\cross_validate.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\scaling\weighting.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\command_line\import_xds.py,R0915, too-many-statements,2,1, , , , , , , , 
src\dials\util\ext.py,W0401, wildcard-import,1,1, , , , , , , , 
src\dials\util\image_viewer\spotfinder_frame.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\scan_varying_model_parameters.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\algorithms\refinement\reflection_manager.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\dials\algorithms\scaling\observers.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\correlation\plots.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\indexing\stills_indexer.py,R0912, too-many-branches,2,1, , , , , , , , 
src\dials\util\combine_experiments.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\pyslip.py,R0915, too-many-statements,2,1, , , , , , , , 
src\dials\algorithms\polygon\spatial_interpolation.py,W0401, wildcard-import,1,1, , , , , , , , 
src\dials\algorithms\scaling\scaling_utilities.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\dials\util\best.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\profile_model\ellipsoid\plots.py,C0301, line-too-long,1,1, , , , , , , , 
cmake\read_env.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\dials\command_line\export.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\command_line\plugins.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\command_line\spot_counts_per_image.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\viewer\viewer_low_level_util.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\dials\algorithms\integration\image_integrator.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\dials\command_line\merge.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\indexing\compare_orientation_matrices.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\scaling\error_model\error_model.py,C0301, line-too-long,2,1, , , , , , , , 
src\dials\algorithms\scaling\model\model.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\dials\array_family\flex_ext.py,R0915, too-many-statements,1,1, , , , , , , , 
doc\sphinx\dials_tutorial_include.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dials\command_line\stills_process.py,C0302, too-many-lines,1,1, , , , , , , , 
src\dials\algorithms\integration\integrator.py,R0915, too-many-statements,2,1, , , , , , , , 
src\dials\algorithms\statistics\fast_mcd.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\background.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\util\filter_reflections.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\dials\command_line\rs_mapper.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\command_line\search_beam_position.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\profile_model\gaussian_rs\calculator.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\prediction_parameters.py,C0302, too-many-lines,1,1, , , , , , , , 
src\dials\command_line\damage_analysis.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\detect_blanks.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\command_line\stereographic_projection.py,R0915, too-many-statements,1,1, , , , , , , , 
src\dials\util\export_mmcif.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\algorithms\scaling\algorithm.py,R0915, too-many-statements,2,1, , , , , , , , 
src\dials\command_line\export_best.py,C0301, line-too-long,1,1, , , , , , , , 
src\dials\command_line\shadow_plot.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\show_extensions.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\dials\command_line\geometry_viewer.py,R0915, too-many-statements,2,1, , , , , , , , 
src\dials\util\reciprocal_lattice\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\algorithms\refinement\engine.py,R0912, too-many-branches,1,1, , , , , , , , 
src\dials\command_line\export_bitmaps.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\command_line\find_spots_client.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\dials\command_line\merge_cbf.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\merge_cbf.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\integration\parallel_integrator.py,C0302, too-many-lines,1,0, , , , , , , , 
src\dials\util\napari_rlv\viewer.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\util\napari_rlv\viewer.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\configure.py,R0912, too-many-branches,5,0, , , , , , , , 
src\dials\algorithms\profile_model\ellipsoid\model.py,C0301, line-too-long,2,0, , , , , , , , 
src\dials\algorithms\spot_finding\per_image_analysis.py,R0915, too-many-statements,3,0, , , , , , , , 
src\dials\command_line\split_experiments.py,C0301, line-too-long,2,0, , , , , , , , 
src\dials\command_line\split_experiments.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\split_experiments.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\scan_varying_prediction_parameters.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\scan_varying_prediction_parameters.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
src\dials\command_line\cosym.py,C0301, line-too-long,4,0, , , , , , , , 
src\dials\model\experiment\profile.py,W0107,unnecessary-pass,4,0, , , , , , , , 
src\dials\util\wx_viewer.py,C0302, too-many-lines,1,0, , , , , , , , 
src\dials\util\wx_viewer.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\util\wx_viewer.py,W0706, try-except-raise,2,0, , , , , , , , 
src\dials\util\wx_viewer.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\dials\command_line\symmetry.py,C0301, line-too-long,8,0, , , , , , , , 
src\dials\command_line\symmetry.py,R0912, too-many-branches,2,0, , , , , , , , 
src\dials\report\plots.py,C0302, too-many-lines,1,0, , , , , , , , 
src\dials\report\plots.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\dials\algorithms\refinement\restraints\restraints.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\pychef\damage_series.py,C0301, line-too-long,4,0, , , , , , , , 
src\dials\pychef\damage_series.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\spot_prediction\reflection_predictor.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\sequence_to_stills.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\scaling\Ih_table.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\util\reindex.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\algorithms\integration\report.py,W0718, broad-exception-caught,13,0, , , , , , , , 
src\dials\command_line\find_rotation_axis.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\command_line\find_rotation_axis.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\slice_sequence.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\command_line\slice_sequence.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\split_still_data.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\indexing\ssx\processing.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\algorithms\indexing\ssx\processing.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\find_spots_server.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\find_spots_server.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\dials\command_line\powder_calibrate.py,C0301, line-too-long,8,0, , , , , , , , 
src\dials\command_line\report.py,C0302, too-many-lines,1,0, , , , , , , , 
src\dials\command_line\report.py,R0912, too-many-branches,2,0, , , , , , , , 
src\dials\command_line\report.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\report.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\dials\util\napari_rlv\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\statistics\cc_half_algorithm.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\algorithms\statistics\cc_half_algorithm.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\integration\processor.py,C0302, too-many-lines,1,0, , , , , , , , 
src\dials\algorithms\integration\processor.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\integration\processor.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\dials\command_line\plot_reflections.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\plot_reflections.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\dials\report\analysis.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\refinement\parameterisation\detector_parameters.py,R0915, too-many-statements,3,0, , , , , , , , 
src\dials\command_line\index.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\command_line\index.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\correlation\analysis.py,C0301, line-too-long,20,0, , , , , , , , 
src\dials\algorithms\symmetry\cosym\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
src\dials\precommitbx\nagger.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\dials\precommitbx\nagger.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\dials\algorithms\integration\kapton_2019_correction.py,C0301, line-too-long,7,0, , , , , , , , 
src\dials\algorithms\integration\kapton_2019_correction.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\integration\kapton_2019_correction.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\algorithms\scaling\plots.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\scaling\plots.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\complete_full_sphere.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\refinement\outlier_detection\outlier_base.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\cluster_unit_cell.py,C0301, line-too-long,2,0, , , , , , , , 
src\dials\command_line\cluster_unit_cell.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\command_line\ssx_integrate.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\command_line\ssx_integrate.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\dials\command_line\ssx_integrate.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\util\export_mtz.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\util\export_mtz.py,R0912, too-many-branches,3,0, , , , , , , , 
src\dials\util\export_mtz.py,R0915, too-many-statements,3,0, , , , , , , , 
src\dials\algorithms\scaling\scaler.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\algorithms\scaling\scaler.py,R0912, too-many-branches,2,0, , , , , , , , 
src\dials\algorithms\scaling\scaler.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\algorithms\scaling\scaler.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\dials\command_line\two_theta_refine.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\util\intensity_explorer.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\indexing\ssx\analysis.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\integrate.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\command_line\integrate.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\integrate.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\command_line\show.py,R0912, too-many-branches,2,0, , , , , , , , 
src\dials\algorithms\merging\merge.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\algorithms\merging\merge.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\dials\util\exclude_images.py,C0301, line-too-long,3,0, , , , , , , , 
src\dials\util\exclude_images.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\dials\algorithms\indexing\nave_parameters.py,C0301, line-too-long,8,0, , , , , , , , 
src\dials\algorithms\refinement\analysis\centroid_analysis.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\algorithms\symmetry\cosym\target.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\algorithms\symmetry\cosym\target.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\dials\util\image_grouping.py,C0301, line-too-long,16,0, , , , , , , , 
src\dials\util\image_grouping.py,R0912, too-many-branches,4,0, , , , , , , , 
libtbx_refresh.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\command_line\dials_import.py,R0912, too-many-branches,4,0, , , , , , , , 
src\dials\command_line\dials_import.py,R0915, too-many-statements,4,0, , , , , , , , 
src\dials\command_line\filter_reflections.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\util\nexus\nx_reflections.py,R0912, too-many-branches,2,0, , , , , , , , 
src\dials\util\nexus\nx_reflections.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\command_line\refine.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\command_line\refine.py,R0915, too-many-statements,2,0, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\uc_frame.py,R0915, too-many-statements,1,0, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\frame.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\frame.py,C0302, too-many-lines,1,0, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\frame.py,R0912, too-many-branches,3,0, , , , , , , , 
src\dials\util\image_viewer\slip_viewer\frame.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
installer\dials_installer.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\dials\command_line\align_crystal.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\command_line\reindex.py,R0912, too-many-branches,1,0, , , , , , , , 
src\dials\util\multi_dataset_handling.py,C0301, line-too-long,1,0, , , , , , , , 
src\dials\util\nexus\nx_mx.py,R0915, too-many-statements,3,0, , , , , , , , 
src\dials\util\nexus\nx_mx.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\dials\util\export_sadabs.py,R0915, too-many-statements,1,0, , , , , , , , 
installer\bootstrap.py,C0301, line-too-long,3,0, , , , , , , , 
