path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
mmdet\configs\cascade_rcnn\cascade_mask_rcnn_r50_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r50_fpn_1x_wandb_coco.py,C0301, line-too-long,2,1, , , , , , , , 
mmdet\evaluation\metrics\mot_challenge_metric.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
mmdet\models\losses\gaussian_focal_loss.py,C0301, line-too-long,1,1, , , , , , , , 
.dev_scripts\benchmark_inference_fps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mmdet\datasets\dsdl.py,R0912, too-many-branches,1,1, , , , , , , , 
projects\EfficientDet\configs\efficientdet_effb3_bifpn_8xb16-crop896-300e_coco-90cls.py,C0301, line-too-long,1,1, , , , , , , , 
configs\misc\d2_mask-rcnn_r50-caffe_fpn_ms-90k_coco.py,C0301, line-too-long,2,1, , , , , , , , 
configs\v3det\cascade_rcnn_swinb_fpn_8x4_sample1e-3_mstrain_v3det_2x.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\common\ms_poly_3x_coco_instance.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\models\backbones\detectors_resnet.py,R0912, too-many-branches,1,1, , , , , , , , 
projects\EfficientDet\configs\efficientdet_effb0_bifpn_8xb16-crop512-300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
tools\dataset_converters\youtubevis2coco.py,R0915, too-many-statements,1,1, , , , , , , , 
configs\resnet_strikes_back\faster-rcnn_r50-rsb-pre_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\datasets\transforms\transforms.py,C0302, too-many-lines,1,1, , , , , , , , 
mmdet\models\task_modules\assigners\match_cost.py,W0107,unnecessary-pass,1,1, , , , , , , , 
configs\faster_rcnn\faster-rcnn_r50-caffe_fpn_ms-1x_coco-person.py,C0301, line-too-long,1,1, , , , , , , , 
configs\grounding_dino\grounding_dino_swin-b_finetune_16xb2_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\grounding_dino_swin-b_pretrain_all.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r50_fpn_ms_poly_-3x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_x101_32x8d_fpn_ms_poly_3x_coco.py,W0401, wildcard-import,2,1, , , , , , , , 
mmdet\evaluation\functional\mean_ap.py,R0915, too-many-statements,2,1, , , , , , , , 
mmdet\models\dense_heads\vfnet_head.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\roi_heads\grid_roi_head.py,C0325, superfluous-parens,2,1, , , , , , , , 
projects\DiffusionDet\diffusiondet\head.py,R0912, too-many-branches,1,1, , , , , , , , 
setup.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\cityscapes\mask-rcnn_r50_fpn_1x_cityscapes.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\backbones\efficientnet.py,C0325, superfluous-parens,1,1, , , , , , , , 
configs\dyhead\atss_swin-l-p4-w12_fpn_dyhead_ms-2x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\glip\glip_atss_swin-t_fpn_dyhead_16xb2_ms-2x_funtune_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\grounding_dino\grounding_dino_swin-t_finetune_16xb2_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\swin\retinanet_swin-t-p4-w7_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
demo\large_image_demo.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\dense_heads\ga_rpn_head.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\detectors\d2_wrapper.py,W0107,unnecessary-pass,1,1, , , , , , , , 
mmdet\models\trackers\ocsort_tracker.py,R0915, too-many-statements,1,1, , , , , , , , 
projects\Detic_new\detic\imagenet_lvis.py,C0301, line-too-long,2,1, , , , , , , , 
projects\EfficientDet\configs\tensorflow\efficientdet_effb0_bifpn_8xb16-crop512-300e_coco_tf.py,C0301, line-too-long,1,1, , , , , , , , 
configs\lad\lad_r50-paa-r101_fpn_2xb8_coco_1x.py,C0301, line-too-long,1,1, , , , , , , , 
configs\swin\mask-rcnn_swin-t-p4-w7_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_x101_64_4d_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\maskformer\maskformer_r50_ms_16xb1_75e_coco.py,W0401, wildcard-import,2,1, , , , , , , , 
mmdet\configs\rtmdet\rtmdet_m_8xb32_300e_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\models\backbones\hrnet.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\task_modules\samplers\base_sampler.py,W0107,unnecessary-pass,2,1, , , , , , , , 
projects\Detic_new\detic\detic_roi_head.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\models\layers\transformer\conditional_detr_layers.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\models\utils\wbf.py,R0912, too-many-branches,1,1, , , , , , , , 
projects\EfficientDet\configs\efficientdet_effb3_bifpn_8xb16-crop896-300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
tools\analysis_tools\mot\mot_param_search.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\glip\odinw\override_category.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\detr\detr_r18_8xb2_500e_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\utils\util_random.py,C0301, line-too-long,1,1, , , , , , , , 
projects\XDecoder\xdecoder\language_model.py,C0301, line-too-long,1,1, , , , , , , , 
configs\swin\mask-rcnn_swin-s-p4-w7_fpn_amp-ms-crop-3x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\rtmdet\rtmdet_ins_tiny_8xb32_300e_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\datasets\api_wrappers\cocoeval_mp.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\layers\dropblock.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\models\mot\base.py,W0107,unnecessary-pass,2,1, , , , , , , , 
projects\CO-DETR\configs\codino\co_dino_5scale_swin_l_16xb1_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
tools\model_converters\groundingdino_to_mmdet.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\grounding_dino\odinw\grounding_dino_swin-b_pretrain_odinw35.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\grounding_dino_swin-t_finetune_8xb4_20e_cat.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\evaluation\metrics\coco_panoptic_metric.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\models\dense_heads\guided_anchor_head.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\models\layers\transformer\grounding_dino_layers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mmdet\models\losses\ae_loss.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\losses\pisa_loss.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\necks\fpg.py,W0104, pointless-statement,1,1, , , , , , , , 
configs\mm_grounding_dino\grounding_dino_swin-l_pretrain_all.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\grounding_dino_swin-t_pretrain_obj365.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\rtts\grounding_dino_swin-t_finetune_8xb4_1x_rtts.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\panoptic_fpn\panoptic_fpn_r50_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\detectors\ddq_detr.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\losses\cross_entropy_loss.py,C0301, line-too-long,1,1, , , , , , , , 
configs\misc\d2_retinanet_r50-caffe_fpn_ms-90k_coco.py,C0301, line-too-long,2,1, , , , , , , , 
mmdet\configs\retinanet\retinanet_r50_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\datasets\transforms\text_transformers.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\models\task_modules\tracking\aflink.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\configs\dino\dino_5scale_swin_l_8xb2_12e_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\convnext\mask-rcnn_convnext-t-p4-w7_fpn_amp-ms-crop-3x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mask2former\mask2former_swin-t-p4-w7-224_8xb2-lsj-50e_coco-panoptic.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r50_fpn_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_x101_32x4d_fpn_ms_poly_3x_coco.py,W0401, wildcard-import,2,1, , , , , , , , 
mmdet\configs\qdtrack\qdtrack_faster_rcnn_r50_fpn_4e_base.py,W0401, wildcard-import,2,1, , , , , , , , 
mmdet\models\layers\brick_wrappers.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\losses\gfocal_loss.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\models\roi_heads\point_rend_roi_head.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\trackers\sort_tracker.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\models\utils\gaussian_target.py,C0325, superfluous-parens,1,1, , , , , , , , 
tools\analysis_tools\robustness_eval.py,R0912, too-many-branches,1,1, , , , , , , , 
tools\dataset_converters\fix_o365_names.py,C0301, line-too-long,1,1, , , , , , , , 
tools\dataset_converters\mot2coco.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\configs\common\lsj_100e_coco_instance.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r50_caffe_c4_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\panoptic_fpn\panoptic_fpn_r101_fpn_1x_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\datasets\transforms\colorspace.py,W0107,unnecessary-pass,1,1, , , , , , , , 
mmdet\models\dense_heads\autoassign_head.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\dense_heads\yolact_head.py,C0302, too-many-lines,1,1, , , , , , , , 
configs\glip\glip_atss_swin-t_a_fpn_dyhead_16xb2_ms-2x_funtune_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\people_in_painting\grounding_dino_swin-t_finetune_8xb4_50e_people_in_painting.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r101_caffe_fpn_ms_poly_3x_coco.py,W0401, wildcard-import,2,1, , , , , , , , 
mmdet\models\dense_heads\base_mask_head.py,W0107,unnecessary-pass,2,1, , , , , , , , 
mmdet\models\dense_heads\corner_head.py,C0302, too-many-lines,1,1, , , , , , , , 
mmdet\models\dense_heads\grounding_dino_head.py,C0325, superfluous-parens,2,1, , , , , , , , 
mmdet\models\losses\multipos_cross_entropy_loss.py,C0325, superfluous-parens,2,1, , , , , , , , 
tools\model_converters\swinv1_to_mmdet.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\ddq\ddq-detr-4scale_swinl_8xb2-30e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\rtmdet\rtmdet_s_8xb32_300e_coco.py,C0301, line-too-long,2,1, , , , , , , , 
mmdet\models\data_preprocessors\data_preprocessor.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\mm_grounding_dino\cityscapes\grounding_dino_swin-t_finetune_8xb4_50e_cityscapes.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\odinw\override_category.py,C0301, line-too-long,1,1, , , , , , , , 
configs\swin\mask-rcnn_swin-t-p4-w7_fpn_ms-crop-3x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\task_modules\assigners\dynamic_soft_label_assigner.py,R0915, too-many-statements,1,1, , , , , , , , 
projects\LabelStudio\backend_template\mmdetection.py,C0301, line-too-long,2,1, , , , , , , , 
configs\rtmdet\rtmdet-ins_s_8xb32-300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\dino\dino_5scale_swin_l_8xb2_36e_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_x101_32x4d_fpn_2x_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\models\backbones\trident_resnet.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
mmdet\models\detectors\grounding_dino.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\models\layers\transformer\deformable_detr_layers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mmdet\models\roi_heads\bbox_heads\sabl_head.py,R0915, too-many-statements,1,1, , , , , , , , 
projects\RF100-Benchmark\coco_metric.py,C0301, line-too-long,1,1, , , , , , , , 
tools\analysis_tools\browse_grounding_raw.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
mmdet\configs\rtmdet\rtmdet_x_8xb32_300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\evaluation\functional\ytviseval.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mmdet\evaluation\metrics\refexp_metric.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mmdet\models\dense_heads\boxinst_head.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\models\dense_heads\cascade_rpn_head.py,C0302, too-many-lines,1,1, , , , , , , , 
mmdet\models\dense_heads\paa_head.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\roi_heads\bbox_heads\convfc_bbox_head.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\mask2former\mask2former_swin-s-p4-w7-224_8xb2-lsj-50e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\task_modules\assigners\atss_assigner.py,R0915, too-many-statements,1,1, , , , , , , , 
projects\XDecoder\xdecoder\focalnet.py,C0301, line-too-long,1,1, , , , , , , , 
tools\analysis_tools\optimize_anchors.py,C0325, superfluous-parens,1,1, , , , , , , , 
tools\dataset_converters\openimages2odvg.py,R0915, too-many-statements,1,1, , , , , , , , 
configs\mask2former\mask2former_swin-t-p4-w7-224_8xb2-lsj-50e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\masktrack_rcnn\masktrack-rcnn_mask-rcnn_r50_fpn_8xb1-12e_youtubevis2019.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\evaluation\functional\panoptic_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\dense_heads\base_dense_head.py,W0107,unnecessary-pass,1,1, , , , , , , , 
mmdet\models\layers\matrix_nms.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\roi_heads\roi_extractors\base_roi_extractor.py,W0107,unnecessary-pass,1,1, , , , , , , , 
projects\CO-DETR\codetr\codetr.py,R0912, too-many-branches,1,1, , , , , , , , 
projects\EfficientDet\efficientdet\tensorflow\yxyx_bbox_coder.py,C0325, superfluous-parens,1,1, , , , , , , , 
mmdet\apis\inference.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r101_fpn_2x_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
projects\CO-DETR\codetr\transformer.py,R0915, too-many-statements,2,1, , , , , , , , 
projects\RF100-Benchmark\configs\dino_r50_fpn_ms_8xb8_tweeter-profile.py,C0301, line-too-long,1,1, , , , , , , , 
tools\analysis_tools\analyze_logs.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\lad\lad_r101-paa-r50_fpn_2xb8_coco_1x.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\common\ssj_270_coco_instance.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\datasets\cityscapes.py,C0301, line-too-long,2,1, , , , , , , , 
mmdet\engine\optimizers\layer_decay_optimizer_constructor.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\models\dense_heads\rtmdet_ins_head.py,C0302, too-many-lines,1,1, , , , , , , , 
mmdet\models\roi_heads\bbox_heads\multi_instance_bbox_head.py,R0912, too-many-branches,2,1, , , , , , , , 
mmdet\models\task_modules\coders\delta_xywh_bbox_coder.py,C0325, superfluous-parens,2,1, , , , , , , , 
projects\EfficientDet\efficientdet\tensorflow\api_wrappers\coco_api.py,C0301, line-too-long,1,1, , , , , , , , 
projects\RF100-Benchmark\configs\faster-rcnn_r50_fpn_ms_8xb8_tweeter-profile.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\odinw\grounding_dino_swin-t_pretrain_odinw35.py,C0301, line-too-long,1,1, , , , , , , , 
configs\rtmdet\rtmdet_tiny_8xb32-300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\evaluation\metrics\dump_odvg_results.py,R0915, too-many-statements,1,1, , , , , , , , 
mmdet\models\layers\transformer\detr_layers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
configs\mm_grounding_dino\refcoco\grounding_dino_swin-t_finetune_8xb4_5e_grefcoco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\common\ms_poly_90k_coco_instance.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_r18_fpn_8xb8_amp_lsj_200e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\rtmdet\rtmdet_ins_x_8xb16_300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\rtmdet\rtmdet_tiny_8xb32_300e_coco.py,C0301, line-too-long,2,1, , , , , , , , 
mmdet\models\layers\bbox_nms.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\models\necks\pafpn.py,R0912, too-many-branches,1,1, , , , , , , , 
mmdet\utils\setup_env.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\brain_tumor\grounding_dino_swin-t_finetune_8xb4_50e_brain_tumor.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\maskformer\maskformer_swin_l_p4_w12_64xb1_ms_300e_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\necks\fpn_dropblock.py,R0912, too-many-branches,1,1, , , , , , , , 
projects\CO-DETR\configs\codino\co_dino_5scale_swin_l_lsj_16xb1_1x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\models\backbones\swin.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
tools\analysis_tools\mot\mot_error_visualize.py,R0915, too-many-statements,1,1, , , , , , , , 
tools\dataset_converters\prepare_coco_semantic_annos_from_panoptic_annos.py,C0301, line-too-long,1,1, , , , , , , , 
configs\convnext\cascade-mask-rcnn_convnext-s-p4-w7_fpn_4conv1fc-giou_amp-ms-crop-3x_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\coco\grounding_dino_swin-t_finetune_16xb4_1x_sft_coco.py,C0301, line-too-long,1,1, , , , , , , , 
configs\mm_grounding_dino\lvis\grounding_dino_swin-t_finetune_16xb4_1x_lvis.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\mask_rcnn\mask_rcnn_x101_32x8d_fpn_ms_poly_1x_coco.py,W0401, wildcard-import,1,1, , , , , , , , 
mmdet\models\dense_heads\atss_vlfusion_head.py,C0325, superfluous-parens,1,1, , , , , , , , 
projects\CO-DETR\configs\codino\co_dino_5scale_swin_l_16xb1_16e_o365tococo.py,C0301, line-too-long,2,1, , , , , , , , 
tools\analysis_tools\browse_grounding_dataset.py,R0915, too-many-statements,1,1, , , , , , , , 
tools\dataset_converters\ade20k2coco.py,C0301, line-too-long,2,1, , , , , , , , 
tools\dataset_converters\mot2reid.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
configs\mm_grounding_dino\grounding_dino_swin-l_pretrain_obj365_goldg.py,C0301, line-too-long,1,1, , , , , , , , 
mmdet\configs\common\lsj_200e_coco_detection.py,W0401, wildcard-import,1,1, , , , , , , , 
