path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
TMGToolbox\src\analysis\traffic\export_countpost_results_multiclass.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema_multiclass.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\analysis\export_network_tables.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\geo_renumber_nodes.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\tmg_transit_assignment_tool.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\apply_batch_line_edits.py,C0325, superfluous-parens,2,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\run_macro.py,C0301, line-too-long,1,1, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\toll_attribute.py,R0915, too-many-statements,2,1, , , , , , , , 
TMGToolbox\src\analysis\link_specific_volumes.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\check_network_integrity.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\import_v3_boarding_penalty.py,W0718, broad-exception-caught,2,1, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\generate_transit_lines_from_GTFS.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_feasibility_matrix.py,W0718, broad-exception-caught,2,1, , , , , , , , 
TMGToolbox\src\assignment\transit\V3_FBTA.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\network_editing\full_network_set_generator.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\network_editing\prorate_transit_speed.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\strategy_based_analysis.py,C0301, line-too-long,2,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\xtmf_network_calculator.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\export_transit_screenline_results.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\time_of_day_changes\create_transit_time_period.py,R0912, too-many-branches,1,1, , , , , , , , 
TMGToolbox\src\network_editing\line_set_conjoiner.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\convert_VDFs.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\copy_scenario.py,C0301, line-too-long,2,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\export_network_batch_file.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boardings_and_WAW.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_link_transfers.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\copy_zone_system.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\delete_scenario.py,C0301, line-too-long,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boarding_types.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\common\utilities.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boardings.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\Hypernetwork_Volume_Importer.py,C0301, line-too-long,2,1, , , , , , , , 
TMGToolbox\src\license.py,C0301, line-too-long,1,1, , , , , , , , 
TMGToolbox\src\assignment\transit\multi_class_congested_FBTA.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\create_station_access_file.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\extract_transit_matrix_results.py,R0912, too-many-branches,1,1, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\convert_vehicles.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\validation\check_link_length.py,C0325, superfluous-parens,2,1, , , , , , , , 
TMGToolbox\src\network_editing\remove_extra_nodes.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\estimate_transit_operating_costs.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
TMGToolbox\src\network_editing\remove_extra_links.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_grouped_boardings.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\traffic\Import_Cordon_Counts.py,C0301, line-too-long,2,1, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\validation\check_link_types.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\move_network.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_LOS_matrices.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_flagged_line_demand_matrix.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_rail_IVTT_matrix.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\input_output\import_binary_matrix.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\export_worksheet_table.py,C0325, superfluous-parens,2,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\import_matrix_batch_file.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\check_scenario_functions.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\input_output\import_network_package.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\temp_attribute_manager.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\traffic\export_countpost_results.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\network_comparison\copy_transit_lines.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\analysis\export_partition_average_matrix.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\set_walk_speed.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\multi_class_road_assignment.py,R0912, too-many-branches,2,1, , , , , , , , 
TMGToolbox\src\network_editing\reverse_transit_lines.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\input_output\export_network_shapefile.py,C0301, line-too-long,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\space_time_travel_assignment.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_transit_OD_vectors.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\volume_per_operator.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\assignment\transit\V3_line_haul.py,W0718, broad-exception-caught,1,1, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\add_node_weights.py,C0301, line-too-long,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\delete_matrix.py,C0301, line-too-long,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boardings_multiclass.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\calculate_hypernetwork_size.py,R0915, too-many-statements,2,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\xtmf_matrix_calculator.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\revenue_calculation.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\analysis\traffic\export_screenline_results.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\toll_attribute_transit_background.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\common\network_editing.py,C0302, too-many-lines,1,1, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\select_line_analyses.py,R0915, too-many-statements,1,1, , , , , , , , 
TMGToolbox\src\assignment\transit\V2_line_haul.py,W0718, broad-exception-caught,2,1, , , , , , , , 
TMGToolbox\src\input_output\merge_functions.py,C0325, superfluous-parens,1,1, , , , , , , , 
TMGToolbox\src\XTMF_internal\copy_background_traffic.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\export_matrix_batch_file.py,W0718, broad-exception-caught,1,0, , , , , , , , 
TMGToolbox\src\input_output\export_network_package.py,C0301, line-too-long,16,0, , , , , , , , 
TMGToolbox\src\input_output\export_network_package.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_matrix_results.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V4_FBTA.py,C0301, line-too-long,50,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V4_FBTA.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V4_FBTA.py,R0912, too-many-branches,2,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V4_FBTA.py,R0915, too-many-statements,3,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\validation\check_link_VDFs.py,C0301, line-too-long,3,0, , , , , , , , 
TMGToolbox\src\common\geometry.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\tool_list.py,C0301, line-too-long,3,0, , , , , , , , 
TMGToolbox\src\analysis\transit\export_boardings.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS22\convert_between_ncs_scenarios.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\analysis\transit\export_station_boarding_alighting.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\assign_v4_boarding_penalty.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\input_output\export_subarea_tool.py,C0301, line-too-long,7,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\validate_connectors.py,C0301, line-too-long,4,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\validate_connectors.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\validate_connectors.py,W0718, broad-exception-caught,2,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\convert_ncs16_ncs11.py,C0301, line-too-long,7,0, , , , , , , , 
TMGToolbox\src\network_editing\calculate_station_frequencies.py,C0325, superfluous-parens,6,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V2_transit_assignment.py,C0301, line-too-long,14,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V2_transit_assignment.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_operator_transfer_matrix.py,C0301, line-too-long,16,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_operator_transfer_matrix.py,C0325, superfluous-parens,4,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_operator_transfer_matrix.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_operator_transfer_matrix.py,W0104, pointless-statement,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_operator_transfer_matrix.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\check_network_connectivity.py,C0301, line-too-long,13,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\Toll_Based_Road_Assignment.py,C0301, line-too-long,40,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\Toll_Based_Road_Assignment.py,C0325, superfluous-parens,2,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\Toll_Based_Road_Assignment.py,R0915, too-many-statements,2,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\Toll_Based_Road_Assignment.py,W0104, pointless-statement,3,0, , , , , , , , 
TMGToolbox\src\network_editing\rotate_network.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema.py,C0301, line-too-long,57,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema.py,C0302, too-many-lines,1,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema.py,R0912, too-many-branches,4,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema.py,R0915, too-many-statements,3,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\flag_premium_buses.py,C0301, line-too-long,5,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_constrained_LOS_matrices.py,C0301, line-too-long,35,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_constrained_LOS_matrices.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_constrained_LOS_matrices.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_constrained_LOS_matrices.py,R0915, too-many-statements,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_cost_matrix.py,C0301, line-too-long,5,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\modify_walk_modes.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\export_GTFS_stops_as_shapefile.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\calc_407ETR_tolls.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\analysis\matrix_statistics.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\analysis\matrix_statistics.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\analysis\matrix_statistics.py,R0915, too-many-statements,1,0, , , , , , , , 
TMGToolbox\src\analysis\traffic\export_countpost_results_multiclass.py,C0301, line-too-long,20,0, , , , , , , , 
TMGToolbox\src\analysis\traffic\export_countpost_results_multiclass.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\analysis\traffic\export_countpost_results_multiclass.py,R0915, too-many-statements,1,0, , , , , , , , 
TMGToolbox\src\input_output\import_network_update.py,C0301, line-too-long,12,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema_multiclass.py,C0301, line-too-long,55,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema_multiclass.py,R0912, too-many-branches,4,0, , , , , , , , 
TMGToolbox\src\network_editing\transit_fare_hypernetworks\generate_hypernetwork_from_schema_multiclass.py,R0915, too-many-statements,3,0, , , , , , , , 
TMGToolbox\src\analysis\export_network_tables.py,C0301, line-too-long,5,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\geo_renumber_nodes.py,C0301, line-too-long,13,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\geo_renumber_nodes.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\geo_renumber_nodes.py,W0718, broad-exception-caught,1,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\tmg_transit_assignment_tool.py,C0301, line-too-long,89,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\tmg_transit_assignment_tool.py,R0912, too-many-branches,4,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\tmg_transit_assignment_tool.py,R0915, too-many-statements,3,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\apply_batch_line_edits.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\apply_batch_line_edits.py,W0718, broad-exception-caught,2,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\export_worksheet.py,C0301, line-too-long,13,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\run_macro.py,W0718, broad-exception-caught,1,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\toll_attribute.py,C0301, line-too-long,38,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\toll_attribute.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\toll_attribute.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\assignment\road\tolled\toll_attribute.py,W0104, pointless-statement,3,0, , , , , , , , 
TMGToolbox\src\logbook\search_logbook_attributes.py,C0301, line-too-long,5,0, , , , , , , , 
TMGToolbox\src\analysis\link_specific_volumes.py,C0301, line-too-long,3,0, , , , , , , , 
TMGToolbox\src\analysis\link_specific_volumes.py,C0325, superfluous-parens,2,0, , , , , , , , 
TMGToolbox\src\analysis\link_specific_volumes.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\check_network_integrity.py,C0301, line-too-long,10,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\check_network_integrity.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\check_network_integrity.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\assignment\preprocessing\import_v3_boarding_penalty.py,C0301, line-too-long,4,0, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\generate_transit_lines_from_GTFS.py,C0301, line-too-long,26,0, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\generate_transit_lines_from_GTFS.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\generate_transit_lines_from_GTFS.py,W0718, broad-exception-caught,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_feasibility_matrix.py,C0301, line-too-long,16,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V3_FBTA.py,C0301, line-too-long,18,0, , , , , , , , 
TMGToolbox\src\assignment\transit\V3_FBTA.py,W0718, broad-exception-caught,3,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\validation\check_connector_speeds.py,C0301, line-too-long,3,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,C0301, line-too-long,45,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,R0912, too-many-branches,3,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,R0915, too-many-statements,3,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\CCGEN.py,W0718, broad-exception-caught,4,0, , , , , , , , 
TMGToolbox\src\network_editing\full_network_set_generator.py,C0301, line-too-long,33,0, , , , , , , , 
TMGToolbox\src\network_editing\full_network_set_generator.py,C0302, too-many-lines,1,0, , , , , , , , 
TMGToolbox\src\network_editing\full_network_set_generator.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\network_editing\full_network_set_generator.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\network_editing\prorate_transit_speed.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\xtmf_network_calculator.py,R0801, duplicate-code,703,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\xtmf_network_calculator.py,R0911, too-many-return-statements,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\export_transit_screenline_results.py,C0301, line-too-long,10,0, , , , , , , , 
TMGToolbox\src\analysis\transit\export_transit_screenline_results.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\export_transit_screenline_results.py,W0718, broad-exception-caught,1,0, , , , , , , , 
TMGToolbox\src\network_editing\time_of_day_changes\create_transit_time_period.py,C0301, line-too-long,22,0, , , , , , , , 
TMGToolbox\src\network_editing\time_of_day_changes\create_transit_time_period.py,W0718, broad-exception-caught,4,0, , , , , , , , 
TMGToolbox\src\common\pandas_utils.py,C0301, line-too-long,32,0, , , , , , , , 
TMGToolbox\src\network_editing\line_set_conjoiner.py,C0301, line-too-long,20,0, , , , , , , , 
TMGToolbox\src\network_editing\line_set_conjoiner.py,R0912, too-many-branches,2,0, , , , , , , , 
TMGToolbox\src\network_editing\line_set_conjoiner.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\convert_VDFs.py,C0301, line-too-long,18,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\export_network_batch_file.py,C0301, line-too-long,6,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\validation\check_link_lanes.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boardings_and_WAW.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_link_transfers.py,C0301, line-too-long,16,0, , , , , , , , 
TMGToolbox\src\analysis\transit\strategy_analysis\extract_link_transfers.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\copy_zone_system.py,C0301, line-too-long,19,0, , , , , , , , 
TMGToolbox\src\network_editing\centroid_connectors\copy_zone_system.py,W0718, broad-exception-caught,1,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boarding_types.py,C0301, line-too-long,8,0, , , , , , , , 
TMGToolbox\src\common\TMG_tool_page_builder.py,C0301, line-too-long,8,0, , , , , , , , 
TMGToolbox\src\common\utilities.py,C0301, line-too-long,33,0, , , , , , , , 
TMGToolbox\src\common\utilities.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\common\utilities.py,R0911, too-many-return-statements,1,0, , , , , , , , 
TMGToolbox\src\common\utilities.py,R0912, too-many-branches,2,0, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\clean_GTFS.py,C0301, line-too-long,5,0, , , , , , , , 
TMGToolbox\src\XTMF_internal\return_boardings.py,C0301, line-too-long,7,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\renumber_nodes.py,C0301, line-too-long,5,0, , , , , , , , 
TMGToolbox\src\analysis\create_zone_adjacency_matrix.py,C0301, line-too-long,11,0, , , , , , , , 
TMGToolbox\src\input_output\export_binary_matrix.py,C0301, line-too-long,7,0, , , , , , , , 
TMGToolbox\src\network_editing\time_of_day_changes\create_aggregation_selection_file.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\assignment\transit\multi_class_congested_FBTA.py,C0301, line-too-long,49,0, , , , , , , , 
TMGToolbox\src\assignment\transit\multi_class_congested_FBTA.py,R0912, too-many-branches,4,0, , , , , , , , 
TMGToolbox\src\assignment\transit\multi_class_congested_FBTA.py,R0915, too-many-statements,3,0, , , , , , , , 
TMGToolbox\src\network_editing\GTFS_utilities\GTFS_EMME_node_map.py,C0301, line-too-long,8,0, , , , , , , , 
TMGToolbox\src\analysis\transit\create_station_access_file.py,C0301, line-too-long,17,0, , , , , , , , 
TMGToolbox\src\analysis\transit\create_station_access_file.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\analysis\transit\extract_transit_matrix_results.py,C0301, line-too-long,10,0, , , , , , , , 
TMGToolbox\src\analysis\transit\extract_transit_matrix_results.py,C0325, superfluous-parens,1,0, , , , , , , , 
TMGToolbox\src\common\spatial_index.py,C0301, line-too-long,6,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\conversion\convert_vehicles.py,C0301, line-too-long,7,0, , , , , , , , 
TMGToolbox\src\network_editing\NCS11\validation\check_link_length.py,C0301, line-too-long,9,0, , , , , , , , 
TMGToolbox\src\network_editing\remove_extra_nodes.py,C0301, line-too-long,22,0, , , , , , , , 
TMGToolbox\src\network_editing\remove_extra_nodes.py,R0912, too-many-branches,1,0, , , , , , , , 
TMGToolbox\src\network_editing\remove_extra_nodes.py,W0125,using-constant-test,1,0, , , , , , , , 
