path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
eggnogmapper\annotation\pfam\pfam.py,C0301, line-too-long,5,0, , , , , , , , 
eggnogmapper\annotation\pfam\pfam.py,C0325, superfluous-parens,1,0, , , , , , , , 
eggnogmapper\annotation\annotator.py,C0301, line-too-long,4,0, , , , , , , , 
download_eggnog_data.py,C0301, line-too-long,31,0, , , , , , , , 
eggnogmapper\annotation\annota_mongo.py,R0912, too-many-branches,1,0, , , , , , , , 
eggnogmapper\annotation\annota_mongo.py,R0915, too-many-statements,1,0, , , , , , , , 
eggnogmapper\annotation\pfam\pfam_scan.py,C0301, line-too-long,4,0, , , , , , , , 
eggnogmapper\emapper.py,C0301, line-too-long,12,0, , , , , , , , 
eggnogmapper\emapper.py,C0325, superfluous-parens,1,0, , , , , , , , 
eggnogmapper\emapper.py,R0915, too-many-statements,1,0, , , , , , , , 
eggnogmapper\annotation\pfam\pfam_denovo.py,C0301, line-too-long,5,0, , , , , , , , 
eggnogmapper\deco\decoration.py,C0301, line-too-long,3,0, , , , , , , , 
eggnogmapper\deco\decoration.py,R0915, too-many-statements,1,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_seqio.py,R0915, too-many-statements,1,0, , , , , , , , 
hmm_mapper.py,C0301, line-too-long,33,0, , , , , , , , 
hmm_mapper.py,C0325, superfluous-parens,3,0, , , , , , , , 
eggnogmapper\search\mmseqs\mmseqs.py,C0301, line-too-long,16,0, , , , , , , , 
eggnogmapper\utils.py,C0301, line-too-long,1,0, , , , , , , , 
eggnogmapper\utils.py,R0915, too-many-statements,1,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_setup.py,C0301, line-too-long,5,0, , , , , , , , 
hmm_worker.py,C0301, line-too-long,5,0, , , , , , , , 
hmm_worker.py,C0325, superfluous-parens,3,0, , , , , , , , 
eggnogmapper\annotation\pfam\pfam_search.py,C0301, line-too-long,4,0, , , , , , , , 
create_dbs.py,C0301, line-too-long,13,0, , , , , , , , 
eggnogmapper\annotation\tax_scopes\vars.py,C0301, line-too-long,4,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_server.py,C0301, line-too-long,15,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_server.py,W0107,unnecessary-pass,2,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_server.py,W0718, broad-exception-caught,4,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_overlaps.py,C0301, line-too-long,25,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_overlaps.py,R0912, too-many-branches,3,0, , , , , , , , 
eggnogmapper\annotation\output_novel_fams.py,C0301, line-too-long,3,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_search_hmmpgmd.py,C0301, line-too-long,11,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_search_hmmpgmd.py,R0915, too-many-statements,1,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer_search_hmmpgmd.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
eggnogmapper\hmm_mapper.py,C0301, line-too-long,3,0, , , , , , , , 
eggnogmapper\annotation\annotator_novel_fams.py,C0301, line-too-long,5,0, , , , , , , , 
eggnogmapper\annotation\annotator_worker_novel_fams.py,C0301, line-too-long,3,0, , , , , , , , 
emapper.py,C0301, line-too-long,130,0, , , , , , , , 
emapper.py,C0325, superfluous-parens,3,0, , , , , , , , 
emapper.py,R0912, too-many-branches,1,0, , , , , , , , 
emapper.py,W0718, broad-exception-caught,2,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer.py,C0301, line-too-long,32,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer.py,R0912, too-many-branches,1,0, , , , , , , , 
eggnogmapper\search\hmmer\hmmer.py,R0915, too-many-statements,1,0, , , , , , , , 
eggnogmapper\annotation\cache_annotator.py,C0301, line-too-long,3,0, , , , , , , , 
eggnogmapper\annotation\ncbitaxa\ncbiquery.py,C0301, line-too-long,4,0, , , , , , , , 
