path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pyaf\Bench\Artificial.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyaf\TS\Perf.py,W0107,unnecessary-pass,2,1, , , , , , , , 
pyaf\Bench\MComp.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyaf\TS\Temporal_Hierarchy.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyaf\WS\WS_Backend.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyaf\TS\ModelSelection_Voting.py,C0301, line-too-long,14,0, , , , , , , , 
pyaf\TS\ModelSelection_Voting.py,C0325, superfluous-parens,11,0, , , , , , , , 
pyaf\TS\ModelSelection_Voting.py,W0301, unnecessary-semicolon,24,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trainer.py,C0301, line-too-long,8,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trainer.py,C0325, superfluous-parens,17,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trainer.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trainer.py,W0301, unnecessary-semicolon,97,0, , , , , , , , 
pyaf\TS\SignalDecomposition_AR.py,C0301, line-too-long,26,0, , , , , , , , 
pyaf\TS\SignalDecomposition_AR.py,C0325, superfluous-parens,38,0, , , , , , , , 
pyaf\TS\SignalDecomposition_AR.py,R0915, too-many-statements,1,0, , , , , , , , 
pyaf\TS\SignalDecomposition_AR.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyaf\TS\SignalDecomposition_AR.py,W0301, unnecessary-semicolon,85,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Forecaster.py,C0301, line-too-long,3,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Forecaster.py,C0325, superfluous-parens,4,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Forecaster.py,W0301, unnecessary-semicolon,7,0, , , , , , , , 
pyaf\Bench\YahooStocks.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyaf\TS\MissingData.py,C0301, line-too-long,6,0, , , , , , , , 
pyaf\TS\MissingData.py,C0325, superfluous-parens,13,0, , , , , , , , 
pyaf\TS\MissingData.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
pyaf\TS\SignalDecomposition.py,C0301, line-too-long,11,0, , , , , , , , 
pyaf\TS\SignalDecomposition.py,C0325, superfluous-parens,13,0, , , , , , , , 
pyaf\TS\SignalDecomposition.py,W0301, unnecessary-semicolon,35,0, , , , , , , , 
pyaf\TS\Signal_Transformation.py,C0301, line-too-long,6,0, , , , , , , , 
pyaf\TS\Signal_Transformation.py,C0325, superfluous-parens,28,0, , , , , , , , 
pyaf\TS\Signal_Transformation.py,W0107,unnecessary-pass,17,0, , , , , , , , 
pyaf\TS\Signal_Transformation.py,W0301, unnecessary-semicolon,153,0, , , , , , , , 
pyaf\Bench\TS_datasets.py,C0301, line-too-long,47,0, , , , , , , , 
pyaf\Bench\TS_datasets.py,C0325, superfluous-parens,43,0, , , , , , , , 
pyaf\Bench\TS_datasets.py,R0912, too-many-branches,1,0, , , , , , , , 
pyaf\Bench\TS_datasets.py,W0301, unnecessary-semicolon,328,0, , , , , , , , 
pyaf\ForecastEngine.py,W0301, unnecessary-semicolon,16,0, , , , , , , , 
pyaf\TS\Plots.py,C0301, line-too-long,24,0, , , , , , , , 
pyaf\TS\Plots.py,C0325, superfluous-parens,33,0, , , , , , , , 
pyaf\TS\Plots.py,W0301, unnecessary-semicolon,31,0, , , , , , , , 
pyaf\TS\TimeSeries_Cutting.py,C0325, superfluous-parens,3,0, , , , , , , , 
pyaf\TS\TimeSeries_Cutting.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyaf\TS\TimeSeries_Cutting.py,W0301, unnecessary-semicolon,48,0, , , , , , , , 
pyaf\TS\Keras_Models.py,C0301, line-too-long,1,0, , , , , , , , 
pyaf\TS\Keras_Models.py,W0301, unnecessary-semicolon,31,0, , , , , , , , 
pyaf\Bench\stocks_symbol_list.py,C0301, line-too-long,36,0, , , , , , , , 
pyaf\Bench\stocks_symbol_list.py,W0301, unnecessary-semicolon,38,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trend.py,C0301, line-too-long,12,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trend.py,C0325, superfluous-parens,14,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trend.py,W0107,unnecessary-pass,3,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Trend.py,W0301, unnecessary-semicolon,83,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Cycle.py,C0301, line-too-long,42,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Cycle.py,C0325, superfluous-parens,42,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Cycle.py,W0107,unnecessary-pass,7,0, , , , , , , , 
pyaf\TS\SignalDecomposition_Cycle.py,W0301, unnecessary-semicolon,117,0, , , , , , , , 
pyaf\Bench\GenericBenchmark.py,C0301, line-too-long,8,0, , , , , , , , 
pyaf\Bench\GenericBenchmark.py,C0325, superfluous-parens,15,0, , , , , , , , 
pyaf\Bench\GenericBenchmark.py,W0107,unnecessary-pass,6,0, , , , , , , , 
pyaf\Bench\GenericBenchmark.py,W0301, unnecessary-semicolon,147,0, , , , , , , , 
pyaf\TS\ModelSelection_Legacy.py,C0301, line-too-long,13,0, , , , , , , , 
pyaf\TS\ModelSelection_Legacy.py,C0325, superfluous-parens,7,0, , , , , , , , 
pyaf\TS\ModelSelection_Legacy.py,W0301, unnecessary-semicolon,25,0, , , , , , , , 
pyaf\TS\DateTime_Functions.py,C0325, superfluous-parens,14,0, , , , , , , , 
pyaf\TS\DateTime_Functions.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyaf\TS\DateTime_Functions.py,W0301, unnecessary-semicolon,10,0, , , , , , , , 
pyaf\TS\Time.py,C0301, line-too-long,6,0, , , , , , , , 
pyaf\TS\Time.py,C0325, superfluous-parens,17,0, , , , , , , , 
pyaf\TS\Time.py,W0301, unnecessary-semicolon,56,0, , , , , , , , 
pyaf\TS\Utils.py,W0301, unnecessary-semicolon,24,0, , , , , , , , 
pyaf\TS\Pytorch_Models.py,C0325, superfluous-parens,5,0, , , , , , , , 
pyaf\TS\Pytorch_Models.py,W0301, unnecessary-semicolon,28,0, , , , , , , , 
pyaf\TS\Intermittent_Models.py,C0301, line-too-long,5,0, , , , , , , , 
pyaf\TS\Intermittent_Models.py,C0325, superfluous-parens,9,0, , , , , , , , 
pyaf\TS\Intermittent_Models.py,W0301, unnecessary-semicolon,16,0, , , , , , , , 
pyaf\WS\WS_REST_Flask.py,C0325, superfluous-parens,5,0, , , , , , , , 
pyaf\WS\WS_REST_Flask.py,W0301, unnecessary-semicolon,36,0, , , , , , , , 
pyaf\Bench\NN3.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyaf\HierarchicalForecastEngine.py,C0301, line-too-long,7,0, , , , , , , , 
pyaf\HierarchicalForecastEngine.py,C0325, superfluous-parens,2,0, , , , , , , , 
pyaf\HierarchicalForecastEngine.py,W0301, unnecessary-semicolon,35,0, , , , , , , , 
pyaf\TS\Exogenous.py,C0301, line-too-long,11,0, , , , , , , , 
pyaf\TS\Exogenous.py,C0325, superfluous-parens,12,0, , , , , , , , 
pyaf\TS\Exogenous.py,W0301, unnecessary-semicolon,47,0, , , , , , , , 
pyaf\TS\Scikit_Models.py,C0301, line-too-long,6,0, , , , , , , , 
pyaf\TS\Scikit_Models.py,C0325, superfluous-parens,19,0, , , , , , , , 
pyaf\TS\Scikit_Models.py,R0915, too-many-statements,1,0, , , , , , , , 
pyaf\TS\Scikit_Models.py,W0301, unnecessary-semicolon,64,0, , , , , , , , 
pyaf\TS\Signal_Grouping.py,C0325, superfluous-parens,4,0, , , , , , , , 
pyaf\TS\Signal_Grouping.py,W0301, unnecessary-semicolon,23,0, , , , , , , , 
pyaf\TS\Options.py,C0301, line-too-long,6,0, , , , , , , , 
pyaf\TS\Options.py,C0325, superfluous-parens,9,0, , , , , , , , 
pyaf\TS\Options.py,W0301, unnecessary-semicolon,61,0, , , , , , , , 
pyaf\Bench\Artificial.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
pyaf\TS\SignalHierarchy.py,C0301, line-too-long,25,0, , , , , , , , 
pyaf\TS\SignalHierarchy.py,C0325, superfluous-parens,33,0, , , , , , , , 
pyaf\TS\SignalHierarchy.py,W0107,unnecessary-pass,3,0, , , , , , , , 
pyaf\TS\SignalHierarchy.py,W0301, unnecessary-semicolon,172,0, , , , , , , , 
pyaf\TS\TimeSeriesModel.py,C0301, line-too-long,38,0, , , , , , , , 
pyaf\TS\TimeSeriesModel.py,C0325, superfluous-parens,27,0, , , , , , , , 
pyaf\TS\TimeSeriesModel.py,W0301, unnecessary-semicolon,175,0, , , , , , , , 
pyaf\TS\Perf.py,C0301, line-too-long,9,0, , , , , , , , 
pyaf\TS\Perf.py,C0325, superfluous-parens,23,0, , , , , , , , 
pyaf\TS\Perf.py,W0301, unnecessary-semicolon,65,0, , , , , , , , 
pyaf\Bench\MComp.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
pyaf\TS\Temporal_Hierarchy.py,C0301, line-too-long,9,0, , , , , , , , 
pyaf\TS\Temporal_Hierarchy.py,C0325, superfluous-parens,4,0, , , , , , , , 
pyaf\TS\Temporal_Hierarchy.py,W0301, unnecessary-semicolon,8,0, , , , , , , , 
pyaf\WS\WS_Backend.py,C0301, line-too-long,21,0, , , , , , , , 
pyaf\WS\WS_Backend.py,C0325, superfluous-parens,9,0, , , , , , , , 
pyaf\WS\WS_Backend.py,W0301, unnecessary-semicolon,104,0, , , , , , , , 
pyaf\TS\PredictionIntervals.py,C0301, line-too-long,13,0, , , , , , , , 
pyaf\TS\PredictionIntervals.py,C0325, superfluous-parens,9,0, , , , , , , , 
pyaf\TS\PredictionIntervals.py,W0301, unnecessary-semicolon,55,0, , , , , , , , 
