path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pyingest\parsers\jats.py,W0401, wildcard-import,1,0, , , , , , , , 
pyingest\parsers\jats.py,W0718, broad-exception-caught,31,0, , , , , , , , 
pyingest\parsers\aps.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\aps.py,R0915, too-many-statements,1,0, , , , , , , , 
pyingest\parsers\aps.py,W0401, wildcard-import,1,0, , , , , , , , 
pyingest\parsers\aps.py,W0718, broad-exception-caught,5,0, , , , , , , , 
pyingest\parsers\teixml.py,C0301, line-too-long,3,0, , , , , , , , 
pyingest\parsers\datacite.py,C0301, line-too-long,12,0, , , , , , , , 
pyingest\parsers\datacite.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\aasnova.py,C0301, line-too-long,3,0, , , , , , , , 
pyingest\parsers\aasnova.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\aasnova.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyingest\parsers\atel.py,C0301, line-too-long,2,0, , , , , , , , 
pyingest\parsers\joss.py,C0301, line-too-long,2,0, , , , , , , , 
pyingest\parsers\joss.py,R0915, too-many-statements,1,0, , , , , , , , 
pyingest\parsers\joss.py,W0718, broad-exception-caught,15,0, , , , , , , , 
examples\ex_gcncirc.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyingest\parsers\arxiv.py,C0301, line-too-long,1,0, , , , , , , , 
pyingest\parsers\arxiv.py,R0915, too-many-statements,1,0, , , , , , , , 
pyingest\parsers\arxiv.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyingest\parsers\procsci.py,C0301, line-too-long,2,0, , , , , , , , 
pyingest\parsers\procsci.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\procsci.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyingest\parsers\default.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pyingest\parsers\proquest.py,C0301, line-too-long,2,0, , , , , , , , 
pyingest\parsers\proquest.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\proquest.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pyingest\parsers\proquest.py,W0718, broad-exception-caught,18,0, , , , , , , , 
pyingest\serializers\classic.py,C0301, line-too-long,1,0, , , , , , , , 
pyingest\parsers\pnas.py,C0301, line-too-long,2,0, , , , , , , , 
pyingest\parsers\pnas.py,R0915, too-many-statements,1,0, , , , , , , , 
pyingest\parsers\pnas.py,W0718, broad-exception-caught,19,0, , , , , , , , 
examples\ex_aip.py,C0301, line-too-long,4,0, , , , , , , , 
pyingest\parsers\oup.py,C0301, line-too-long,3,0, , , , , , , , 
pyingest\parsers\oup.py,C0325, superfluous-parens,1,0, , , , , , , , 
pyingest\parsers\oup.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\oup.py,R0915, too-many-statements,1,0, , , , , , , , 
pyingest\parsers\oup.py,W0401, wildcard-import,1,0, , , , , , , , 
pyingest\parsers\oup.py,W0718, broad-exception-caught,10,0, , , , , , , , 
pyingest\parsers\author_names.py,C0301, line-too-long,19,0, , , , , , , , 
pyingest\parsers\author_names.py,C0325, superfluous-parens,1,0, , , , , , , , 
pyingest\parsers\author_names.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\author_names.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
pyingest\parsers\author_names.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pyingest\parsers\author_names.py,W0718, broad-exception-caught,6,0, , , , , , , , 
pyingest\serializers\refwriter.py,W0401, wildcard-import,1,0, , , , , , , , 
pyingest\parsers\affils.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyingest\parsers\jats_contrib.py,C0301, line-too-long,1,0, , , , , , , , 
pyingest\parsers\jats_contrib.py,R0912, too-many-branches,1,0, , , , , , , , 
pyingest\parsers\jats_contrib.py,R0915, too-many-statements,1,0, , , , , , , , 
pyingest\parsers\jats_contrib.py,R1702, too-many-nested-blocks,11,0, , , , , , , , 
pyingest\parsers\jats_contrib.py,W0718, broad-exception-caught,33,0, , , , , , , , 
examples\ex_harvest_pnas.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyingest\config\config.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pyingest\validators\__init__.py,R0801, duplicate-code,44,0, , , , , , , , 
pyingest\parsers\hstprop.py,C0301, line-too-long,6,0, , , , , , , , 
