path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\brickv\plugin_system\plugins\segment_display_4x7_v2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\render_widget.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\data_logger\configuration.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\mainwindow.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\analog_in\analog_in.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\imu\imu_3d_widget.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page.py,W0401, wildcard-import,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\ambient_light_v3\ambient_light_v3.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_brickd.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\bindings\bricklet_performance_stepper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_dual_analog_in_v2\industrial_dual_analog_in_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\api.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_upload.py,W0401, wildcard-import,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\program_logs_list.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\servo\servo.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\thermocouple\thermocouple.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_counter\industrial_counter.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\laser_range_finder_v2\laser_range_finder_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_wizard_new.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\multi_touch_v2\multi_touch_v2.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_wizard_edit.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\settings_time_get.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\build_pkg.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\bindings\brick_servo.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\imu_calibration.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\main.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\sound_intensity\sound_intensity.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\walk.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\stepper\stepper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\lcd_16x2\lcd_16x2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\script_manager.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\bindings\brick_stepper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\load_cell_v2\load_cell_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\pyqterm\frontend.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\temperature_ir\temperature_ir.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\uv_light\uv_light.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\analog_in_v2\analog_in_v2.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\current25\current25.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_dual_0_20ma\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_info.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_console.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\silent_stepper_v2\silent_stepper_v2.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\bindings\brick_silent_stepper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\distance_us_v2\distance_us_v2.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_analog_out\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_dual_relay\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\load_cell\load_cell.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_quad_relay_v2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\laser_range_finder_v2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_server_monitoring.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\knob_widget.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\barometer\barometer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\versions_main.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\bindings\bricklet_lcd_128x64.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_analog_out_v2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\bindings\bricklet_warp_energy_manager.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\infos.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\import_directory.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\bindings\bricklet_imu_v3.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\particulate_matter\particulate_matter.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\data_logger\loggable_devices.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\esptool.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\analog_out_v2\analog_out_v2.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\qxt_span_slider.py,R0912, too-many-branches,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\openhab_set_configs_ownership.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\dual_button\dual_button.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_versions.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\bindings\brick_imu_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\master\wifi_status.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\master\wifi2_status.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\multi_touch\multi_touch.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_mobile_internet.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\silent_stepper\silent_stepper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\firmware_fetch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_digital_out_4\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_dual_analog_in_v2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\performance_stepper\performance_stepper.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\piezo_speaker\piezo_speaker.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_dual_ac_in\industrial_dual_ac_in.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\openhab_configs_list.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\accelerometer_v2\accelerometer_v2.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_info_files_permissions.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_wizard_upload.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\scripts\settings_fs_expand_check.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\thermocouple_v2\thermocouple_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_java.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_summary.py,R0912, too-many-branches,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_wizard_download.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\pyqterm\backend.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\brickv\bindings\brick_imu.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\performance_dc\performance_dc.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_files.py,C0301, line-too-long,2,1, , , , , , , , 
src\brickv\spin_box_hex.py,C0301, line-too-long,1,1, , , , , , , , 
src\build_pkg_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\bindings\bricklet_rs485.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_ap_dhcp_leases_dialog.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_datetime.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\esp_flash.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\imu_v2\imu_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_download.py,W0401, wildcard-import,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_general.py,W0401, wildcard-import,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\rotary_encoder\rotary_encoder.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\data_logger\job.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\brickv\plugin_system\plugins\accelerometer\accelerometer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_importexport_import.py,W0401, wildcard-import,1,1, , , , , , , , 
src\brickv\data_logger\utils.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\brickv\plot_widget.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\analog_out_v3\analog_out_v3.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\current12\current12.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_dual_0_20ma_v2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\brickv\plugin_system\plugins\red\serviceprovider_data.py,C0302, too-many-lines,1,1, , , , , , , , 
src\brickv\bindings\bricklet_laser_range_finder.py,C0301, line-too-long,60,0, , , , , , , , 
src\brickv\bindings\bricklet_rotary_poti.py,C0301, line-too-long,36,0, , , , , , , , 
src\brickv\plugin_system\plugins\energy_monitor\energy_monitor.py,C0301, line-too-long,6,0, , , , , , , , 
src\brickv\plugin_system\plugins\led_strip_v2\led_strip_v2.py,C0301, line-too-long,48,0, , , , , , , , 
src\brickv\plugin_system\plugins\led_strip_v2\led_strip_v2.py,R0915, too-many-statements,1,0, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_delphi.py,C0301, line-too-long,22,0, , , , , , , , 
src\brickv\bindings\bricklet_load_cell.py,C0301, line-too-long,35,0, , , , , , , , 
src\brickv\bindings\ip_connection.py,C0301, line-too-long,30,0, , , , , , , , 
src\brickv\bindings\ip_connection.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\brickv\bindings\ip_connection.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\brickv\bindings\ip_connection.py,R0912, too-many-branches,4,0, , , , , , , , 
src\brickv\bindings\ip_connection.py,R0915, too-many-statements,2,0, , , , , , , , 
src\brickv\bindings\ip_connection.py,W0125,using-constant-test,2,0, , , , , , , , 
src\brickv\plugin_system\plugins\led_strip\led_strip.py,C0301, line-too-long,18,0, , , , , , , , 
src\brickv\plugin_system\plugins\led_strip\led_strip.py,R0912, too-many-branches,1,0, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_page_shell.py,C0301, line-too-long,15,0, , , , , , , , 
src\brickv\bindings\bricklet_analog_out_v3.py,C0301, line-too-long,33,0, , , , , , , , 
src\brickv\bindings\bricklet_industrial_digital_in_4.py,C0301, line-too-long,29,0, , , , , , , , 
src\brickv\bindings\bricklet_sound_intensity.py,C0301, line-too-long,23,0, , , , , , , , 
src\brickv\plugin_system\plugins\master\wifi2.py,C0301, line-too-long,52,0, , , , , , , , 
src\brickv\plugin_system\plugins\master\wifi2.py,R0912, too-many-branches,2,0, , , , , , , , 
src\brickv\plugin_system\plugins\master\wifi2.py,R0915, too-many-statements,2,0, , , , , , , , 
src\brickv\plugin_system\plugins\master\wifi2.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\brickv\bindings\bricklet_accelerometer.py,C0301, line-too-long,34,0, , , , , , , , 
src\brickv\bindings\bricklet_barometer.py,C0301, line-too-long,50,0, , , , , , , , 
src\brickv\bindings\bricklet_distance_ir.py,C0301, line-too-long,40,0, , , , , , , , 
src\brickv\bindings\bricklet_distance_us_v2.py,C0301, line-too-long,48,0, , , , , , , , 
src\brickv\bindings\bricklet_led_strip_v2.py,C0301, line-too-long,56,0, , , , , , , , 
src\brickv\bindings\bricklet_real_time_clock.py,C0301, line-too-long,27,0, , , , , , , , 
src\brickv\bindings\bricklet_temperature_ir.py,C0301, line-too-long,47,0, , , , , , , , 
src\brickv\bindings\bricklet_thermocouple.py,C0301, line-too-long,30,0, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_info_files.py,C0301, line-too-long,16,0, , , , , , , , 
src\brickv\plugin_system\plugins\red\program_info_files.py,R0912, too-many-branches,1,0, , , , , , , , 
src\brickv\plugin_system\plugins\rgb_led_button\rgb_led_button.py,C0301, line-too-long,14,0, , , , , , , , 
src\brickv\plugin_system\plugins\voltage_current\voltage_current.py,C0301, line-too-long,5,0, , , , , , , , 
src\brickv\bindings\tng_di8.py,C0301, line-too-long,11,0, , , , , , , , 
src\brickv\plugin_system\plugins\industrial_digital_in_4_v2\industrial_digital_in_4_v2.py,C0301, line-too-long,6,0, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_network.py,C0301, line-too-long,111,0, , , , , , , , 
src\brickv\plugin_system\plugins\red\red_tab_settings_network.py,C0302, too-many-lines,1,0, , , , , , , , 
