path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
custom_components\plant\plant_helpers.py,R0915, too-many-statements,1,0, , , , , , , , 
custom_components\plant\plant_helpers.py,W0718, broad-exception-caught,2,0, , , , , , , , 
custom_components\frigate\binary_sensor.py,C0301, line-too-long,3,0, , , , , , , , 
custom_components\plant\config_flow.py,C0301, line-too-long,4,0, , , , , , , , 
custom_components\plant\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
custom_components\plant\__init__.py,R0911, too-many-return-statements,1,0, , , , , , , , 
custom_components\plant\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
custom_components\alarmdotcom\select.py,C0301, line-too-long,3,0, , , , , , , , 
custom_components\plant\number.py,C0301, line-too-long,6,0, , , , , , , , 
custom_components\dyson_cloud\vendor\libdyson\cloud\account.py,C0301, line-too-long,6,0, , , , , , , , 
custom_components\frigate\sensor.py,C0301, line-too-long,4,0, , , , , , , , 
custom_components\alarmdotcom\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
custom_components\alarmdotcom\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
custom_components\alarmdotcom\climate.py,C0301, line-too-long,3,0, , , , , , , , 
custom_components\alarmdotcom\number.py,C0301, line-too-long,3,0, , , , , , , , 
custom_components\alarmdotcom\controller.py,C0301, line-too-long,4,0, , , , , , , , 
custom_components\alarmdotcom\switch.py,C0301, line-too-long,3,0, , , , , , , , 
custom_components\alarmdotcom\config_flow.py,C0301, line-too-long,12,0, , , , , , , , 
custom_components\dyson_local\vendor\libdyson\cloud\account.py,C0301, line-too-long,6,0, , , , , , , , 
custom_components\bhyve\switch.py,C0301, line-too-long,6,0, , , , , , , , 
custom_components\bhyve\__init__.py,C0325, superfluous-parens,2,0, , , , , , , , 
custom_components\ember_mug\config_flow.py,C0301, line-too-long,4,0, , , , , , , , 
custom_components\alarmdotcom\button.py,C0301, line-too-long,3,0, , , , , , , , 
custom_components\bhyve\sensor.py,C0301, line-too-long,3,0, , , , , , , , 
python_scripts\dim_step.py,R0801, duplicate-code,82,0, , , , , , , , 
