path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
docs\conf.py,R0912, too-many-branches,1,1, , , , , , , , 
pywikibot\site\_interwikimap.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\transferbot.py,R0915, too-many-statements,1,1, , , , , , , , 
pywikibot\proofreadpage.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\welcome.py,R0912, too-many-branches,2,1, , , , , , , , 
pywikibot\site_detect.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pywikibot\userinterfaces\transliteration.py,C0302, too-many-lines,1,1, , , , , , , , 
pywikibot\scripts\generate_user_files.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pywikibot\titletranslate.py,R0912, too-many-branches,1,1, , , , , , , , 
pywikibot\userinterfaces\terminal_interface_base.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\download_dump.py,R0915, too-many-statements,1,1, , , , , , , , 
pywikibot\specialbots\_upload.py,R0912, too-many-branches,1,1, , , , , , , , 
pywikibot\scripts\login.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\djvutext.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\interwiki.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pywikibot\page\_links.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\page\_links.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
pywikibot\scripts\generate_family_file.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pywikibot\pagegenerators\_factory.py,C0301, line-too-long,1,0, , , , , , , , 
pywikibot\pagegenerators\_factory.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\pagegenerators\_factory.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\version.py,R0915, too-many-statements,1,0, , , , , , , , 
pywikibot\version.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pywikibot\login.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\login.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pywikibot\page\_basepage.py,C0301, line-too-long,2,0, , , , , , , , 
pywikibot\page\_basepage.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\page\_basepage.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pywikibot\page\_basepage.py,R0912, too-many-branches,3,0, , , , , , , , 
pywikibot\page\_wikibase.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\page\_wikibase.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\replace.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\replace.py,R0912, too-many-branches,2,0, , , , , , , , 
pywikibot\data\api\_requests.py,C0301, line-too-long,1,0, , , , , , , , 
pywikibot\data\api\_requests.py,R0912, too-many-branches,2,0, , , , , , , , 
pywikibot\data\api\_requests.py,R0915, too-many-statements,1,0, , , , , , , , 
pywikibot\data\api\_requests.py,W0718, broad-exception-caught,3,0, , , , , , , , 
scripts\upload.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\create_isbn_edition.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\create_isbn_edition.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\create_isbn_edition.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
scripts\create_isbn_edition.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pywikibot\bot.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\bot.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\maintenance\cache.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\maintenance\cache.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\archivebot.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\archivebot.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\protect.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\cosmetic_changes.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\cosmetic_changes.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\cosmetic_changes.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pywikibot\site\_upload.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\blockpageschecker.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\fixing_redirects.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\site\_apisite.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\site\_apisite.py,R0912, too-many-branches,4,0, , , , , , , , 
pywikibot\site\_apisite.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pywikibot\site\_apisite.py,W0104, pointless-statement,1,0, , , , , , , , 
scripts\reflinks.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\reflinks.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\template.py,R0915, too-many-statements,1,0, , , , , , , , 
pywikibot\_wbtypes.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\data\api\_generators.py,C0301, line-too-long,1,0, , , , , , , , 
pywikibot\data\api\_generators.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\textlib.py,R0912, too-many-branches,6,0, , , , , , , , 
pywikibot\textlib.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\solve_disambiguation.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\solve_disambiguation.py,R0915, too-many-statements,2,0, , , , , , , , 
pywikibot\config.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\diff.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\pagegenerators\_generators.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\harvest_template.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\category.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\category.py,R0911, too-many-return-statements,1,0, , , , , , , , 
scripts\category.py,R0912, too-many-branches,4,0, , , , , , , , 
scripts\category.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\checkimages.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\checkimages.py,R0912, too-many-branches,5,0, , , , , , , , 
scripts\checkimages.py,R0915, too-many-statements,5,0, , , , , , , , 
scripts\checkimages.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\dataextend.py,C0301, line-too-long,101,0, , , , , , , , 
scripts\dataextend.py,R0912, too-many-branches,4,0, , , , , , , , 
scripts\dataextend.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\dataextend.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
scripts\weblinkchecker.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\patrol.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\patrol.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\transwikiimport.py,R0915, too-many-statements,1,0, , , , , , , , 
pywikibot\site\_generators.py,C0301, line-too-long,1,0, , , , , , , , 
pywikibot\site\_generators.py,R0912, too-many-branches,4,0, , , , , , , , 
pywikibot\site\_generators.py,R0915, too-many-statements,3,0, , , , , , , , 
pywikibot\site\_generators.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\redirect.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\transferbot.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\proofreadpage.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\proofreadpage.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\welcome.py,C0302, too-many-lines,1,0, , , , , , , , 
pywikibot\scripts\generate_user_files.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\download_dump.py,R0912, too-many-branches,1,0, , , , , , , , 
pywikibot\specialbots\_upload.py,R0915, too-many-statements,1,0, , , , , , , , 
pywikibot\specialbots\_upload.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\djvutext.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\interwiki.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\interwiki.py,R0912, too-many-branches,7,0, , , , , , , , 
scripts\interwiki.py,R0915, too-many-statements,5,0, , , , , , , , 
scripts\interwiki.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
scripts\interwiki.py,W0718, broad-exception-caught,2,0, , , , , , , , 
