path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\help\s7_help.py,C0301, line-too-long,11,0, , , , , , , , 
src\uic\__init__.py,R0801, duplicate-code,276,0, , , , , , , , 
src\artisanlib\batches.py,C0301, line-too-long,9,0, , , , , , , , 
src\artisanlib\colors.py,C0301, line-too-long,78,0, , , , , , , , 
src\artisanlib\colors.py,R0915, too-many-statements,3,0, , , , , , , , 
src\artisanlib\util.py,C0301, line-too-long,37,0, , , , , , , , 
src\artisanlib\util.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\designer.py,C0301, line-too-long,39,0, , , , , , , , 
src\artisanlib\designer.py,R0912, too-many-branches,3,0, , , , , , , , 
src\artisanlib\designer.py,R0915, too-many-statements,3,0, , , , , , , , 
src\artisanlib\dialogs.py,C0301, line-too-long,38,0, , , , , , , , 
src\artisanlib\rubasse.py,C0301, line-too-long,6,0, , , , , , , , 
src\artisanlib\rubasse.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\rubasse.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\artisan.py,C0301, line-too-long,13,0, , , , , , , , 
src\uic\SliderCalculatorDialog.py,C0301, line-too-long,9,0, , , , , , , , 
src\artisanlib\roastlog.py,C0301, line-too-long,8,0, , , , , , , , 
src\artisanlib\roastlog.py,R0915, too-many-statements,1,0, , , , , , , , 
src\artisanlib\roastlog.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\artisanlib\cropster.py,C0301, line-too-long,47,0, , , , , , , , 
src\artisanlib\cropster.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\cropster.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\artisanlib\cropster.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
src\artisanlib\alarms.py,C0301, line-too-long,67,0, , , , , , , , 
src\artisanlib\alarms.py,C0302, too-many-lines,1,0, , , , , , , , 
src\artisanlib\alarms.py,R0912, too-many-branches,2,0, , , , , , , , 
src\artisanlib\alarms.py,R0915, too-many-statements,7,0, , , , , , , , 
src\artisanlib\transposer.py,C0301, line-too-long,65,0, , , , , , , , 
src\artisanlib\transposer.py,R0912, too-many-branches,4,0, , , , , , , , 
src\artisanlib\transposer.py,R0915, too-many-statements,4,0, , , , , , , , 
src\artisanlib\transposer.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\artisanlib\transposer.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\artisanlib\background.py,C0301, line-too-long,40,0, , , , , , , , 
src\artisanlib\background.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\comparator.py,C0301, line-too-long,196,0, , , , , , , , 
src\artisanlib\comparator.py,R0912, too-many-branches,7,0, , , , , , , , 
src\artisanlib\comparator.py,R0915, too-many-statements,6,0, , , , , , , , 
src\artisanlib\comparator.py,R0916, too-many-boolean-expressions,4,0, , , , , , , , 
src\artisanlib\comparator.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
src\artisanlib\hottop.py,C0301, line-too-long,10,0, , , , , , , , 
src\plus\schedule.py,C0301, line-too-long,303,0, , , , , , , , 
src\plus\schedule.py,C0302, too-many-lines,1,0, , , , , , , , 
src\plus\schedule.py,R0912, too-many-branches,9,0, , , , , , , , 
src\plus\schedule.py,R0915, too-many-statements,6,0, , , , , , , , 
src\plus\schedule.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\artisanlib\colortrack.py,C0301, line-too-long,4,0, , , , , , , , 
src\help\eventsliders_help.py,C0301, line-too-long,142,0, , , , , , , , 
src\help\programs_help.py,C0301, line-too-long,6,0, , , , , , , , 
src\plus\connection.py,C0301, line-too-long,11,0, , , , , , , , 
src\plus\connection.py,R0912, too-many-branches,1,0, , , , , , , , 
src\plus\connection.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\artisanlib\roastpath.py,C0301, line-too-long,18,0, , , , , , , , 
src\artisanlib\roastpath.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\roastpath.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\artisanlib\ble.py,C0301, line-too-long,50,0, , , , , , , , 
src\artisanlib\ble.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\artisanlib\suppress_errors.py,C0301, line-too-long,3,0, , , , , , , , 
src\artisanlib\widgets.py,C0301, line-too-long,37,0, , , , , , , , 
src\artisanlib\pid_dialogs.py,C0301, line-too-long,281,0, , , , , , , , 
src\artisanlib\pid_dialogs.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\artisanlib\pid_dialogs.py,R0912, too-many-branches,17,0, , , , , , , , 
src\artisanlib\pid_dialogs.py,R0915, too-many-statements,15,0, , , , , , , , 
src\artisanlib\autosave.py,C0301, line-too-long,24,0, , , , , , , , 
src\artisanlib\events.py,C0301, line-too-long,290,0, , , , , , , , 
src\artisanlib\events.py,C0302, too-many-lines,1,0, , , , , , , , 
src\artisanlib\events.py,R0915, too-many-statements,8,0, , , , , , , , 
src\artisanlib\events.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\artisanlib\events.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\artisanlib\roast_properties.py,C0301, line-too-long,400,0, , , , , , , , 
src\artisanlib\roast_properties.py,R0912, too-many-branches,11,0, , , , , , , , 
src\artisanlib\roast_properties.py,R0915, too-many-statements,12,0, , , , , , , , 
src\artisanlib\roast_properties.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
src\artisanlib\roast_properties.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\artisanlib\s7port.py,C0301, line-too-long,72,0, , , , , , , , 
src\artisanlib\s7port.py,R0912, too-many-branches,4,0, , , , , , , , 
src\artisanlib\s7port.py,R0915, too-many-statements,4,0, , , , , , , , 
src\artisanlib\s7port.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\artisanlib\wsport.py,C0301, line-too-long,31,0, , , , , , , , 
src\artisanlib\wsport.py,R0915, too-many-statements,1,0, , , , , , , , 
src\artisanlib\wsport.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
src\artisanlib\santoker.py,C0301, line-too-long,4,0, , , , , , , , 
src\artisanlib\santoker.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\calculator.py,C0301, line-too-long,19,0, , , , , , , , 
src\help\energy_help.py,C0301, line-too-long,39,0, , , , , , , , 
src\artisanlib\main.py,C0301, line-too-long,3602,0, , , , , , , , 
src\artisanlib\main.py,C0302, too-many-lines,1,0, , , , , , , , 
src\artisanlib\main.py,R0912, too-many-branches,71,0, , , , , , , , 
src\artisanlib\main.py,R0915, too-many-statements,66,0, , , , , , , , 
src\artisanlib\main.py,R0916, too-many-boolean-expressions,12,0, , , , , , , , 
src\artisanlib\main.py,R1702, too-many-nested-blocks,179,0, , , , , , , , 
src\artisanlib\phases_canvas.py,C0301, line-too-long,41,0, , , , , , , , 
src\artisanlib\phases_canvas.py,R0915, too-many-statements,1,0, , , , , , , , 
src\artisanlib\arabic_reshaper.py,C0301, line-too-long,3,0, , , , , , , , 
src\artisanlib\canvas.py,C0301, line-too-long,2465,0, , , , , , , , 
src\artisanlib\canvas.py,R0911, too-many-return-statements,4,0, , , , , , , , 
src\artisanlib\canvas.py,R0912, too-many-branches,61,0, , , , , , , , 
src\artisanlib\canvas.py,R0915, too-many-statements,49,0, , , , , , , , 
src\artisanlib\canvas.py,R0916, too-many-boolean-expressions,28,0, , , , , , , , 
src\artisanlib\canvas.py,R1702, too-many-nested-blocks,261,0, , , , , , , , 
src\artisanlib\devices.py,C0301, line-too-long,197,0, , , , , , , , 
src\artisanlib\devices.py,C0302, too-many-lines,1,0, , , , , , , , 
src\artisanlib\devices.py,R0912, too-many-branches,6,0, , , , , , , , 
src\artisanlib\devices.py,R0915, too-many-statements,5,0, , , , , , , , 
src\artisanlib\ikawa.py,C0301, line-too-long,24,0, , , , , , , , 
src\artisanlib\ikawa.py,R0912, too-many-branches,2,0, , , , , , , , 
src\artisanlib\ikawa.py,R0915, too-many-statements,3,0, , , , , , , , 
src\uic\EnergyWidget.py,C0301, line-too-long,59,0, , , , , , , , 
src\uic\EnergyWidget.py,R0915, too-many-statements,1,0, , , , , , , , 
src\artisanlib\qrcode.py,C0301, line-too-long,4,0, , , , , , , , 
src\artisanlib\sampling.py,C0301, line-too-long,9,0, , , , , , , , 
src\artisanlib\ports.py,C0301, line-too-long,75,0, , , , , , , , 
src\artisanlib\ports.py,C0302, too-many-lines,1,0, , , , , , , , 
src\artisanlib\ports.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\ports.py,R0915, too-many-statements,4,0, , , , , , , , 
src\artisanlib\ports.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
src\help\modbus_help.py,C0301, line-too-long,12,0, , , , , , , , 
src\plus\login.py,C0301, line-too-long,3,0, , , , , , , , 
src\artisanlib\axis.py,C0301, line-too-long,52,0, , , , , , , , 
src\artisanlib\axis.py,R0912, too-many-branches,3,0, , , , , , , , 
src\artisanlib\large_lcds.py,C0301, line-too-long,40,0, , , , , , , , 
src\artisanlib\qcheckcombobox.py,C0301, line-too-long,24,0, , , , , , , , 
src\artisanlib\qcheckcombobox.py,R0912, too-many-branches,1,0, , , , , , , , 
src\artisanlib\qcheckcombobox.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\pylupdate6pro.py,C0301, line-too-long,4,0, , , , , , , , 
src\artisanlib\wheels.py,C0301, line-too-long,33,0, , , , , , , , 
src\plus\controller.py,C0301, line-too-long,5,0, , , , , , , , 
src\plus\controller.py,R0912, too-many-branches,1,0, , , , , , , , 
src\plus\controller.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\artisanlib\curves.py,C0301, line-too-long,135,0, , , , , , , , 
src\artisanlib\curves.py,R0912, too-many-branches,6,0, , , , , , , , 
src\artisanlib\curves.py,R0915, too-many-statements,3,0, , , , , , , , 
src\artisanlib\statistics.py,C0301, line-too-long,89,0, , , , , , , , 
src\artisanlib\statistics.py,R0915, too-many-statements,1,0, , , , , , , , 
src\plus\stock.py,C0301, line-too-long,41,0, , , , , , , , 
src\plus\stock.py,R0912, too-many-branches,4,0, , , , , , , , 
src\plus\stock.py,R0915, too-many-statements,3,0, , , , , , , , 
src\plus\stock.py,R1702, too-many-nested-blocks,25,0, , , , , , , , 
src\plus\sync.py,C0301, line-too-long,18,0, , , , , , , , 
src\plus\sync.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\plus\sync.py,R0912, too-many-branches,2,0, , , , , , , , 
src\plus\sync.py,R0915, too-many-statements,2,0, , , , , , , , 
src\plus\weight.py,C0301, line-too-long,5,0, , , , , , , , 
src\artisanlib\cup_profile.py,C0301, line-too-long,13,0, , , , , , , , 
src\artisanlib\cup_profile.py,R0915, too-many-statements,1,0, , , , , , , , 
src\help\symbolic_help.py,C0301, line-too-long,106,0, , , , , , , , 
src\artisanlib\notifications.py,C0301, line-too-long,30,0, , , , , , , , 
src\artisanlib\aillio.py,C0301, line-too-long,14,0, , , , , , , , 
src\artisanlib\aillio.py,R0915, too-many-statements,2,0, , , , , , , , 
src\uic\SetupWidget.py,C0301, line-too-long,11,0, , , , , , , , 
src\artisanlib\giesen.py,C0301, line-too-long,4,0, , , , , , , , 
src\artisanlib\giesen.py,R0915, too-many-statements,1,0, , , , , , , , 
src\artisanlib\logs.py,C0301, line-too-long,6,0, , , , , , , , 
src\help\transposer_help.py,C0301, line-too-long,8,0, , , , , , , , 
src\help\eventannotations_help.py,C0301, line-too-long,43,0, , , , , , , , 
src\artisanlib\pid.py,C0301, line-too-long,21,0, , , , , , , , 
src\artisanlib\pid.py,R0912, too-many-branches,1,0, , , , , , , , 
src\plus\roast.py,C0301, line-too-long,20,0, , , , , , , , 
src\plus\roast.py,R0915, too-many-statements,2,0, , , , , , , , 
src\plus\roast.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
doc\help_dialogs\Script\xlsx_to_artisan_help.py,C0301, line-too-long,23,0, , , , , , , , 
