path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
coverage\sqldata.py,R0915, too-many-statements,1,0, , , , , , , , 
coverage\sqldata.py,W0107,unnecessary-pass,1,0, , , , , , , , 
coverage\templite.py,C0325, superfluous-parens,1,0, , , , , , , , 
coverage\templite.py,R0912, too-many-branches,1,0, , , , , , , , 
coverage\templite.py,W0107,unnecessary-pass,2,0, , , , , , , , 
coverage\pytracer.py,C0325, superfluous-parens,3,0, , , , , , , , 
coverage\pytracer.py,R0915, too-many-statements,1,0, , , , , , , , 
coverage\pytracer.py,W0125,using-constant-test,3,0, , , , , , , , 
coverage\config.py,R0912, too-many-branches,1,0, , , , , , , , 
coverage\config.py,R0915, too-many-statements,1,0, , , , , , , , 
benchmark\run.py,W0125,using-constant-test,6,0, , , , , , , , 
coverage\report.py,C0325, superfluous-parens,2,0, , , , , , , , 
coverage\report.py,R0912, too-many-branches,1,0, , , , , , , , 
lab\genpy.py,C0301, line-too-long,5,0, , , , , , , , 
lab\genpy.py,R0912, too-many-branches,2,0, , , , , , , , 
lab\genpy.py,W0718, broad-exception-caught,1,0, , , , , , , , 
benchmark\benchmark.py,C0302, too-many-lines,1,0, , , , , , , , 
benchmark\benchmark.py,R0912, too-many-branches,1,0, , , , , , , , 
benchmark\benchmark.py,R0915, too-many-statements,1,0, , , , , , , , 
benchmark\benchmark.py,W0125,using-constant-test,1,0, , , , , , , , 
coverage\html.py,R0912, too-many-branches,2,0, , , , , , , , 
coverage\parser.py,C0302, too-many-lines,1,0, , , , , , , , 
coverage\parser.py,R0912, too-many-branches,1,0, , , , , , , , 
lab\parser.py,R0912, too-many-branches,1,0, , , , , , , , 
lab\parser.py,R0915, too-many-statements,1,0, , , , , , , , 
coverage\env.py,C0325, superfluous-parens,7,0, , , , , , , , 
coverage\execfile.py,R0915, too-many-statements,1,0, , , , , , , , 
coverage\execfile.py,W0718, broad-exception-caught,1,0, , , , , , , , 
