path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
google\cloud\pubsublite_v1\services\admin_service\client.py,C0301, line-too-long,12,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\internal\single_partition_subscriber.py,C0301, line-too-long,1,0, , , , , , , , 
google\cloud\pubsublite\internal\wire\retrying_connection.py,W0718, broad-exception-caught,3,0, , , , , , , , 
google\cloud\pubsublite_v1\services\cursor_service\async_client.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\publisher_client_interface.py,C0301, line-too-long,3,0, , , , , , , , 
google\cloud\pubsublite\types\paths.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\pubsublite_v1\services\topic_stats_service\client.py,C0301, line-too-long,10,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\subscriber_client_interface.py,C0301, line-too-long,5,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\internal\assigning_subscriber.py,W0107,unnecessary-pass,1,0, , , , , , , , 
google\cloud\pubsublite_v1\types\subscriber.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\pubsublite_v1\services\partition_assignment_service\client.py,C0301, line-too-long,10,0, , , , , , , , 
google\cloud\pubsublite_v1\services\partition_assignment_service\async_client.py,C0301, line-too-long,5,0, , , , , , , , 
google\cloud\pubsublite_v1\services\topic_stats_service\async_client.py,C0301, line-too-long,8,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\nack_handler.py,W0107,unnecessary-pass,1,0, , , , , , , , 
google\cloud\pubsublite_v1\services\publisher_service\client.py,C0301, line-too-long,10,0, , , , , , , , 
google\cloud\pubsublite\internal\wire\permanent_failable.py,C0301, line-too-long,3,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\internal\ack_set_tracker.py,C0301, line-too-long,3,0, , , , , , , , 
google\cloud\pubsublite_v1\types\common.py,C0301, line-too-long,5,0, , , , , , , , 
google\cloud\pubsublite_v1\services\subscriber_service\client.py,C0301, line-too-long,10,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\internal\make_subscriber.py,C0301, line-too-long,6,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\subscriber_client.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\pubsublite_v1\services\admin_service\async_client.py,C0301, line-too-long,19,0, , , , , , , , 
google\cloud\pubsublite_v1\services\cursor_service\client.py,C0301, line-too-long,11,0, , , , , , , , 
google\cloud\pubsublite\cloudpubsub\internal\make_publisher.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\pubsublite_v1\types\publisher.py,C0301, line-too-long,3,0, , , , , , , , 
