path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
bzt\modules\console.py,R0912, too-many-branches,1,0, , , , , , , , 
bzt\modules\console.py,W0718, broad-exception-caught,2,0, , , , , , , , 
bzt\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
bzt\modules\proxy2jmx.py,C0301, line-too-long,10,0, , , , , , , , 
bzt\jmx\tools.py,C0301, line-too-long,18,0, , , , , , , , 
bzt\modules\ab.py,C0301, line-too-long,4,0, , , , , , , , 
bzt\modules\javascript.py,C0301, line-too-long,5,0, , , , , , , , 
bzt\modules\k6.py,C0301, line-too-long,13,0, , , , , , , , 
bzt\modules\k6.py,R0912, too-many-branches,1,0, , , , , , , , 
bzt\modules\k6.py,R0915, too-many-statements,1,0, , , , , , , , 
bzt\soapui2yaml.py,W0718, broad-exception-caught,1,0, , , , , , , , 
bzt\requests_model.py,C0301, line-too-long,16,0, , , , , , , , 
bzt\requests_model.py,R0911, too-many-return-statements,1,0, , , , , , , , 
bzt\requests_model.py,R0915, too-many-statements,1,0, , , , , , , , 
bzt\engine\engine.py,C0301, line-too-long,23,0, , , , , , , , 
bzt\engine\engine.py,W0718, broad-exception-caught,5,0, , , , , , , , 
bzt\modules\influxdb_reporter.py,C0301, line-too-long,4,0, , , , , , , , 
bzt\modules\blazemeter\engine_metrics.py,C0301, line-too-long,9,0, , , , , , , , 
bzt\modules\monitoring.py,C0301, line-too-long,36,0, , , , , , , , 
bzt\modules\monitoring.py,W0718, broad-exception-caught,5,0, , , , , , , , 
bzt\modules\gatling.py,C0301, line-too-long,24,0, , , , , , , , 
bzt\modules\tsung.py,C0301, line-too-long,14,0, , , , , , , , 
bzt\modules\java\executors.py,C0301, line-too-long,10,0, , , , , , , , 
bzt\jmx\threadgroups.py,C0301, line-too-long,5,0, , , , , , , , 
bzt\engine\modules.py,C0301, line-too-long,8,0, , , , , , , , 
bzt\engine\modules.py,W0107,unnecessary-pass,5,0, , , , , , , , 
bzt\modules\siege.py,C0301, line-too-long,3,0, , , , , , , , 
bzt\resources\bzm_extras.py,C0301, line-too-long,4,0, , , , , , , , 
bzt\modules\services.py,C0301, line-too-long,20,0, , , , , , , , 
bzt\modules\services.py,W0718, broad-exception-caught,1,0, , , , , , , , 
bzt\linter.py,C0301, line-too-long,8,0, , , , , , , , 
bzt\modules\_locustio.py,C0301, line-too-long,7,0, , , , , , , , 
bzt\bza.py,C0301, line-too-long,14,0, , , , , , , , 
bzt\bza.py,R0912, too-many-branches,1,0, , , , , , , , 
bzt\bza.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
bzt\swagger2yaml.py,C0301, line-too-long,21,0, , , , , , , , 
bzt\swagger2yaml.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
bzt\swagger2yaml.py,W0718, broad-exception-caught,2,0, , , , , , , , 
bzt\utils.py,C0301, line-too-long,42,0, , , , , , , , 
bzt\utils.py,C0302, too-many-lines,1,0, , , , , , , , 
bzt\utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
bzt\utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
bzt\utils.py,W0107,unnecessary-pass,2,0, , , , , , , , 
bzt\utils.py,W0718, broad-exception-caught,4,0, , , , , , , , 
bzt\modules\blazemeter\project_finder.py,C0301, line-too-long,3,0, , , , , , , , 
bzt\modules\functional.py,C0301, line-too-long,5,0, , , , , , , , 
bzt\modules\reporting.py,C0301, line-too-long,13,0, , , , , , , , 
bzt\modules\reporting.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
bzt\modules\external.py,C0301, line-too-long,5,0, , , , , , , , 
bzt\resources\robot_runner.py,C0301, line-too-long,3,0, , , , , , , , 
bzt\modules\shellexec.py,C0301, line-too-long,5,0, , , , , , , , 
