path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
deriva\transfer\upload\deriva_upload.py,R0915, too-many-statements,2,1, , , , , , , , 
deriva\transfer\download\processors\base_processor.py,C0301, line-too-long,2,1, , , , , , , , 
deriva\transfer\download\processors\query\base_query_processor.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
deriva\seo\sitemap_builder.py,C0325, superfluous-parens,1,1, , , , , , , , 
deriva\transfer\upload\processors\metadata_update_processor.py,C0301, line-too-long,2,1, , , , , , , , 
deriva\core\ermrest_model.py,R0912, too-many-branches,1,1, , , , , , , , 
deriva\transfer\download\processors\postprocess\transfer_post_processor.py,R0912, too-many-branches,1,1, , , , , , , , 
deriva\config\annotation_validate.py,R0912, too-many-branches,1,1, , , , , , , , 
deriva\core\polling_ermrest_catalog.py,W0107,unnecessary-pass,1,1, , , , , , , , 
deriva\core\utils\globus_auth_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
deriva\transfer\download\processors\transform\base_transform_processor.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
deriva\core\datapath.py,W0718, broad-exception-caught,1,1, , , , , , , , 
deriva\transfer\backup\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
deriva\core\__init__.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
deriva\core\hatrac_cli.py,C0301, line-too-long,17,0, , , , , , , , 
deriva\config\annotation_config.py,C0301, line-too-long,21,0, , , , , , , , 
deriva\core\annotation.py,C0301, line-too-long,19,0, , , , , , , , 
deriva\core\deriva_binding.py,C0301, line-too-long,6,0, , , , , , , , 
deriva\transfer\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
deriva\core\utils\core_utils.py,C0301, line-too-long,13,0, , , , , , , , 
deriva\core\utils\core_utils.py,W0718, broad-exception-caught,4,0, , , , , , , , 
deriva\transfer\download\processors\query\bag_fetch_query_processor.py,C0301, line-too-long,8,0, , , , , , , , 
deriva\transfer\upload\processors\rename_processor.py,C0301, line-too-long,5,0, , , , , , , , 
deriva\transfer\restore\deriva_restore.py,C0301, line-too-long,46,0, , , , , , , , 
deriva\transfer\restore\deriva_restore.py,R0912, too-many-branches,1,0, , , , , , , , 
deriva\transfer\restore\deriva_restore.py,R0915, too-many-statements,1,0, , , , , , , , 
deriva\transfer\restore\deriva_restore.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
deriva\core\base_cli.py,C0301, line-too-long,4,0, , , , , , , , 
deriva\transfer\download\processors\transform\fasta_transform_processor.py,C0301, line-too-long,3,0, , , , , , , , 
deriva\core\utils\webauthn_utils.py,C0301, line-too-long,5,0, , , , , , , , 
deriva\transfer\download\deriva_download.py,C0301, line-too-long,14,0, , , , , , , , 
deriva\transfer\download\deriva_download.py,R0912, too-many-branches,1,0, , , , , , , , 
deriva\transfer\download\deriva_download.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
deriva\transfer\upload\processors\archive_processor.py,W0706, try-except-raise,1,0, , , , , , , , 
deriva\transfer\restore\deriva_restore_cli.py,C0301, line-too-long,14,0, , , , , , , , 
deriva\core\ermrest_catalog.py,C0301, line-too-long,64,0, , , , , , , , 
deriva\core\ermrest_catalog.py,C0302, too-many-lines,1,0, , , , , , , , 
deriva\core\ermrest_catalog.py,R0912, too-many-branches,2,0, , , , , , , , 
deriva\core\ermrest_catalog.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
deriva\transfer\download\processors\postprocess\identifier_post_processor.py,C0301, line-too-long,9,0, , , , , , , , 
deriva\config\rollback_annotation.py,C0301, line-too-long,4,0, , , , , , , , 
deriva\transfer\backup\deriva_backup.py,C0301, line-too-long,5,0, , , , , , , , 
deriva\transfer\download\processors\transform\geo_transform_processor.py,C0301, line-too-long,89,0, , , , , , , , 
deriva\transfer\download\processors\transform\geo_transform_processor.py,C0325, superfluous-parens,5,0, , , , , , , , 
deriva\transfer\download\processors\transform\geo_transform_processor.py,R0912, too-many-branches,3,0, , , , , , , , 
deriva\transfer\download\processors\transform\geo_transform_processor.py,R0915, too-many-statements,1,0, , , , , , , , 
deriva\transfer\download\processors\transform\geo_transform_processor.py,W0125,using-constant-test,1,0, , , , , , , , 
deriva\transfer\backup\deriva_backup_cli.py,C0301, line-too-long,5,0, , , , , , , , 
deriva\transfer\download\processors\postprocess\url_post_processor.py,W0401, wildcard-import,1,0, , , , , , , , 
deriva\core\catalog_cli.py,C0301, line-too-long,25,0, , , , , , , , 
deriva\core\hatrac_store.py,C0301, line-too-long,28,0, , , , , , , , 
deriva\core\hatrac_store.py,R0912, too-many-branches,1,0, , , , , , , , 
deriva\core\hatrac_store.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
deriva\core\utils\hash_utils.py,C0301, line-too-long,4,0, , , , , , , , 
deriva\transfer\download\processors\__init__.py,C0301, line-too-long,15,0, , , , , , , , 
deriva\transfer\download\processors\transform\format_transform_processor.py,C0301, line-too-long,4,0, , , , , , , , 
deriva\seo\sitemap_cli.py,C0301, line-too-long,6,0, , , , , , , , 
deriva\transfer\download\processors\query\file_download_query_processor.py,C0301, line-too-long,11,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,C0301, line-too-long,89,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,C0302, too-many-lines,1,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,C0325, superfluous-parens,2,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,R0912, too-many-branches,2,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,W0401, wildcard-import,2,0, , , , , , , , 
deriva\transfer\upload\deriva_upload.py,W0718, broad-exception-caught,3,0, , , , , , , , 
deriva\config\base_config.py,C0301, line-too-long,54,0, , , , , , , , 
deriva\config\base_config.py,R0912, too-many-branches,5,0, , , , , , , , 
deriva\transfer\download\processors\query\base_query_processor.py,C0301, line-too-long,5,0, , , , , , , , 
deriva\seo\sitemap_builder.py,C0301, line-too-long,6,0, , , , , , , , 
deriva\transfer\download\deriva_download_cli.py,C0301, line-too-long,9,0, , , , , , , , 
deriva\core\ermrest_model.py,C0301, line-too-long,88,0, , , , , , , , 
deriva\core\ermrest_model.py,C0302, too-many-lines,1,0, , , , , , , , 
deriva\core\ermrest_model.py,R0911, too-many-return-statements,2,0, , , , , , , , 
deriva\core\ermrest_model.py,R0915, too-many-statements,1,0, , , , , , , , 
deriva\core\ermrest_model.py,W0107,unnecessary-pass,1,0, , , , , , , , 
deriva\transfer\download\processors\postprocess\transfer_post_processor.py,C0301, line-too-long,6,0, , , , , , , , 
deriva\transfer\download\processors\postprocess\transfer_post_processor.py,R0915, too-many-statements,1,0, , , , , , , , 
deriva\transfer\download\processors\postprocess\transfer_post_processor.py,W0401, wildcard-import,1,0, , , , , , , , 
deriva\transfer\download\processors\transform\string_transform_processor.py,C0301, line-too-long,3,0, , , , , , , , 
deriva\transfer\upload\processors\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
deriva\config\annotation_validate.py,C0301, line-too-long,16,0, , , , , , , , 
deriva\config\acl_config.py,C0301, line-too-long,37,0, , , , , , , , 
deriva\core\polling_ermrest_catalog.py,C0301, line-too-long,7,0, , , , , , , , 
deriva\core\utils\globus_auth_utils.py,C0301, line-too-long,83,0, , , , , , , , 
deriva\core\utils\globus_auth_utils.py,R0912, too-many-branches,2,0, , , , , , , , 
deriva\core\utils\globus_auth_utils.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
deriva\core\utils\globus_auth_utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
deriva\transfer\download\processors\transform\base_transform_processor.py,C0301, line-too-long,3,0, , , , , , , , 
deriva\core\datapath.py,C0301, line-too-long,112,0, , , , , , , , 
deriva\core\datapath.py,C0302, too-many-lines,1,0, , , , , , , , 
deriva\core\datapath.py,R0912, too-many-branches,3,0, , , , , , , , 
deriva\core\__init__.py,C0301, line-too-long,18,0, , , , , , , , 
deriva\core\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
deriva\transfer\upload\deriva_upload_cli.py,C0301, line-too-long,7,0, , , , , , , , 
deriva\core\utils\version_utils.py,C0301, line-too-long,4,0, , , , , , , , 
