path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pylib\openrazer\client\devices\mice.py,C0301, line-too-long,1,1, , , , , , , , 
daemon\openrazer_daemon\misc\battery_notifier.py,C0301, line-too-long,1,1, , , , , , , , 
daemon\run_openrazer_daemon.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\razer_mouse\driver\set_mouse_dpi.py,C0301, line-too-long,2,1, , , , , , , , 
daemon\openrazer_daemon\dbus_services\dbus_methods\nagahexv2.py,C0301, line-too-long,2,1, , , , , , , , 
daemon\openrazer_daemon\misc\screensaver_monitor.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\razer_mouse\driver\mouse_idle_time.py,C0301, line-too-long,1,1, , , , , , , , 
daemon\openrazer_daemon\keyboard.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pylib\openrazer\client\macro.py,C0301, line-too-long,6,0, , , , , , , , 
daemon\openrazer_daemon\dbus_services\dbus_methods\mamba.py,C0301, line-too-long,6,0, , , , , , , , 
daemon\openrazer_daemon\hardware\monitor.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\daemon\controller.py,C0301, line-too-long,9,0, , , , , , , , 
pylib\openrazer\client\device.py,C0301, line-too-long,7,0, , , , , , , , 
daemon\openrazer_daemon\hardware\mouse_mat.py,C0301, line-too-long,15,0, , , , , , , , 
daemon\openrazer_daemon\hardware\accessory.py,C0301, line-too-long,36,0, , , , , , , , 
daemon\openrazer_daemon\hardware\keyboards.py,C0301, line-too-long,355,0, , , , , , , , 
daemon\openrazer_daemon\misc\ripple_effect.py,C0301, line-too-long,3,0, , , , , , , , 
daemon\openrazer_daemon\hardware\device_base.py,C0301, line-too-long,85,0, , , , , , , , 
daemon\openrazer_daemon\hardware\device_base.py,C0302, too-many-lines,1,0, , , , , , , , 
daemon\openrazer_daemon\hardware\device_base.py,R0912, too-many-branches,2,0, , , , , , , , 
daemon\openrazer_daemon\hardware\device_base.py,R0915, too-many-statements,1,0, , , , , , , , 
daemon\openrazer_daemon\misc\key_event_management.py,C0301, line-too-long,10,0, , , , , , , , 
daemon\openrazer_daemon\misc\key_event_management.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
scripts\wireshark\pcap_extract.py,R0801, duplicate-code,65,0, , , , , , , , 
daemon\openrazer_daemon\hardware\core.py,C0301, line-too-long,5,0, , , , , , , , 
daemon\openrazer_daemon\misc\effect_sync.py,C0301, line-too-long,3,0, , , , , , , , 
daemon\openrazer_daemon\misc\effect_sync.py,R0912, too-many-branches,1,0, , , , , , , , 
daemon\openrazer_daemon\misc\effect_sync.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\create_fake_device.py,C0301, line-too-long,9,0, , , , , , , , 
pylib\openrazer\client\devices\__init__.py,C0301, line-too-long,118,0, , , , , , , , 
pylib\openrazer\client\devices\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
pylib\openrazer\client\debug.py,C0301, line-too-long,4,0, , , , , , , , 
pylib\openrazer\client\debug.py,R0912, too-many-branches,2,0, , , , , , , , 
pylib\openrazer\client\debug.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pylib\openrazer\client\fx.py,C0301, line-too-long,20,0, , , , , , , , 
pylib\openrazer\client\fx.py,R0912, too-many-branches,1,0, , , , , , , , 
daemon\openrazer_daemon\hardware\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
daemon\openrazer_daemon\hardware\mouse.py,C0301, line-too-long,206,0, , , , , , , , 
scripts\razer_mouse\driver\breathing_effect.py,C0301, line-too-long,3,0, , , , , , , , 
daemon\openrazer_daemon\daemon.py,C0301, line-too-long,36,0, , , , , , , , 
daemon\openrazer_daemon\daemon.py,R0915, too-many-statements,1,0, , , , , , , , 
daemon\openrazer_daemon\daemon.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
daemon\openrazer_daemon\dbus_services\dbus_methods\chroma_keyboard.py,C0301, line-too-long,6,0, , , , , , , , 
daemon\run_openrazer_daemon.py,C0301, line-too-long,9,0, , , , , , , , 
daemon\openrazer_daemon\dbus_services\service.py,C0301, line-too-long,8,0, , , , , , , , 
daemon\openrazer_daemon\dbus_services\dbus_methods\charging_pad_chroma.py,C0301, line-too-long,3,0, , , , , , , , 
daemon\openrazer_daemon\dbus_services\dbus_methods\lanceheadte.py,C0301, line-too-long,3,0, , , , , , , , 
daemon\openrazer_daemon\hardware\headsets.py,C0301, line-too-long,10,0, , , , , , , , 
daemon\openrazer_daemon\keyboard.py,C0301, line-too-long,16,0, , , , , , , , 
daemon\openrazer_daemon\misc\macro.py,C0301, line-too-long,3,0, , , , , , , , 
