path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
scripts\mirnas\get_log.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\mirnas\dashboard\process_one_seed_families.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\release\generate_release_stats.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\preprocessing\desc_generator.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\validation\genome_search_validator.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\release\generate_3d_seed_file.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\export\genomes\ena_genome_downloader.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\export\generate_ftp_files.py,C0325, superfluous-parens,1,1, , , , , , , , 
utils\infernal_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\mirnas\dashboard\find_family_overlaps.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\validation\rfblast.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
utils\db_utils.py,W0104, pointless-statement,1,1, , , , , , , , 
scripts\pdb_mapping\send_notification.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\mirnas\dashboard\mirbase_dashboard.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\mirnas\get_new_mirnas_to_commit.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\release\create_release_note.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\release\precompute_families.py,W0107,unnecessary-pass,1,1, , , , , , , , 
scripts\export\fasta_gen_handler.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\mirnas\copy_seed.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\export\rfam_xml_dumper.py,C0301, line-too-long,8,0, , , , , , , , 
scripts\export\rfam_xml_dumper.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\export\rfam_xml_dumper.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\export\rfam_xml_dumper.py,W0401, wildcard-import,1,0, , , , , , , , 
scripts\mirnas\dashboard\compare_rfam_mirbase.py,C0301, line-too-long,7,0, , , , , , , , 
pipelines\genomes\genome_search_utils.py,C0301, line-too-long,30,0, , , , , , , , 
scripts\release\rethreshold_family.py,C0301, line-too-long,24,0, , , , , , , , 
scripts\release\rethreshold_family.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\mirnas\auto_rfci.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\apicuron\extract_sheets_info.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\export\parallel_xml_dumper.py,C0301, line-too-long,3,0, , , , , , , , 
utils\__init__.py,R0801, duplicate-code,55,0, , , , , , , , 
scripts\mirnas\update_desc.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\preprocessing\relabel_seed.py,C0301, line-too-long,17,0, , , , , , , , 
scripts\preprocessing\relabel_seed.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\preprocessing\relabel_seed.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\preprocessing\relabel_seed.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\mirnas\auto_rfmake.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\mirnas\dashboard\compute_dashboard_entries.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\mirnas\dashboard\compute_dashboard_entries.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
scripts\mirnas\auto_addref.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\processing\threshold_selector.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\mirnas\dashboard\microrna_progress.py,C0301, line-too-long,165,0, , , , , , , , 
scripts\mirnas\find_family_overlaps_debug.py,C0301, line-too-long,13,0, , , , , , , , 
scripts\apicuron\bulk_upload.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\pdb_mapping\pdb_full_region_table.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\support\merge_fasta.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\mirnas\auto_rqc.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\mirnas\auto_rqc.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\processing\clan_competition.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\processing\clan_competition.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
scripts\export\fasta_file_generator.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\release\generate_tax_data.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\preprocessing\relabel_seed_new.py,C0301, line-too-long,17,0, , , , , , , , 
scripts\preprocessing\relabel_seed_new.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\preprocessing\relabel_seed_new.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\preprocessing\relabel_seed_new.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\mirnas\dashboard\getters.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\pdb_mapping\pdb_families.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\preprocessing\desc_generator.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\mirnas\auto_desc_generator.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\export\generate_ftp_files.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\export\metagenomics\fasta2metseq.py,C0301, line-too-long,3,0, , , , , , , , 
utils\infernal_utils.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\mirnas\auto_rfsearch.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\mirnas\dashboard\find_family_overlaps.py,C0301, line-too-long,9,0, , , , , , , , 
scripts\mirnas\dashboard\find_family_overlaps.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\validation\rfblast.py,C0301, line-too-long,7,0, , , , , , , , 
utils\db_utils.py,C0301, line-too-long,9,0, , , , , , , , 
utils\db_utils.py,C0302, too-many-lines,1,0, , , , , , , , 
utils\db_utils.py,C0325, superfluous-parens,2,0, , , , , , , , 
utils\db_utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\mirnas\dashboard\mirbase_dashboard.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\release\precompute_families.py,C0301, line-too-long,1,0, , , , , , , , 
