path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ants\math\get_neighborhood.py,C0301, line-too-long,1,1, , , , , , , , 
ants\registration\create_warped_grid.py,R0912, too-many-branches,1,1, , , , , , , , 
ants\label\multi_label_morphology.py,C0301, line-too-long,2,1, , , , , , , , 
ants\ops\reorient_image.py,C0301, line-too-long,1,1, , , , , , , , 
ants\segmentation\functional_lung_segmentation.py,C0325, superfluous-parens,2,1, , , , , , , , 
ants\segmentation\joint_label_fusion.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
ants\plotting\plot.py,R0915, too-many-statements,1,1, , , , , , , , 
ants\utils\get_ants_data.py,C0301, line-too-long,1,1, , , , , , , , 
ants\ops\mask_image.py,C0301, line-too-long,1,1, , , , , , , , 
ants\label\label_clusters.py,C0301, line-too-long,1,1, , , , , , , , 
ants\registration\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
ants\math\quantile.py,C0325, superfluous-parens,2,1, , , , , , , , 
ants\utils\consistency.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ants\core\ants_image.py,R0912, too-many-branches,1,1, , , , , , , , 
ants\label\label_image_centroids.py,C0301, line-too-long,1,1, , , , , , , , 
ants\registration\build_template.py,R0912, too-many-branches,1,1, , , , , , , , 
ants\utils\scalar_rgb_vector.py,C0301, line-too-long,1,1, , , , , , , , 
ants\internal.py,R0912, too-many-branches,1,1, , , , , , , , 
ants\registration\registration.py,R0912, too-many-branches,2,1, , , , , , , , 
ants\ops\get_mask.py,C0301, line-too-long,1,1, , , , , , , , 
ants\core\ants_transform_io.py,R0912, too-many-branches,1,1, , , , , , , , 
ants\segmentation\atropos.py,C0301, line-too-long,3,0, , , , , , , , 
ants\segmentation\fuzzy_spatial_cmeans_segmentation.py,C0325, superfluous-parens,2,0, , , , , , , , 
ants\segmentation\fuzzy_spatial_cmeans_segmentation.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\registration\fit_bspline_object_to_scattered_data.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\ops\iMath.py,C0301, line-too-long,4,0, , , , , , , , 
ants\registration\fit_bspline_displacement_field.py,C0301, line-too-long,5,0, , , , , , , , 
ants\registration\fit_bspline_displacement_field.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\label\make_points_image.py,C0325, superfluous-parens,3,0, , , , , , , , 
ants\ops\morphology.py,C0301, line-too-long,7,0, , , , , , , , 
ants\ops\morphology.py,C0325, superfluous-parens,14,0, , , , , , , , 
ants\plotting\plot_ortho.py,C0301, line-too-long,2,0, , , , , , , , 
ants\plotting\plot_ortho.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\plotting\plot_ortho.py,W0125,using-constant-test,1,0, , , , , , , , 
ants\plotting\plot_ortho_stack.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\plotting\plot_ortho_stack.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\registration\landmark_transforms.py,C0301, line-too-long,76,0, , , , , , , , 
ants\registration\landmark_transforms.py,C0325, superfluous-parens,8,0, , , , , , , , 
ants\registration\landmark_transforms.py,R0915, too-many-statements,2,0, , , , , , , , 
ants\registration\average_transform.py,C0301, line-too-long,3,0, , , , , , , , 
ants\utils\mni2tal.py,C0325, superfluous-parens,3,0, , , , , , , , 
ants\ops\histogram_match_image.py,C0301, line-too-long,10,0, , , , , , , , 
ants\plotting\plot_grid.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\core\ants_image_io.py,C0301, line-too-long,5,0, , , , , , , , 
ants\math\averaging.py,C0301, line-too-long,3,0, , , , , , , , 
ants\registration\create_jacobian_determinant_image.py,C0301, line-too-long,2,0, , , , , , , , 
ants\registration\create_jacobian_determinant_image.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\learn\decomposition.py,C0301, line-too-long,5,0, , , , , , , , 
ants\learn\decomposition.py,C0325, superfluous-parens,2,0, , , , , , , , 
ants\learn\decomposition.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\registration\apply_transforms.py,C0301, line-too-long,8,0, , , , , , , , 
ants\registration\apply_transforms.py,R0912, too-many-branches,2,0, , , , , , , , 
ants\core\ants_metric.py,C0301, line-too-long,5,0, , , , , , , , 
ants\segmentation\functional_lung_segmentation.py,C0301, line-too-long,6,0, , , , , , , , 
ants\segmentation\functional_lung_segmentation.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\segmentation\functional_lung_segmentation.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\segmentation\joint_label_fusion.py,C0301, line-too-long,4,0, , , , , , , , 
ants\segmentation\joint_label_fusion.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\segmentation\joint_label_fusion.py,R0915, too-many-statements,1,0, , , , , , , , 
ants\plotting\plot.py,R0912, too-many-branches,1,0, , , , , , , , 
ants\plotting\plot.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
ants\utils\get_ants_data.py,C0325, superfluous-parens,3,0, , , , , , , , 
ants\ops\resample_image.py,C0301, line-too-long,5,0, , , , , , , , 
ants\math\quantile.py,C0301, line-too-long,2,0, , , , , , , , 
ants\core\ants_image.py,C0301, line-too-long,7,0, , , , , , , , 
ants\registration\build_template.py,C0301, line-too-long,4,0, , , , , , , , 
ants\internal.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ants\registration\registration.py,C0301, line-too-long,12,0, , , , , , , , 
ants\registration\registration.py,C0302, too-many-lines,1,0, , , , , , , , 
ants\registration\registration.py,C0325, superfluous-parens,2,0, , , , , , , , 
ants\registration\registration.py,R0915, too-many-statements,2,0, , , , , , , , 
ants\registration\registration.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
ants\core\ants_transform_io.py,C0301, line-too-long,2,0, , , , , , , , 
ants\ops\smooth_image.py,C0301, line-too-long,6,0, , , , , , , , 
