path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\ezdxf\addons\drawing\qtviewer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\addons\drawing\text.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\entities\dxfgfx.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\ezdxf\graphicsfactory.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\addons\pycsg.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\addons\drawing\config.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\entities\polyline.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\document.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\tools\crypt.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\ezdxf\render\dim_curved.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\render\dimension_linear.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\math\construct3d.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\addons\dwg\fileheader.py,W0401, wildcard-import,1,1, , , , , , , , 
src\ezdxf\math\curvetools.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\queryparser.py,W0401, wildcard-import,1,1, , , , , , , , 
src\ezdxf\addons\drawing\pipeline.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\ezdxf\commands.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\math\legacy.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
examples\draw_glyph_table.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\entities\point.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\math\bbox.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\ezdxf\math\clustering.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\ezdxf\addons\dwg\loader.py,W0401, wildcard-import,1,1, , , , , , , , 
src\ezdxf\entities\gradient.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\render\trace.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\tools\text.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\addons\drawing\svg.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\ezdxf\layouts\layout.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\lldxf\validator.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\tools\complex_ltype.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\render\mline.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\addons\binpacking.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\ezdxf\acis\abstract.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\ezdxf\sections\table.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\tools\_iso_pattern.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\math\_bspline.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\render\leader.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\lldxf\extendedtags.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\render\dim_radius.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\addons\dwg\header_section.py,W0401, wildcard-import,1,1, , , , , , , , 
src\ezdxf\math\rtree.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\entities\layer.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\ezdxf\render\forms.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\entities\ltype.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\ezdxf\tools\indexing.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\ezdxf\path\tools.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\ezdxf\acis\sab.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\addons\r12writer.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\entities\mline.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\fonts\shapefile.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\addons\drawing\frontend.py,R0912, too-many-branches,2,1, , , , , , , , 
src\ezdxf\entities\attrib.py,C0301, line-too-long,1,1, , , , , , , , 
docs\source\tutorials\src\ucs\insert.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\addons\browser\model.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\ezdxf\addons\openscad.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\entities\dimension.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\addons\drawing\pyqt.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\addons\geo.py,R0911, too-many-return-statements,2,1, , , , , , , , 
examples\encode_decode_dxf_as_base64.py,C0301, line-too-long,1,1, , , , , , , , 
exploration\acis\sat-analyzer.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\addons\dwg\classes_section.py,W0401, wildcard-import,1,1, , , , , , , , 
src\ezdxf\entities\dictionary.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\math\box.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\ezdxf\addons\drawing\properties.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\addons\hpgl2\interpreter.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\addons\tablepainter.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\ezdxf\render\dimension.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\ezdxf\math\_bezier4p.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\ezdxf\entities\mleader.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\math\_construct.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\addons\r12export.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\ezdxf\render\mleader.py,R0912, too-many-branches,1,1, , , , , , , , 
docs\source\tutorials\src\ocs\insert.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\addons\drawing\matplotlib.py,C0301, line-too-long,1,1, , , , , , , , 
src\ezdxf\tools\text_layout.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\lldxf\encoding.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\blocks\blocks_tutorial.py,C0301, line-too-long,2,1, , , , , , , , 
src\ezdxf\addons\iterdxf.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
src\ezdxf\addons\meshex.py,R0915, too-many-statements,2,1, , , , , , , , 
src\ezdxf\disassemble.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\ezdxf\entities\boundary_paths.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\addons\browser\find_dialog.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\addons\odafc.py,R0912, too-many-branches,1,1, , , , , , , , 
src\ezdxf\fonts\fonts.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\ezdxf\math\ellipse.py,R0915, too-many-statements,1,1, , , , , , , , 
src\ezdxf\render\mesh.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ezdxf\entities\geodata.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\ezdxf\recover.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\recover.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\ezdxf\recover.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\ezdxf\entities\dxfentity.py,W0107,unnecessary-pass,5,0, , , , , , , , 
src\ezdxf\render\dim_linear.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\render\dim_linear.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\xref.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\xref.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\ezdxf\math\bspline.py,C0301, line-too-long,2,0, , , , , , , , 
src\ezdxf\math\bspline.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\ezdxf\tools\binarydata.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\ezdxf\tools\binarydata.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\ezdxf\lldxf\tagger.py,R0912, too-many-branches,2,0, , , , , , , , 
src\ezdxf\path\converter.py,R0912, too-many-branches,2,0, , , , , , , , 
src\ezdxf\addons\drawing\recorder.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\entities\mtext.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\tools\standards.py,C0301, line-too-long,6,0, , , , , , , , 
src\ezdxf\addons\dxf2code.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\render\dim_base.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\render\dim_base.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\ezdxf\addons\hpgl2\api.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\ezdxf\graphicsfactory.py,C0301, line-too-long,1,0, , , , , , , , 
src\ezdxf\graphicsfactory.py,W0401, wildcard-import,1,0, , , , , , , , 
src\ezdxf\addons\dimlines.py,C0301, line-too-long,6,0, , , , , , , , 
src\ezdxf\entities\polyline.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\document.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\document.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\queryparser.py,C0301, line-too-long,4,0, , , , , , , , 
src\ezdxf\addons\drawing\pipeline.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\commands.py,C0301, line-too-long,1,0, , , , , , , , 
src\ezdxf\commands.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\commands.py,R0915, too-many-statements,2,0, , , , , , , , 
src\ezdxf\math\legacy.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\render\trace.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\layouts\layout.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\lldxf\validator.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\math\construct2d.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\ezdxf\render\leader.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\search_entity.py,R0801, duplicate-code,828,0, , , , , , , , 
src\ezdxf\entities\layer.py,C0301, line-too-long,1,0, , , , , , , , 
src\ezdxf\entities\layer.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\addons\dwg\crc.py,C0301, line-too-long,46,0, , , , , , , , 
src\ezdxf\render\forms.py,C0301, line-too-long,1,0, , , , , , , , 
src\ezdxf\render\forms.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\render\hatching.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\ezdxf\path\tools.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\fonts\shapefile.py,R0912, too-many-branches,2,0, , , , , , , , 
src\ezdxf\fonts\shapefile.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\addons\drawing\frontend.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\addons\drawing\frontend.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\addons\drawing\frontend.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\ezdxf\math\_mapbox_earcut.py,R0916, too-many-boolean-expressions,5,0, , , , , , , , 
src\ezdxf\addons\browser\model.py,C0301, line-too-long,16,0, , , , , , , , 
src\ezdxf\addons\geo.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\addons\geo.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\acis\entities.py,W0107,unnecessary-pass,5,0, , , , , , , , 
src\ezdxf\addons\drawing\properties.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\render\mleader.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\render\mleader.py,W0104, pointless-statement,1,0, , , , , , , , 
src\ezdxf\tools\text_layout.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\tools\text_layout.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\tools\text_layout.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\ezdxf\lldxf\const.py,W0107,unnecessary-pass,5,0, , , , , , , , 
src\ezdxf\lldxf\encoding.py,C0301, line-too-long,1,0, , , , , , , , 
src\ezdxf\addons\iterdxf.py,R0912, too-many-branches,1,0, , , , , , , , 
src\ezdxf\addons\meshex.py,C0301, line-too-long,6,0, , , , , , , , 
src\ezdxf\disassemble.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ezdxf\entities\material.py,C0301, line-too-long,14,0, , , , , , , , 
src\ezdxf\entities\boundary_paths.py,C0301, line-too-long,1,0, , , , , , , , 
src\ezdxf\entities\boundary_paths.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ezdxf\addons\menger_sponge.py,C0301, line-too-long,10,0, , , , , , , , 
src\ezdxf\addons\browser\find_dialog.py,C0301, line-too-long,12,0, , , , , , , , 
src\ezdxf\fonts\fonts.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\ezdxf\render\mesh.py,C0301, line-too-long,1,0, , , , , , , , 
