path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\transformers\models\led\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\mobilenet_v2\feature_extraction_mobilenet_v2.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\mpnet\tokenization_mpnet.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\transformers\models\owlvit\modeling_owlvit.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\t5\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\pipelines\token_classification.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
examples\legacy\run_chinese_ref.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
examples\legacy\seq2seq\run_distributed_eval.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\bert\tokenization_bert_tf.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\bloom\modeling_bloom.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\clip\modeling_tf_clip.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\donut\processing_donut.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\gemma\modeling_gemma.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\gpt_neox_japanese\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\longt5\convert_longt5x_checkpoint_to_flax.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\mistral\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\olmoe\convert_olmoe_weights_to_hf.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\sam\processing_sam.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\stablelm\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\visual_bert\convert_visual_bert_original_pytorch_checkpoint_to_pytorch.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\whisper\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\onnx\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
examples\legacy\seq2seq\finetune_trainer.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\information-gain-filtration\run_clm_igf.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\visual_bert\utils.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\research_projects\wav2vec2\run_asr.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\generation\flax_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\align\modeling_align.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\data2vec\convert_data2vec_text_original_pytorch_checkpoint_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\deprecated\mega\modeling_mega.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\detr\feature_extraction_detr.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\omdet_turbo\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\oneformer\image_processing_oneformer.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\transformers\models\pix2struct\modeling_pix2struct.py,R0912, too-many-branches,2,1, , , , , , , , 
src\transformers\models\roberta\modeling_roberta.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\transformers\models\univnet\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
examples\legacy\seq2seq\pack_dataset.py,C0301, line-too-long,1,1, , , , , , , , 
examples\pytorch\instance-segmentation\run_instance_segmentation_no_trainer.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\pytorch\language-modeling\run_mlm_no_trainer.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\research_projects\self-training-text-classification\selftraining.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\tensorflow\language-modeling\run_mlm.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\code_llama\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\grounding_dino\convert_grounding_dino_to_hf.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\hubert\convert_hubert_original_pytorch_checkpoint_to_pytorch.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\transformers\models\idefics\processing_idefics.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\layoutxlm\tokenization_layoutxlm.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\marian\modeling_marian.py,R0915, too-many-statements,2,1, , , , , , , , 
src\transformers\models\musicgen_melody\modeling_musicgen_melody.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\phobert\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\speecht5\modeling_speecht5.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\table_transformer\modeling_table_transformer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\udop\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\visual_bert\modeling_visual_bert.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\wav2vec2\convert_wav2vec2_original_pytorch_checkpoint_to_pytorch.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\transformers\pipelines\image_classification.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\tokenization_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\altclip\configuration_altclip.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\bart\modeling_tf_bart.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\blip_2\convert_blip_2_original_to_pytorch.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\convnext\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\dac\feature_extraction_dac.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\deprecated\van\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\donut\modeling_donut_swin.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\fsmt\modeling_fsmt.py,R0915, too-many-statements,2,1, , , , , , , , 
src\transformers\models\hiera\convert_hiera_to_hf.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\layoutlm\tokenization_layoutlm.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\transformers\models\llava_next\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\llava_onevision\convert_llava_onevision_weights_to_hf.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\m2m_100\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\mluke\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\siglip\convert_siglip_to_hf.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\speech_encoder_decoder\modeling_speech_encoder_decoder.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\splinter\tokenization_splinter.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\transformers\models\upernet\convert_swin_upernet_to_pytorch.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\modular-transformers\modeling_dummy.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
examples\pytorch\speech-recognition\run_speech_recognition_ctc_adapter.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\fsmt\fsmt-make-super-tiny-model.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\modeling_outputs.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\bit\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\deprecated\deta\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\ibert\modeling_ibert.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\pegasus\modeling_flax_pegasus.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\speech_to_text\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\timesformer\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\whisper\english_normalizer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\tokenization_utils_base.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\pytorch\translation\run_translation_no_trainer.py,R0915, too-many-statements,2,1, , , , , , , , 
src\transformers\image_processing_base.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\integrations\integration_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\modeling_gguf_pytorch_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\modeling_tf_pytorch_utils.py,R0912, too-many-branches,2,1, , , , , , , , 
src\transformers\models\autoformer\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\bartpho\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\bridgetower\modeling_bridgetower.py,R0915, too-many-statements,2,1, , , , , , , , 
src\transformers\models\clip\modeling_flax_clip.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\deprecated\mctct\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\deprecated\vit_hybrid\convert_vit_hybrid_timm_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\gpt_neox\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\gptj\modeling_gptj.py,R0912, too-many-branches,2,1, , , , , , , , 
src\transformers\models\layoutlm\modeling_tf_layoutlm.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\mistral\modeling_mistral.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\transformers\models\mobilebert\tokenization_mobilebert.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\transformers\models\mobilenet_v2\convert_original_tf_checkpoint_to_pytorch.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\nougat\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\trocr\modeling_trocr.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\transformers\models\tvp\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\whisper\feature_extraction_whisper.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\xlm\modeling_tf_xlm.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\trainer_utils.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\flax\language-modeling\run_clm_flax.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\pytorch\contrastive-image-text\run_clip.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\research_projects\jax-projects\model_parallel\run_clm_mp.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\data\processors\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\auto\auto_factory.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\bert_generation\modeling_bert_generation.py,R0915, too-many-statements,2,1, , , , , , , , 
src\transformers\models\blip\modeling_tf_blip_text.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\deprecated\mega\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\distilbert\modeling_flax_distilbert.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\transformers\models\donut\feature_extraction_donut.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\layoutlmv2\modeling_layoutlmv2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\llava_next_video\convert_llava_next_video_weights_to_hf.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\timesformer\convert_timesformer_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\univnet\modeling_univnet.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\wav2vec2_conformer\configuration_wav2vec2_conformer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\xlm\modeling_xlm.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\pipelines\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\pipelines\mask_generation.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\pytorch\speech-recognition\run_speech_recognition_ctc.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\tensorflow\translation\run_translation.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\cvt\modeling_cvt.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\deprecated\retribert\tokenization_retribert.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\transformers\models\funnel\modeling_tf_funnel.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\gemma\modular_gemma.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\groupvit\modeling_tf_groupvit.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\markuplm\modeling_markuplm.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\mask2former\image_processing_mask2former.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\transformers\models\paligemma\processing_paligemma.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\transformers\models\seggpt\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\vit_mae\modeling_tf_vit_mae.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\vit_msn\convert_msn_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\pipelines\automatic_speech_recognition.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\transformers\training_args.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\pytorch\language-modeling\run_plm.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\bert-loses-patience\pabee\modeling_pabee_bert.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\bertabs\utils_summarization.py,C0301, line-too-long,1,1, , , , , , , , 
examples\research_projects\jax-projects\hybrid_clip\run_hybrid_clip.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\lxmert\utils.py,R0912, too-many-branches,2,1, , , , , , , , 
src\transformers\feature_extraction_sequence_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\integrations\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\big_bird\modeling_big_bird.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\byt5\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\cvt\modeling_tf_cvt.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\deberta\modeling_deberta.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\deprecated\graphormer\modeling_graphormer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\esm\convert_esm.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\gpt2\modeling_gpt2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\gpt2\modeling_tf_gpt2.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\hubert\modeling_tf_hubert.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\instructblipvideo\convert_instructblipvideo_original_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\llama\convert_llama_weights_to_hf.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\luke\convert_luke_original_pytorch_checkpoint_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\phi3\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\qwen2_moe\modeling_qwen2_moe.py,R0915, too-many-statements,2,1, , , , , , , , 
src\transformers\models\yolos\modeling_yolos.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\pytorch\multiple-choice\run_swag.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\pytorch\translation\run_translation.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\jax-projects\model_parallel\partitions.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\albert\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\auto\tokenization_auto.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\bert\convert_bert_token_dropping_original_tf2_checkpoint_to_pytorch.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\deformable_detr\feature_extraction_deformable_detr.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\dit\convert_dit_unilm_to_pytorch.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\transformers\models\falcon_mamba\modeling_falcon_mamba.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\fastspeech2_conformer\configuration_fastspeech2_conformer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\gpt_neo\modeling_gpt_neo.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\gptj\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\llava_onevision\modeling_llava_onevision.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\mbart50\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\transformers\models\musicgen_melody\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\omdet_turbo\modeling_omdet_turbo.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\openai\tokenization_openai.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\transformers\models\paligemma\convert_paligemma_weights_to_hf.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\pegasus\modeling_tf_pegasus.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\roberta_prelayernorm\modeling_roberta_prelayernorm.py,R0912, too-many-branches,2,1, , , , , , , , 
src\transformers\models\roformer\modeling_flax_roformer.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\rwkv\modeling_rwkv.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\transformers\models\unispeech_sat\configuration_unispeech_sat.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\xlm_roberta\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\processing_utils.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
utils\notification_service_quantization.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
examples\research_projects\jax-projects\wav2vec2\run_wav2vec2_pretrain_flax.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\research_projects\seq2seq-distillation\make_student.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\research_projects\vqgan-clip\VQGAN_CLIP.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\blenderbot\modeling_blenderbot.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\idefics2\convert_idefics2_weights_to_hf.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\mobilevitv2\convert_mlcvnets_to_pytorch.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\phi\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\swinv2\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\vit\convert_vit_timm_to_pytorch.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\utils\sentencepiece_model_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\check_repo.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
examples\tensorflow\language-modeling\run_clm.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\dynamic_module_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\clip\modeling_clip.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\deformable_detr\image_processing_deformable_detr.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\distilbert\modeling_distilbert.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\flava\image_processing_flava.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\transformers\models\hiera\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\transformers\models\omdet_turbo\configuration_omdet_turbo.py,R0915, too-many-statements,1,1, , , , , , , , 
src\transformers\models\reformer\modeling_reformer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\transformers\models\sam\modeling_sam.py,C0302, too-many-lines,1,1, , , , , , , , 
src\transformers\models\segformer\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
utils\check_copies.py,C0302, too-many-lines,1,1, , , , , , , , 
