path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\backend\InvenTree\part\migrations\0075_auto_20211128_0151.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\InvenTree\tasks.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0006_auto_20200203_0951.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0066_auto_20230616_2059.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0055_auto_20211025_0645.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0104_alter_part_description.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0126_part_revision_of.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\report\api.py,R0912, too-many-branches,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0005_auto_20190602_1944.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0097_alter_stockitem_notes.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0106_auto_20240207_0353.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\conversion.py,R0912, too-many-branches,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0079_alter_part_notes.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0115_part_responsible_owner.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0095_salesordershipment_delivery_date.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0009_part_virtual.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0029_auto_20200223_0901.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0090_auto_20221115_0816.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0108_auto_20230516_1334.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0114_alter_part_minimum_stock.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0104_alter_stockitem_purchase_price_currency.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\helpers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0012_notificationentry.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0026_auto_20200422_0224.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0076_auto_20220516_0819.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\plugin\base\action\api.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\common\notifications.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0052_alter_supplierpricebreak_updated.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\importer\mixins.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0017_auto_20200331_1000.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0023_auto_20200420_2309.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0078_auto_20220606_0024.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\plugin\migrations\0009_alter_pluginconfig_key.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0008_stockitemtracking_url.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0061_auto_20210511_0911.py,R0915, too-many-statements,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\middleware.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0041_alter_company_options.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\importer\migrations\0003_dataimportsession_field_filters.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0033_auto_20200404_0445.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0035_auto_20200502_2308.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0067_alter_stockitem_part.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\config.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0016_auto_20200426_0551.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0106_part_tags.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0021_auto_20200215_2232.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0046_auto_20200605_0931.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0075_auto_20220515_1440.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0045_builditem_build_line.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0016_alter_notificationentry_updated.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\report\migrations\0010_auto_20210205_1201.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0058_auto_20230515_0004.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0063_bomitem_inherited.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\views.py,R0912, too-many-branches,1,1, , , , , , , , 
src\backend\InvenTree\plugin\builtin\integration\core_notifications.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\samples\integration\custom_panel_sample.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0084_auto_20220903_0154.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\users\migrations\0010_alter_apitoken_key.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0012_auto_20200318_1114.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0050_alter_company_website.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0033_auto_20200512_1033.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0067_auto_20220516_1120.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0069_auto_20220524_0508.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0102_auto_20230314_0112.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0125_part_locked.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\report\migrations\0007_auto_20210204_1617.py,C0301, line-too-long,1,1, , , , , , , , 
tasks.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\backend\InvenTree\part\apps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0099_alter_bomitem_inherited.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\api.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\status.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0024_auto_20201201_1023.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0014_auto_20200407_0116.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0015_company_is_manufacturer.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0055_auto_20230317_0816.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\generic\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0002_auto_20190604_2224.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0040_salesorder_target_date.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0013_auto_20190628_0951.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0015_auto_20190913_1407.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0096_auto_20230330_1121.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\helpers_model.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0037_auto_20201110_0911.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0056_alter_salesorderallocation_shipment.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\base\locate\mixins.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\samples\integration\simpleactionplugin.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0058_stockitem_packaging.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0064_auto_20210621_1724.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\ready.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0060_auto_20211129_1339.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0031_auto_20200318_1044.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\InvenTree\settings.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0004_auto_20190525_2356.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0027_alter_customunit_symbol.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\helpers.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0029_auto_20200421_2359.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\users\migrations\0002_auto_20201004_0158.py,C0301, line-too-long,1,1, , , , , , , , 
docs\main.py,R0915, too-many-statements,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\permissions.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0005_auto_20190604_2217.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0018_build_reference.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0017_auto_20191118_2311.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0056_stockitem_expiry_date.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0066_stockitem_scheduled_for_deletion.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0077_alter_stockitem_notes.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0089_alter_stockitem_purchase_price.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0036_auto_20220707_1101.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0045_alter_company_notes.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0014_auto_20191118_2328.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0022_auto_20190908_0918.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0095_alter_part_responsible.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\base\label\label.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\plugin\migrations\0006_pluginconfig_metadata.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\views.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\sentry.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\social_auth_urls.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0040_auto_20230404_1310.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0048_build_project_code.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0047_supplierpart_pack_size.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0030_auto_20200426_0551.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0042_auto_20210310_1619.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0071_auto_20220628_0133.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\plugin\base\ui\api.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0037_stockitemattachment_user.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0025_build_target_date.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0011_auto_20200318_1114.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0046_alter_company_image.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0031_auto_20200426_0612.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0048_auto_20210702_2321.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0011_part_revision.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0110_alter_part_units.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0015_auto_20200425_1350.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0033_auto_20210410_1528.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0011_auto_20190615_1928.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0030_auto_20200318_1027.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0046_auto_20200804_0107.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\base\barcodes\helper.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\metadata.py,R0912, too-many-branches,2,1, , , , , , , , 
src\backend\InvenTree\common\api.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0007_auto_20190605_2138.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0045_auto_20210504_1946.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0086_auto_20230323_1108.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0008_auto_20190618_0042.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0044_auto_20200605_0931.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\report\migrations\0026_auto_20240422_1301.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0031_auto_20200422_0209.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0062_auto_20220228_0321.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0066_alter_purchaseorder_supplier.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\views.py,R0912, too-many-branches,1,1, , , , , , , , 
src\backend\InvenTree\plugin\registry.py,R0915, too-many-statements,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0014_auto_20190908_0918.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0053_auto_20201110_0513.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\InvenTree\filters.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\views.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\backend\InvenTree\machine\registry.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0041_auto_20200517_0348.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0111_auto_20230521_1350.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0023_auto_20200318_1027.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0032_stockitem_build_order.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\users\migrations\0009_auto_20231020_2356.py,C0301, line-too-long,2,1, , , , , , , , 
.github\scripts\version_check.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\InvenTree\models.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0023_auto_20201110_0911.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0029_inventreecustomuserstatemodel.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0016_auto_20200412_2330.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0039_auto_20210701_0509.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\importer\models.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0024_auto_20191118_2139.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0087_bomitem_consumable.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\report\migrations\0028_labeltemplate_attach_to_model_and_more.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0082_alter_stockitem_link.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\apps.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\build\migrations\0013_auto_20200425_0507.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\common\apps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0029_company_currency.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\migrations\0059_supplierpart_pack_units.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\machine\api.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0015_auto_20190820_0251.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0068_part_unique_part.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\views.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\users\migrations\0011_auto_20240523_1640.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\forms.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0004_purchaseorder_status.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0079_auto_20230304_0904.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\order\models.py,R0912, too-many-branches,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0004_auto_20190525_2356.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\models.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\plugin\base\barcodes\mixins.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\report\helpers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\report\templatetags\report.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0092_alter_stockitem_updated.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0098_auto_20230427_2033.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0005_auto_20190915_1256.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\common\migrations\0022_projectcode_responsible.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\company\models.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0045_stockitem_customer.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0055_auto_20201117_1453.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\users\migrations\0006_alter_ruleset_name.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\version.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\part\api.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0071_alter_partparametertemplate_name.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0086_auto_20220912_0007.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\plugin\apps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\plugin\base\label\mixins.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0078_alter_stockitem_supplier_part.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\translation.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\order\api.py,C0302, too-many-lines,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0066_bomitem_allow_variants.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\samples\integration\user_interface_sample.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0006_stockitem_purchase_order.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\stock\migrations\0010_stockitem_build.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\users\migrations\0004_auto_20210113_1909.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\InvenTree\validators.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\common\validators.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\backend\InvenTree\order\migrations\0013_auto_20191118_2323.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\bom.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0014_partparameter.py,C0301, line-too-long,2,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0088_alter_partparametertemplate_name.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\part\migrations\0127_remove_partcategory_icon_partcategory__icon.py,C0301, line-too-long,1,1, , , , , , , , 
src\backend\InvenTree\plugin\builtin\labels\label_sheet.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\backend\InvenTree\plugin\migrations\0008_pluginconfig_package_name.py,C0301, line-too-long,1,1, , , , , , , , 
