path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\LayerEditor\bem\side_project_map.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\Analysis\ui\gitems\node.py,C0301, line-too-long,1,1, , , , , , , , 
src\gm_base\geometry_files\geometry_factory.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\gm_base\polygons\plot_polygons.py,C0301, line-too-long,1,1, , , , , , , , 
src\JobPanel\ui\main_window.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,C0302, too-many-lines,1,1, , , , , , , , 
src\ModelEditor\meconfig.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gm_base\geometry_files\format_0_4_9.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\Analysis\pipeline\parametrized_actions.py,W0401, wildcard-import,2,1, , , , , , , , 
src\Analysis\pipeline\calibration_data_types.py,W0401, wildcard-import,1,1, , , , , , , , 
src\JobPanel\ui\data\mj_data.py,C0301, line-too-long,2,1, , , , , , , , 
src\LayerEditor\ui\dialogs\layers\add_fracture.py,C0301, line-too-long,1,1, , , , , , , , 
src\gm_base\geometry_files\layers_io.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\JobPanel\backend\executor.py,R0912, too-many-branches,1,1, , , , , , , , 
src\JobPanel\services\multi_job_service.py,W0401, wildcard-import,1,1, , , , , , , , 
src\gm_base\yaml_conv\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\Analysis\ui\data\diagram.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\JobPanel\services\backend_service.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\gm_base\model_data\yaml\loader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\JobPanel\ui\imports\workspaces_conf.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gm_base\geomop_dialogs\analysis_dialog.py,C0301, line-too-long,5,0, , , , , , , , 
src\gm_base\geomop_dialogs\analysis_dialog.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gm_base\geomop_dialogs\analysis_dialog.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\gm_base\polygons\polygons.py,C0301, line-too-long,14,0, , , , , , , , 
src\Analysis\pipeline\data_types_tree.py,C0301, line-too-long,5,0, , , , , , , , 
src\Analysis\pipeline\data_types_tree.py,W0107,unnecessary-pass,13,0, , , , , , , , 
src\Analysis\pipeline\pipeline_processor.py,C0301, line-too-long,2,0, , , , , , , , 
src\Analysis\pipeline\pipeline_processor.py,R0912, too-many-branches,3,0, , , , , , , , 
src\Analysis\pipeline\pipeline_processor.py,R0915, too-many-statements,2,0, , , , , , , , 
src\Analysis\pipeline\pipeline_processor.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\JobPanel\backend\service_base.py,C0301, line-too-long,10,0, , , , , , , , 
src\JobPanel\backend\service_base.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\JobPanel\backend\service_base.py,R0915, too-many-statements,1,0, , , , , , , , 
src\JobPanel\backend\service_base.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\Analysis\pipeline\flow_data_types.py,C0301, line-too-long,16,0, , , , , , , , 
src\JobPanel\ui\data\preset_data.py,C0301, line-too-long,2,0, , , , , , , , 
src\gm_base\geometry_files\format_last.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\gm_base\geometry_files\format_last.py,W0401, wildcard-import,1,0, , , , , , , , 
src\gm_base\model_data\autoconversion.py,R0912, too-many-branches,4,0, , , , , , , , 
src\Analysis\client_pipeline\parametrized_actions_preparation.py,C0301, line-too-long,3,0, , , , , , , , 
src\Analysis\pipeline\workflow_actions.py,C0301, line-too-long,5,0, , , , , , , , 
src\Analysis\pipeline\workflow_actions.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\LayerEditor\ui\data\diagram_structures.py,C0301, line-too-long,4,0, , , , , , , , 
src\LayerEditor\ui\data\diagram_structures.py,C0302, too-many-lines,1,0, , , , , , , , 
src\LayerEditor\ui\data\diagram_structures.py,R0912, too-many-branches,1,0, , , , , , , , 
src\LayerEditor\ui\data\diagram_structures.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\gm_base\json_data.py,C0301, line-too-long,29,0, , , , , , , , 
src\gm_base\json_data.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\gm_base\json_data.py,R0912, too-many-branches,1,0, , , , , , , , 
src\LayerEditor\ui\panels\surfaces.py,C0301, line-too-long,8,0, , , , , , , , 
src\LayerEditor\ui\panels\surfaces.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\LayerEditor\ui\panels\surfaces.py,R0915, too-many-statements,2,0, , , , , , , , 
src\LayerEditor\ui\panels\surfaces.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\LayerEditor\ui\panels\surfaces.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\dialogs.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\JobPanel\ui\dialogs\dialogs.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
src\JobPanel\ui\imports\ie_presets.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\LayerEditor\ui\panels\diagram.py,C0301, line-too-long,33,0, , , , , , , , 
src\LayerEditor\ui\panels\diagram.py,R0915, too-many-statements,2,0, , , , , , , , 
src\JobPanel\ui\menus\main_menu_bar.py,C0301, line-too-long,3,0, , , , , , , , 
src\LayerEditor\ui\data\region_structures.py,C0301, line-too-long,7,0, , , , , , , , 
src\LayerEditor\ui\data\region_structures.py,C0325, superfluous-parens,6,0, , , , , , , , 
src\Analysis\pipeline\action_types.py,C0301, line-too-long,1,0, , , , , , , , 
src\Analysis\pipeline\action_types.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\Analysis\pipeline\action_types.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Analysis\pipeline\action_types.py,W0107,unnecessary-pass,5,0, , , , , , , , 
src\Analysis\pipeline\action_types.py,W0401, wildcard-import,2,0, , , , , , , , 
src\Analysis\pipeline\action_types.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\ModelEditor\ui\panels\yaml_editor.py,C0302, too-many-lines,1,0, , , , , , , , 
src\ModelEditor\ui\panels\yaml_editor.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\ModelEditor\ui\panels\yaml_editor.py,R0912, too-many-branches,2,0, , , , , , , , 
src\ModelEditor\ui\panels\yaml_editor.py,R0915, too-many-statements,2,0, , , , , , , , 
src\ModelEditor\ui\panels\yaml_editor.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\gm_base\polygons\decomp.py,C0301, line-too-long,8,0, , , , , , , , 
src\gm_base\polygons\decomp.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\LayerEditor\ui\data\le_serializer.py,C0301, line-too-long,7,0, , , , , , , , 
src\LayerEditor\ui\data\le_serializer.py,R0912, too-many-branches,1,0, , , , , , , , 
src\LayerEditor\ui\data\le_serializer.py,W0104, pointless-statement,1,0, , , , , , , , 
src\LayerEditor\ui\panels\regions.py,C0301, line-too-long,9,0, , , , , , , , 
src\LayerEditor\ui\panels\regions.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Analysis\pipeline\generator_actions.py,C0301, line-too-long,9,0, , , , , , , , 
src\Analysis\pipeline\generator_actions.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
src\gm_base\geometry_files\format_0_5_5.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\gm_base\geometry_files\format_0_5_5.py,W0401, wildcard-import,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\env_dialog.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\env_dialog.py,R0915, too-many-statements,1,0, , , , , , , , 
src\gm_base\polygons\point.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\gm_base\polygons\segment.py,C0301, line-too-long,5,0, , , , , , , , 
src\ModelEditor\helpers\subyaml\change_analyzer.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\ModelEditor\helpers\subyaml\change_analyzer.py,R0912, too-many-branches,2,0, , , , , , , , 
src\ModelEditor\helpers\subyaml\change_analyzer.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\gm_base\flow_util\yaml_support.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\gm_base\polygons\polygon.py,C0301, line-too-long,4,0, , , , , , , , 
src\gm_base\polygons\polygon.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\LayerEditor\ui\data\shp_structures.py,C0301, line-too-long,4,0, , , , , , , , 
src\LayerEditor\ui\data\shp_structures.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\LayerEditor\ui\data\shp_structures.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ModelEditor\ui\menus\edit_menu.py,C0301, line-too-long,5,0, , , , , , , , 
src\JobPanel\backend\json_data.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\backend\json_data.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\LayerEditor\ui\menus\layers.py,C0301, line-too-long,6,0, , , , , , , , 
src\LayerEditor\ui\menus\layers.py,R0915, too-many-statements,1,0, , , , , , , , 
src\JobPanel\backend\async_repeater.py,C0301, line-too-long,24,0, , , , , , , , 
src\JobPanel\backend\config_builder.py,C0301, line-too-long,9,0, , , , , , , , 
src\JobPanel\backend\config_builder.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\backend\config_builder.py,R0915, too-many-statements,1,0, , , , , , , , 
src\LayerEditor\leconfig\leconfig.py,C0301, line-too-long,2,0, , , , , , , , 
src\LayerEditor\leconfig\leconfig.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\LayerEditor\ui\dialogs\layers\layers_helpers.py,R0915, too-many-statements,1,0, , , , , , , , 
src\LayerEditor\bem\bem.py,C0301, line-too-long,3,0, , , , , , , , 
src\ModelEditor\data\yaml\transformator.py,C0301, line-too-long,26,0, , , , , , , , 
src\ModelEditor\data\yaml\transformator.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\ModelEditor\data\yaml\transformator.py,R0912, too-many-branches,7,0, , , , , , , , 
src\ModelEditor\data\yaml\transformator.py,R0915, too-many-statements,3,0, , , , , , , , 
src\ModelEditor\data\yaml\transformator.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\LayerEditor\ui\panels\layers.py,C0301, line-too-long,24,0, , , , , , , , 
src\LayerEditor\ui\panels\layers.py,R0912, too-many-branches,2,0, , , , , , , , 
src\LayerEditor\ui\panels\layers.py,R0915, too-many-statements,1,0, , , , , , , , 
src\ModelEditor\ist\info_text_generator.py,R0915, too-many-statements,2,0, , , , , , , , 
src\Analysis\client_pipeline\mj_preparation.py,C0301, line-too-long,2,0, , , , , , , , 
src\Analysis\client_pipeline\mj_preparation.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\Analysis\client_pipeline\mj_preparation.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Analysis\client_pipeline\mj_preparation.py,R0915, too-many-statements,1,0, , , , , , , , 
src\Analysis\client_pipeline\mj_preparation.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\JobPanel\ui\dialogs\ssh_dialog.py,C0301, line-too-long,5,0, , , , , , , , 
src\JobPanel\ui\dialogs\ssh_dialog.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\ssh_dialog.py,R0915, too-many-statements,1,0, , , , , , , , 
src\LayerEditor\ui\menus\edit.py,R0915, too-many-statements,1,0, , , , , , , , 
src\gm_base\geometry_files\format_0_4_0.py,C0301, line-too-long,1,0, , , , , , , , 
src\gm_base\model_data\import_json.py,R0911, too-many-return-statements,4,0, , , , , , , , 
src\gm_base\model_data\import_json.py,R0912, too-many-branches,7,0, , , , , , , , 
src\gm_base\model_data\import_json.py,R0915, too-many-statements,1,0, , , , , , , , 
src\gm_base\model_data\import_json.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
src\ModelEditor\helpers\subyaml\structure_analyzer.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\Analysis\pipeline\calibration_slsqp.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\Analysis\pipeline\calibration_slsqp.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Analysis\pipeline_tool\pipeline_tool.py,W0401, wildcard-import,2,0, , , , , , , , 
src\LayerEditor\ui\mainwindow.py,C0301, line-too-long,3,0, , , , , , , , 
src\LayerEditor\layer_editor.py,C0301, line-too-long,4,0, , , , , , , , 
src\gm_base\polygons\merge.py,C0301, line-too-long,4,0, , , , , , , , 
src\Analysis\pipeline\generic_tree.py,C0301, line-too-long,3,0, , , , , , , , 
src\Analysis\pipeline\generic_tree.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\Analysis\pipeline\generic_tree.py,R0912, too-many-branches,1,0, , , , , , , , 
src\Analysis\pipeline\generic_tree.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\Analysis\pipeline\generic_tree.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\Analysis\pipeline\wrapper_actions.py,C0301, line-too-long,44,0, , , , , , , , 
src\Analysis\pipeline\wrapper_actions.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\Analysis\pipeline\wrapper_actions.py,R0912, too-many-branches,4,0, , , , , , , , 
src\Analysis\pipeline\wrapper_actions.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\Analysis\pipeline\wrapper_actions.py,W0401, wildcard-import,2,0, , , , , , , , 
src\JobPanel\communication\installation.py,W0718, broad-exception-caught,7,0, , , , , , , , 
src\LayerEditor\ui\data\history.py,C0301, line-too-long,9,0, , , , , , , , 
src\LayerEditor\ui\data\history.py,W0104, pointless-statement,1,0, , , , , , , , 
src\Analysis\pipeline\calibration_lbfgsb.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\ui\panels\overview.py,C0301, line-too-long,1,0, , , , , , , , 
src\JobPanel\backend\connection.py,C0301, line-too-long,17,0, , , , , , , , 
src\JobPanel\backend\connection.py,R0912, too-many-branches,3,0, , , , , , , , 
src\JobPanel\backend\connection.py,W0107,unnecessary-pass,8,0, , , , , , , , 
src\JobPanel\backend\connection.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\JobPanel\backend\pbs.py,C0301, line-too-long,4,0, , , , , , , , 
src\gm_base\geomop_analysis\yaml_support.py,C0301, line-too-long,9,0, , , , , , , , 
src\gm_base\geomop_analysis\yaml_support.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gm_base\geomop_analysis\yaml_support.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\JobPanel\backend\service_proxy.py,C0301, line-too-long,19,0, , , , , , , , 
src\JobPanel\backend\service_proxy.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\backend\service_proxy.py,R0915, too-many-statements,1,0, , , , , , , , 
src\JobPanel\backend\service_proxy.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\gm_base\geomop_util_qt\autosave.py,C0301, line-too-long,3,0, , , , , , , , 
src\JobPanel\backend\environment.py,C0301, line-too-long,3,0, , , , , , , , 
src\JobPanel\services\job_service.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\backend\service_frontend.py,C0301, line-too-long,7,0, , , , , , , , 
src\ModelEditor\helpers\subyaml\structure_changer.py,R0912, too-many-branches,4,0, , , , , , , , 
src\ModelEditor\helpers\subyaml\structure_changer.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\Analysis\ui\panels\diagram.py,C0301, line-too-long,1,0, , , , , , , , 
src\LayerEditor\geometry.py,C0301, line-too-long,3,0, , , , , , , , 
src\gm_base\geometry_files\format_0_5_0.py,C0301, line-too-long,5,0, , , , , , , , 
src\JobPanel\ui\dialogs\multijob_dialog.py,C0301, line-too-long,12,0, , , , , , , , 
src\JobPanel\ui\dialogs\multijob_dialog.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\multijob_dialog.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\multijob_dialog.py,R0915, too-many-statements,1,0, , , , , , , , 
src\JobPanel\ui\dialogs\multijob_dialog.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\LayerEditor\bem\side_project_map.py,C0301, line-too-long,6,0, , , , , , , , 
src\gm_base\geometry_files\geometry_factory.py,C0301, line-too-long,6,0, , , , , , , , 
src\JobPanel\ui\main_window.py,C0301, line-too-long,9,0, , , , , , , , 
src\JobPanel\ui\main_window.py,R0912, too-many-branches,1,0, , , , , , , , 
src\JobPanel\ui\main_window.py,R0915, too-many-statements,1,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,C0301, line-too-long,22,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,R0911, too-many-return-statements,3,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,R0912, too-many-branches,10,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,R0915, too-many-statements,3,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\LayerEditor\ui\data\layers_structures.py,W0104, pointless-statement,1,0, , , , , , , , 
src\ModelEditor\meconfig.py,C0301, line-too-long,2,0, , , , , , , , 
src\ModelEditor\meconfig.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\ModelEditor\meconfig.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\ModelEditor\meconfig.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\gm_base\geometry_files\format_0_4_9.py,C0301, line-too-long,5,0, , , , , , , , 
src\Analysis\pipeline\parametrized_actions.py,C0301, line-too-long,6,0, , , , , , , , 
src\Analysis\pipeline\parametrized_actions.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\Analysis\pipeline\parametrized_actions.py,R0912, too-many-branches,2,0, , , , , , , , 
src\Analysis\pipeline\calibration_data_types.py,C0301, line-too-long,10,0, , , , , , , , 
src\Analysis\pipeline\calibration_data_types.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gm_base\geometry_files\layers_io.py,C0301, line-too-long,10,0, , , , , , , , 
