path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
udapi\block\ud\kk\fixspuriousaux.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\zellig_harris\configurations.py,W0401, wildcard-import,2,1, , , , , , , , 
udapi\block\corefud\markcrossing.py,C0325, superfluous-parens,1,1, , , , , , , , 
udapi\block\ud\de\fixhdt.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\core\coref.py,R0915, too-many-statements,2,1, , , , , , , , 
udapi\block\corefud\stats.py,R0915, too-many-statements,1,1, , , , , , , , 
udapi\block\zellig_harris\csnouns.py,W0401, wildcard-import,2,1, , , , , , , , 
udapi\block\corefud\fixinterleaved.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\ud\addmwt.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\ud\exgoogle2ud.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\zellig_harris\enverbs.py,W0401, wildcard-import,2,1, , , , , , , , 
udapi\block\segment\simple.py,R0911, too-many-return-statements,1,1, , , , , , , , 
udapi\block\ud\ml\markfeatsbugs.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\core\resource.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\ud\ca\elque.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\write\corefhtml.py,R0912, too-many-branches,2,1, , , , , , , , 
udapi\core\basereader.py,R0911, too-many-return-statements,2,1, , , , , , , , 
udapi\core\block.py,C0301, line-too-long,2,1, , , , , , , , 
udapi\block\ud\ru\fixedeprels.py,R0915, too-many-statements,1,1, , , , , , , , 
udapi\block\write\sentenceshtml.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\write\textmodetrees.py,R0915, too-many-statements,1,1, , , , , , , , 
udapi\block\corefud\countgaps.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\util\mark.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\ud\id\fixgsd.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
udapi\block\ud\lemmatize.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
udapi\block\ud\la\markfeatsbugs.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\write\tikz.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\corefud\printmentions.py,R0915, too-many-statements,1,1, , , , , , , , 
udapi\block\write\conllu.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
udapi\block\ud\pt\addhyphenmwt.py,C0301, line-too-long,2,1, , , , , , , , 
udapi\tool\udpipe.py,C0301, line-too-long,2,1, , , , , , , , 
udapi\block\read\ccv.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
udapi\block\ud\setspaceafter.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\udpipe\base.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\corefud\singleparent.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\transform\deproj.py,C0325, superfluous-parens,1,1, , , , , , , , 
udapi\block\ud\yue\lemmatize.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\util\filter.py,R0911, too-many-return-statements,1,1, , , , , , , , 
udapi\block\util\wc.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\eval\conll17.py,R0915, too-many-statements,1,1, , , , , , , , 
udapi\block\ud\zh\lemmatize.py,C0301, line-too-long,2,1, , , , , , , , 
udapi\block\ud\basic2enhanced.py,C0301, line-too-long,2,1, , , , , , , , 
udapi\block\util\resegmentgold.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\block\zellig_harris\ennouns.py,W0401, wildcard-import,2,1, , , , , , , , 
udapi\block\mwe\possessives.py,C0301, line-too-long,1,1, , , , , , , , 
udapi\core\basewriter.py,R0912, too-many-branches,1,1, , , , , , , , 
udapi\block\util\markdiff.py,C0301, line-too-long,5,0, , , , , , , , 
udapi\block\util\markdiff.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
udapi\block\corefud\gum2corefud.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\corefud\gum2corefud.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\corefud\movehead.py,C0301, line-too-long,2,0, , , , , , , , 
udapi\block\read\oldcorefud.py,C0301, line-too-long,7,0, , , , , , , , 
udapi\block\read\oldcorefud.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\read\oldcorefud.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\tokenize\onwhitespace.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\ud\fixleaf.py,C0325, superfluous-parens,1,0, , , , , , , , 
udapi\block\ud\fixleaf.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
udapi\block\ud\sk\fixedeprels.py,C0301, line-too-long,5,0, , , , , , , , 
udapi\block\corefud\delete.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\corefud\delete.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
udapi\block\ud\hi\fixaux.py,C0301, line-too-long,9,0, , , , , , , , 
udapi\block\ud\hi\fixaux.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\ud\hi\fixaux.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
udapi\block\write\oldcorefud.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\write\oldcorefud.py,C0325, superfluous-parens,1,0, , , , , , , , 
udapi\core\node.py,C0301, line-too-long,11,0, , , , , , , , 
udapi\core\node.py,C0325, superfluous-parens,3,0, , , , , , , , 
udapi\core\node.py,R0912, too-many-branches,2,0, , , , , , , , 
udapi\core\node.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\core\document.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\ud\cs\fixedeprels.py,C0301, line-too-long,69,0, , , , , , , , 
udapi\block\ud\cs\fixedeprels.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\ud\google2ud.py,R0912, too-many-branches,3,0, , , , , , , , 
udapi\block\ud\fixpseudocop.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\demo\complexity.py,C0301, line-too-long,32,0, , , , , , , , 
udapi\block\ud\markbugs.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\ud\da\fixmultisubject.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\ud\da\fixmultisubject.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
udapi\block\ud\fixcompoundname.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\ud\complywithtext.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\corefud\link2cluster.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\corefud\link2cluster.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\util\normalize.py,C0301, line-too-long,1,0, , , , , , , , 
udapi\block\corefud\printentities.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\util\splitsentence.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\ud\la\addmwt.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\ud\es\addmwt.py,R0911, too-many-return-statements,1,0, , , , , , , , 
udapi\block\ud\ug\fixspuriousaux.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\ud\cs\addmwt.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\tool\__init__.py,R0801, duplicate-code,47,0, , , , , , , , 
udapi\block\corefud\marksamesubspan.py,C0325, superfluous-parens,1,0, , , , , , , , 
udapi\block\read\conll2012.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\ud\cs\markfeatsbugs.py,C0301, line-too-long,72,0, , , , , , , , 
udapi\block\ud\cs\markfeatsbugs.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\ud\mr\addformsinmwt.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\ud\mr\addformsinmwt.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\ud\ca\addmwt.py,C0301, line-too-long,19,0, , , , , , , , 
udapi\block\ud\ca\addmwt.py,R0912, too-many-branches,2,0, , , , , , , , 
udapi\block\ud\fixadvmodbyupos.py,C0301, line-too-long,2,0, , , , , , , , 
udapi\block\ud\fixpunct.py,C0301, line-too-long,10,0, , , , , , , , 
udapi\block\ud\fixpunct.py,R0912, too-many-branches,3,0, , , , , , , , 
udapi\block\eval\conll18.py,C0301, line-too-long,2,0, , , , , , , , 
udapi\block\eval\conll18.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\eval\conll18.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
udapi\block\ud\id\addmwt.py,C0301, line-too-long,35,0, , , , , , , , 
udapi\block\ud\id\addmwt.py,R0911, too-many-return-statements,1,0, , , , , , , , 
udapi\block\ud\id\addmwt.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\ud\id\addmwt.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
udapi\block\eval\f1.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\ud\es\elque.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\corefud\markcrossing.py,C0301, line-too-long,1,0, , , , , , , , 
udapi\block\ud\es\fixverbfeats.py,C0301, line-too-long,5,0, , , , , , , , 
udapi\block\corefud\fixparentheses.py,C0301, line-too-long,5,0, , , , , , , , 
udapi\block\ud\de\fixhdt.py,C0301, line-too-long,6,0, , , , , , , , 
udapi\block\ud\de\fixhdt.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\core\coref.py,C0301, line-too-long,38,0, , , , , , , , 
udapi\core\coref.py,C0302, too-many-lines,1,0, , , , , , , , 
udapi\core\coref.py,R0912, too-many-branches,2,0, , , , , , , , 
udapi\core\coref.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
udapi\block\corefud\stats.py,C0301, line-too-long,8,0, , , , , , , , 
udapi\block\corefud\stats.py,R0912, too-many-branches,2,0, , , , , , , , 
udapi\block\zellig_harris\csnouns.py,C0301, line-too-long,1,0, , , , , , , , 
udapi\block\ud\addmwt.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\ud\addmwt.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
udapi\block\ud\addmwt.py,W0107,unnecessary-pass,1,0, , , , , , , , 
udapi\block\ud\el\addmwt.py,C0301, line-too-long,7,0, , , , , , , , 
udapi\block\segment\simple.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\ud\lt\fixedeprels.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\ud\ml\markfeatsbugs.py,C0301, line-too-long,16,0, , , , , , , , 
udapi\block\ud\ml\markfeatsbugs.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\ud\ml\markfeatsbugs.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
udapi\block\ud\ca\elque.py,C0301, line-too-long,1,0, , , , , , , , 
udapi\block\write\corefhtml.py,C0301, line-too-long,20,0, , , , , , , , 
udapi\block\write\corefhtml.py,R0915, too-many-statements,2,0, , , , , , , , 
udapi\block\write\corefhtml.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
udapi\core\basereader.py,C0301, line-too-long,12,0, , , , , , , , 
udapi\core\basereader.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\core\block.py,R0911, too-many-return-statements,1,0, , , , , , , , 
udapi\core\block.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\core\block.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
udapi\core\block.py,W0107,unnecessary-pass,7,0, , , , , , , , 
udapi\block\ud\ar\fixedeprels.py,C0301, line-too-long,17,0, , , , , , , , 
udapi\block\ud\ru\fixedeprels.py,C0301, line-too-long,23,0, , , , , , , , 
udapi\block\ud\ru\fixedeprels.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\write\textmodetrees.py,C0301, line-too-long,1,0, , , , , , , , 
udapi\block\write\textmodetrees.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
udapi\block\corefud\countgaps.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\ud\id\fixgsd.py,C0301, line-too-long,33,0, , , , , , , , 
udapi\block\ud\id\fixgsd.py,R0912, too-many-branches,4,0, , , , , , , , 
udapi\block\ud\id\fixgsd.py,R0915, too-many-statements,2,0, , , , , , , , 
udapi\block\ud\id\fixgsd.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
udapi\block\ud\lemmatize.py,C0301, line-too-long,10,0, , , , , , , , 
udapi\block\ud\la\markfeatsbugs.py,C0301, line-too-long,18,0, , , , , , , , 
udapi\block\ud\la\markfeatsbugs.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\util\joinsentence.py,C0301, line-too-long,6,0, , , , , , , , 
udapi\block\write\tikz.py,C0301, line-too-long,1,0, , , , , , , , 
udapi\block\corefud\mergesamespan.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\corefud\printmentions.py,C0301, line-too-long,17,0, , , , , , , , 
udapi\block\corefud\printmentions.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\write\conllu.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\write\conllu.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\tool\udpipe.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\tool\udpipeonline.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\corefud\miscstatstex.py,C0301, line-too-long,3,0, , , , , , , , 
udapi\block\udpipe\base.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\udpipe\base.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
udapi\block\ud\de\fixgsd.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\block\eval\conll17.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\util\resegmentgold.py,R0912, too-many-branches,1,0, , , , , , , , 
udapi\block\util\resegmentgold.py,R0915, too-many-statements,1,0, , , , , , , , 
udapi\block\util\resegmentgold.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
udapi\block\ud\es\fixtenerque.py,C0301, line-too-long,4,0, , , , , , , , 
udapi\core\basewriter.py,C0301, line-too-long,1,0, , , , , , , , 
