path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
phi\field\_embed.py,C0301, line-too-long,5,0, , , , , , , , 
phi\geom\_graph.py,C0301, line-too-long,14,0, , , , , , , , 
demos\train_remove_divergence.py,C0301, line-too-long,2,0, , , , , , , , 
phi\vis\_dash\_plotly_plots.py,C0301, line-too-long,61,0, , , , , , , , 
phi\vis\_vis.py,C0301, line-too-long,61,0, , , , , , , , 
phi\vis\_vis.py,R0912, too-many-branches,2,0, , , , , , , , 
phi\field\_noise.py,C0301, line-too-long,5,0, , , , , , , , 
demos\smoke_embedded_mesh.py,C0301, line-too-long,4,0, , , , , , , , 
phi\field\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
phi\field\_angular_velocity.py,C0301, line-too-long,5,0, , , , , , , , 
phi\vis\_dash\viewsettings.py,C0301, line-too-long,15,0, , , , , , , , 
demos\pipe.py,W0401, wildcard-import,1,0, , , , , , , , 
phi\geom\_sdf_grid.py,C0301, line-too-long,22,0, , , , , , , , 
demos\fluid_logo.py,C0301, line-too-long,3,0, , , , , , , , 
demos\ropes.py,C0301, line-too-long,5,0, , , , , , , , 
phi\physics\sph.py,C0301, line-too-long,20,0, , , , , , , , 
phi\field\_scene.py,C0301, line-too-long,25,0, , , , , , , , 
phi\geom\_sphere.py,C0301, line-too-long,10,0, , , , , , , , 
phi\geom\_voxels.py,C0301, line-too-long,16,0, , , , , , , , 
phi\geom\_voxels.py,C0325, superfluous-parens,7,0, , , , , , , , 
phi\geom\_voxels.py,R0915, too-many-statements,1,0, , , , , , , , 
phi\physics\_boundaries.py,C0301, line-too-long,44,0, , , , , , , , 
phi\vis\_dash\model_controls.py,C0301, line-too-long,10,0, , , , , , , , 
phi\vis\_vis_base.py,C0301, line-too-long,28,0, , , , , , , , 
phi\vis\_vis_base.py,R0912, too-many-branches,1,0, , , , , , , , 
demos\Top_Opt\Top_Opt3D.py,C0301, line-too-long,20,0, , , , , , , , 
demos\Top_Opt\Top_Opt3D.py,R0915, too-many-statements,1,0, , , , , , , , 
demos\Top_Opt\Top_Opt3D.py,W0401, wildcard-import,1,0, , , , , , , , 
demos\Top_Opt\geom_opt.py,C0301, line-too-long,37,0, , , , , , , , 
demos\Top_Opt\geom_opt.py,R0912, too-many-branches,2,0, , , , , , , , 
demos\Top_Opt\geom_opt.py,R0915, too-many-statements,2,0, , , , , , , , 
phi\tf\flow.py,C0301, line-too-long,3,0, , , , , , , , 
phi\vis\_dash\viewer.py,C0301, line-too-long,6,0, , , , , , , , 
phi\math\extrapolation.py,C0301, line-too-long,1,0, , , , , , , , 
demos\fvm.py,W0401, wildcard-import,1,0, , , , , , , , 
phi\vis\_dash\dash_gui.py,C0301, line-too-long,12,0, , , , , , , , 
demos\differentiate_advection.py,W0401, wildcard-import,1,0, , , , , , , , 
phi\field\_field_io.py,C0301, line-too-long,5,0, , , , , , , , 
phi\vis\_console\_console_gui.py,C0301, line-too-long,9,0, , , , , , , , 
phi\vis\_console\_console_gui.py,R0912, too-many-branches,1,0, , , , , , , , 
phi\vis\_console\_console_gui.py,R0915, too-many-statements,1,0, , , , , , , , 
phi\field\_field_math.py,C0301, line-too-long,130,0, , , , , , , , 
phi\field\_field_math.py,C0302, too-many-lines,1,0, , , , , , , , 
phi\field\_field_math.py,R0912, too-many-branches,3,0, , , , , , , , 
phi\field\_field_math.py,R0915, too-many-statements,2,0, , , , , , , , 
demos\point_cloud.py,W0401, wildcard-import,1,0, , , , , , , , 
demos\rotating_bar.py,C0301, line-too-long,3,0, , , , , , , , 
phi\field\_grid.py,C0301, line-too-long,42,0, , , , , , , , 
demos\smoke_plume_3d.py,C0301, line-too-long,1,0, , , , , , , , 
phi\vis\_log.py,C0301, line-too-long,4,0, , , , , , , , 
phi\vis\_user_namespace.py,C0301, line-too-long,5,0, , , , , , , , 
