path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pyapi\localiface.py,C0301, line-too-long,1,1, , , , , , , , 
pyapi\httpreader.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyapi\geowriter.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pyapi\webmet.py,C0301, line-too-long,1,1, , , , , , , , 
pyapps\nmea_demo.py,C0301, line-too-long,1,1, , , , , , , , 
pyapps\yesno.py,C0301, line-too-long,1,1, , , , , , , , 
pyapi\imgprocess.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pyapi\tcpiface.py,C0325, superfluous-parens,1,1, , , , , , , , 
pyapi\csvreader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pyapi\picameraunit.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pyapps\coomaker.py,C0301, line-too-long,1,1, , , , , , , , 
pyapi\instrument.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pyapi\confreader.py,R0912, too-many-branches,1,1, , , , , , , , 
pyapi\sqlitereader.py,C0301, line-too-long,1,0, , , , , , , , 
camera\imgs_correlation.py,C0301, line-too-long,4,0, , , , , , , , 
pyapi\sensehat.py,C0301, line-too-long,1,0, , , , , , , , 
pyapps\coords.py,C0301, line-too-long,6,0, , , , , , , , 
pyapps\robotplus.py,C0301, line-too-long,9,0, , , , , , , , 
pyapps\robotplus.py,R0912, too-many-branches,1,0, , , , , , , , 
pyapps\robotplus.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyapi\georeader.py,C0301, line-too-long,1,0, , , , , , , , 
pyapi\dbwriter.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pyapi\serialiface.py,W0718, broad-exception-caught,5,0, , , , , , , , 
pyapps\coord_plot.py,C0301, line-too-long,7,0, , , , , , , , 
pyapi\nmeagnssunit.py,C0301, line-too-long,1,0, , , , , , , , 
pyapi\nmeagnssunit.py,R0912, too-many-branches,1,0, , , , , , , , 
pyapi\remotemeasureunit.py,C0301, line-too-long,12,0, , , , , , , , 
pyapi\remotemeasureunit.py,R0912, too-many-branches,1,0, , , , , , , , 
pyapi\csvwriter.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyapi\leicameasureunit.py,C0301, line-too-long,8,0, , , , , , , , 
pyapi\leicameasureunit.py,R0915, too-many-statements,1,0, , , , , , , , 
pyapi\leicameasureunit.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyapi\recognition.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
pyapi\recognition.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pyapps\measurematrix.py,C0301, line-too-long,4,0, , , , , , , , 
camera\imgs_aruco.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
camera\video_correlation.py,C0301, line-too-long,4,0, , , , , , , , 
pyapps\section.py,C0301, line-too-long,9,0, , , , , , , , 
pyapi\gamaiface.py,R0915, too-many-statements,1,0, , , , , , , , 
pyapi\gamaiface.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
camera\video_aruco.py,C0301, line-too-long,7,0, , , , , , , , 
pyapps\calibration\calib.py,C0301, line-too-long,4,0, , , , , , , , 
pyapi\filewriter.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pyapps\horizsection.py,C0301, line-too-long,3,0, , , , , , , , 
pyapps\horizsection.py,R0915, too-many-statements,2,0, , , , , , , , 
pyapps\horizsection.py,W0718, broad-exception-caught,3,0, , , , , , , , 
camera\aruco_base.py,C0301, line-too-long,3,0, , , , , , , , 
camera\aruco_base.py,R0912, too-many-branches,3,0, , , , , , , , 
camera\aruco_base.py,R0915, too-many-statements,1,0, , , , , , , , 
pyapi\camerastation.py,C0301, line-too-long,5,0, , , , , , , , 
pyapi\camerastation.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pyapi\imagereader.py,C0301, line-too-long,2,0, , , , , , , , 
pyapi\imagereader.py,R0912, too-many-branches,1,0, , , , , , , , 
pyapi\imagereader.py,R0915, too-many-statements,1,0, , , , , , , , 
pyapps\blindorientation.py,C0301, line-too-long,1,0, , , , , , , , 
pyapps\blindorientation.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pyapps\blindorientation.py,R0915, too-many-statements,1,0, , , , , , , , 
pyapps\blindorientation.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pyapps\robot.py,C0301, line-too-long,11,0, , , , , , , , 
pyapps\robot.py,R0912, too-many-branches,1,0, , , , , , , , 
pyapps\robot.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
pyapi\localiface.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pyapi\bluetoothiface.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pyapps\freestation.py,C0301, line-too-long,3,0, , , , , , , , 
pyapi\dbreader.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pyapi\trimble5500.py,C0301, line-too-long,3,0, , , , , , , , 
pyapi\imgprocess.py,C0301, line-too-long,4,0, , , , , , , , 
pyapi\imgprocess.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
pyapi\tcpiface.py,C0301, line-too-long,1,0, , , , , , , , 
pyapi\tcpiface.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pyapi\picameraunit.py,C0301, line-too-long,1,0, , , , , , , , 
pyapi\confreader.py,C0301, line-too-long,2,0, , , , , , , , 
pyapi\confreader.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pyapps\calibration\take_calib_photos.py,C0301, line-too-long,8,0, , , , , , , , 
pyapps\calibration\take_calib_photos.py,R0801, duplicate-code,80,0, , , , , , , , 
