path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
sklearn\ensemble\_hist_gradient_boosting\gradient_boosting.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\model_selection\plot_grid_search_digits.py,W0104, pointless-statement,1,1, , , , , , , , 
sklearn\cross_decomposition\_pls.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\model_selection\plot_roc.py,W0104, pointless-statement,2,1, , , , , , , , 
sklearn\metrics\_regression.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\miscellaneous\plot_set_output.py,C0301, line-too-long,1,1, , , , , , , , 
sklearn\covariance\_graph_lasso.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\dummy.py,R0912, too-many-branches,2,1, , , , , , , , 
sklearn\kernel_approximation.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\decomposition\_nmf.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\ensemble\_weight_boosting.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\manifold\_t_sne.py,R0915, too-many-statements,1,1, , , , , , , , 
sklearn\model_selection\_search.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\utils\validation.py,R0911, too-many-return-statements,1,1, , , , , , , , 
benchmarks\bench_plot_omp_lars.py,R0915, too-many-statements,1,1, , , , , , , , 
sklearn\ensemble\_bagging.py,R0915, too-many-statements,1,1, , , , , , , , 
sklearn\model_selection\_classification_threshold.py,R0912, too-many-branches,1,1, , , , , , , , 
sklearn\base.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\calibration.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\feature_selection\plot_feature_selection_pipeline.py,W0104, pointless-statement,1,1, , , , , , , , 
sklearn\cluster\_birch.py,R0911, too-many-return-statements,1,1, , , , , , , , 
sklearn\datasets\_twenty_newsgroups.py,R0912, too-many-branches,1,1, , , , , , , , 
sklearn\ensemble\_hist_gradient_boosting\binning.py,C0325, superfluous-parens,1,1, , , , , , , , 
sklearn\naive_bayes.py,C0302, too-many-lines,1,1, , , , , , , , 
sklearn\gaussian_process\kernels.py,R0912, too-many-branches,1,1, , , , , , , , 
sklearn\utils\_estimator_html_repr.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\release_highlights\plot_release_highlights_0_24_0.py,W0104, pointless-statement,1,1, , , , , , , , 
sklearn\metrics\_base.py,R0912, too-many-branches,1,1, , , , , , , , 
sklearn\preprocessing\_label.py,R0912, too-many-branches,2,1, , , , , , , , 
sklearn\preprocessing\_polynomial.py,R0915, too-many-statements,2,1, , , , , , , , 
sklearn\utils\_array_api.py,C0301, line-too-long,1,1, , , , , , , , 
sklearn\utils\_set_output.py,W0718, broad-exception-caught,1,1, , , , , , , , 
build_tools\get_comment.py,C0301, line-too-long,3,0, , , , , , , , 
examples\gaussian_process\plot_compare_gpr_krr.py,W0104, pointless-statement,3,0, , , , , , , , 
sklearn\datasets\_arff_parser.py,C0325, superfluous-parens,1,0, , , , , , , , 
sklearn\datasets\_arff_parser.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\manifold\_spectral_embedding.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\decomposition\_fastica.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\linear_model\_ridge.py,R0912, too-many-branches,4,0, , , , , , , , 
sklearn\linear_model\_ridge.py,R0915, too-many-statements,3,0, , , , , , , , 
sklearn\svm\_base.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\svm\_base.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\inspection\_partial_dependence.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\cluster\_hdbscan\hdbscan.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\cluster\_hdbscan\hdbscan.py,R0912, too-many-branches,1,0, , , , , , , , 
examples\model_selection\plot_grid_search_text_feature_extraction.py,W0104, pointless-statement,3,0, , , , , , , , 
sklearn\neural_network\_multilayer_perceptron.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\neural_network\_multilayer_perceptron.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\gaussian_process\_gpr.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\utils\estimator_checks.py,C0325, superfluous-parens,3,0, , , , , , , , 
sklearn\utils\estimator_checks.py,R0912, too-many-branches,7,0, , , , , , , , 
sklearn\utils\estimator_checks.py,R0915, too-many-statements,3,0, , , , , , , , 
sklearn\metrics\_classification.py,R0912, too-many-branches,4,0, , , , , , , , 
sklearn\metrics\_classification.py,R0915, too-many-statements,2,0, , , , , , , , 
sklearn\preprocessing\_discretization.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\utils\_metadata_requests.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\utils\_pprint.py,R0911, too-many-return-statements,1,0, , , , , , , , 
sklearn\utils\_pprint.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\utils\_pprint.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\utils\extmath.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\linear_model\_stochastic_gradient.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\ensemble\plot_stack_predictors.py,W0104, pointless-statement,6,0, , , , , , , , 
sklearn\decomposition\_pca.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\linear_model\_ransac.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\externals\_arff.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\externals\_arff.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\preprocessing\_data.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\linear_model\_sag.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\ensemble\_gb.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\ensemble\_gb.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\covariance\_robust_covariance.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\decomposition\_dict_learning.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\linear_model\_coordinate_descent.py,C0301, line-too-long,1,0, , , , , , , , 
sklearn\linear_model\_coordinate_descent.py,R0912, too-many-branches,4,0, , , , , , , , 
sklearn\linear_model\_coordinate_descent.py,R0915, too-many-statements,3,0, , , , , , , , 
sklearn\multioutput.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\multioutput.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\neighbors\_base.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\neighbors\_base.py,R0915, too-many-statements,3,0, , , , , , , , 
examples\model_selection\plot_grid_search_stats.py,C0325, superfluous-parens,1,0, , , , , , , , 
examples\model_selection\plot_grid_search_stats.py,W0104, pointless-statement,4,0, , , , , , , , 
examples\applications\plot_cyclical_feature_engineering.py,W0104, pointless-statement,5,0, , , , , , , , 
sklearn\discriminant_analysis.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\manifold\_locally_linear.py,R0912, too-many-branches,1,0, , , , , , , , 
examples\release_highlights\plot_release_highlights_1_4_0.py,W0104, pointless-statement,3,0, , , , , , , , 
sklearn\tree\_classes.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\tree\_classes.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\tree\_export.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\tree\_export.py,R0915, too-many-statements,2,0, , , , , , , , 
sklearn\tree\_export.py,W0104, pointless-statement,1,0, , , , , , , , 
examples\inspection\plot_linear_model_coefficient_interpretation.py,W0104, pointless-statement,3,0, , , , , , , , 
sklearn\neighbors\_classification.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\preprocessing\_encoders.py,R0912, too-many-branches,4,0, , , , , , , , 
sklearn\preprocessing\_encoders.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\utils\multiclass.py,R0911, too-many-return-statements,1,0, , , , , , , , 
examples\miscellaneous\plot_pipeline_display.py,W0104, pointless-statement,6,0, , , , , , , , 
sklearn\datasets\_rcv1.py,C0301, line-too-long,5,0, , , , , , , , 
sklearn\datasets\_rcv1.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\inspection\_plot\partial_dependence.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\inspection\_plot\partial_dependence.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\__check_build\__init__.py,R0801, duplicate-code,369,0, , , , , , , , 
sklearn\linear_model\_quantile.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\linear_model\_least_angle.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\linear_model\_least_angle.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\linear_model\_least_angle.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\linear_model\_linear_loss.py,C0301, line-too-long,1,0, , , , , , , , 
sklearn\linear_model\_linear_loss.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\metrics\_ranking.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\metrics\_ranking.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\cluster\_affinity_propagation.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\ensemble\_forest.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\ensemble\_forest.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\model_selection\_validation.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\model_selection\_validation.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\model_selection\_validation.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\compose\plot_column_transformer_mixed_types.py,W0104, pointless-statement,3,0, , , , , , , , 
sklearn\datasets\_openml.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\datasets\_openml.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\datasets\_openml.py,W0107,unnecessary-pass,1,0, , , , , , , , 
sklearn\datasets\_openml.py,W0718, broad-exception-caught,2,0, , , , , , , , 
sklearn\cluster\_agglomerative.py,C0325, superfluous-parens,1,0, , , , , , , , 
sklearn\cluster\_agglomerative.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\cluster\_agglomerative.py,R0915, too-many-statements,2,0, , , , , , , , 
benchmarks\bench_saga.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\ensemble\_stacking.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\utils\_param_validation.py,R0911, too-many-return-statements,3,0, , , , , , , , 
sklearn\metrics\_scorer.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\utils\_indexing.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\cluster\_kmeans.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\feature_extraction\text.py,W0718, broad-exception-caught,1,0, , , , , , , , 
sklearn\impute\_base.py,R0912, too-many-branches,3,0, , , , , , , , 
doc\conf.py,W0718, broad-exception-caught,1,0, , , , , , , , 
doc\sphinxext\github_link.py,W0718, broad-exception-caught,3,0, , , , , , , , 
sklearn\compose\_column_transformer.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\compose\_column_transformer.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
sklearn\impute\_iterative.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\ensemble\_hist_gradient_boosting\grower.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\linear_model\_logistic.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\linear_model\_logistic.py,R0915, too-many-statements,3,0, , , , , , , , 
sklearn\mixture\_base.py,W0107,unnecessary-pass,5,0, , , , , , , , 
sklearn\model_selection\_split.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\model_selection\_split.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\cluster\_optics.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\cluster\_optics.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\datasets\_samples_generator.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\datasets\_samples_generator.py,C0325, superfluous-parens,4,0, , , , , , , , 
sklearn\datasets\_samples_generator.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\linear_model\_omp.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\linear_model\_omp.py,R0912, too-many-branches,4,0, , , , , , , , 
sklearn\ensemble\_hist_gradient_boosting\gradient_boosting.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\ensemble\_hist_gradient_boosting\gradient_boosting.py,R0912, too-many-branches,2,0, , , , , , , , 
sklearn\cross_decomposition\_pls.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\miscellaneous\plot_set_output.py,W0104, pointless-statement,4,0, , , , , , , , 
sklearn\covariance\_graph_lasso.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\covariance\_graph_lasso.py,R0915, too-many-statements,2,0, , , , , , , , 
sklearn\decomposition\_nmf.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\decomposition\_nmf.py,R0915, too-many-statements,3,0, , , , , , , , 
sklearn\ensemble\_weight_boosting.py,W0107,unnecessary-pass,1,0, , , , , , , , 
sklearn\manifold\_t_sne.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\manifold\_t_sne.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\model_selection\_search.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\utils\validation.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\utils\validation.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\utils\validation.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\ensemble\_bagging.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\ensemble\_bagging.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\base.py,W0107,unnecessary-pass,1,0, , , , , , , , 
sklearn\calibration.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\calibration.py,R0912, too-many-branches,1,0, , , , , , , , 
benchmarks\bench_rcv1_logreg_convergence.py,W0718, broad-exception-caught,3,0, , , , , , , , 
examples\applications\plot_time_series_lagged_features.py,W0104, pointless-statement,4,0, , , , , , , , 
sklearn\datasets\_twenty_newsgroups.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\datasets\_twenty_newsgroups.py,W0718, broad-exception-caught,1,0, , , , , , , , 
sklearn\naive_bayes.py,R0912, too-many-branches,1,0, , , , , , , , 
sklearn\gaussian_process\kernels.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\gaussian_process\kernels.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\preprocessing\_label.py,R0915, too-many-statements,1,0, , , , , , , , 
sklearn\preprocessing\_polynomial.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\preprocessing\_polynomial.py,R0912, too-many-branches,3,0, , , , , , , , 
sklearn\utils\_array_api.py,C0302, too-many-lines,1,0, , , , , , , , 
sklearn\utils\_array_api.py,R0911, too-many-return-statements,1,0, , , , , , , , 
