path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
examples\text_classification\train.py,C0301, line-too-long,10,0, , , , , , , , 
torchtext\datasets\wikitext103.py,C0301, line-too-long,9,0, , , , , , , , 
benchmark\benchmark_vocab.py,C0301, line-too-long,4,0, , , , , , , , 
torchtext\datasets\amazonreviewfull.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\iwslt2016.py,C0301, line-too-long,19,0, , , , , , , , 
torchtext\datasets\cola.py,C0301, line-too-long,9,0, , , , , , , , 
torchtext\datasets\multi30k.py,C0301, line-too-long,13,0, , , , , , , , 
torchtext\datasets\yelpreviewpolarity.py,C0301, line-too-long,6,0, , , , , , , , 
torchtext\datasets\amazonreviewpolarity.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\enwik9.py,C0301, line-too-long,5,0, , , , , , , , 
torchtext\datasets\udpos.py,C0301, line-too-long,7,0, , , , , , , , 
torchtext\prototype\transforms.py,C0301, line-too-long,13,0, , , , , , , , 
torchtext\prototype\vocab_factory.py,C0301, line-too-long,5,0, , , , , , , , 
torchtext\datasets\sogounews.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\stsb.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\dbpedia.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\functional.py,C0301, line-too-long,3,0, , , , , , , , 
torchtext\models\t5\t5_transform.py,C0301, line-too-long,3,0, , , , , , , , 
benchmark\benchmark_pytext_vocab.py,C0301, line-too-long,6,0, , , , , , , , 
benchmark\benchmark_pytext_vocab.py,R0912, too-many-branches,1,0, , , , , , , , 
benchmark\benchmark_pytext_vocab.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\tutorials\t5_demo.py,C0301, line-too-long,27,0, , , , , , , , 
torchtext\datasets\sst2.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\experimental\transforms.py,R0911, too-many-return-statements,1,0, , , , , , , , 
torchtext\datasets\rte.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\cnndm.py,C0301, line-too-long,12,0, , , , , , , , 
examples\tutorials\sst2_classification_non_distributed.py,C0301, line-too-long,16,0, , , , , , , , 
torchtext\prototype\generate.py,C0301, line-too-long,17,0, , , , , , , , 
torchtext\data\datasets_utils.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\qnli.py,C0301, line-too-long,7,0, , , , , , , , 
torchtext\vocab\vectors.py,C0301, line-too-long,4,0, , , , , , , , 
torchtext\vocab\vectors.py,R0912, too-many-branches,1,0, , , , , , , , 
run-clang-format.py,C0301, line-too-long,6,0, , , , , , , , 
run-clang-format.py,R0912, too-many-branches,1,0, , , , , , , , 
torchtext\nn\modules\multiheadattention.py,C0301, line-too-long,25,0, , , , , , , , 
torchtext\_internal\__init__.py,R0801, duplicate-code,94,0, , , , , , , , 
torchtext\datasets\mnli.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\models\t5\bundler.py,C0301, line-too-long,20,0, , , , , , , , 
torchtext\datasets\yahooanswers.py,C0301, line-too-long,7,0, , , , , , , , 
examples\data_pipeline\roberta_dataframe.py,C0301, line-too-long,3,0, , , , , , , , 
torchtext\datasets\qqp.py,C0301, line-too-long,5,0, , , , , , , , 
docs\source\conf.py,C0301, line-too-long,3,0, , , , , , , , 
benchmark\mha_block.py,C0301, line-too-long,3,0, , , , , , , , 
torchtext\models\roberta\bundler.py,C0301, line-too-long,22,0, , , , , , , , 
torchtext\datasets\wnli.py,C0301, line-too-long,8,0, , , , , , , , 
torchtext\datasets\ag_news.py,C0301, line-too-long,6,0, , , , , , , , 
torchtext\data\functional.py,C0301, line-too-long,3,0, , , , , , , , 
torchtext\datasets\cc100.py,C0301, line-too-long,5,0, , , , , , , , 
torchtext\prototype\vectors.py,C0301, line-too-long,190,0, , , , , , , , 
torchtext\datasets\conll2000chunking.py,C0301, line-too-long,7,0, , , , , , , , 
torchtext\datasets\iwslt2017.py,C0301, line-too-long,12,0, , , , , , , , 
torchtext\datasets\mrpc.py,C0301, line-too-long,6,0, , , , , , , , 
torchtext\datasets\yelpreviewfull.py,C0301, line-too-long,5,0, , , , , , , , 
torchtext\datasets\wikitext2.py,C0301, line-too-long,9,0, , , , , , , , 
torchtext\datasets\imdb.py,C0301, line-too-long,8,0, , , , , , , , 
