path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
citadel\indico_citadel\result_schemas.py,C0301, line-too-long,2,1, , , , , , , , 
update-meta.py,C0301, line-too-long,2,1, , , , , , , , 
ursh\indico_ursh\blueprint.py,C0301, line-too-long,1,1, , , , , , , , 
livesync\indico_livesync\cli.py,W0718, broad-exception-caught,1,1, , , , , , , , 
storage_s3\indico_storage_s3\task.py,C0301, line-too-long,1,1, , , , , , , , 
ursh\indico_ursh\util.py,C0325, superfluous-parens,1,1, , , , , , , , 
piwik\indico_piwik\queries\utils.py,C0301, line-too-long,1,1, , , , , , , , 
livesync\indico_livesync\blueprint.py,C0301, line-too-long,1,1, , , , , , , , 
owncloud\indico_owncloud\blueprint.py,C0301, line-too-long,2,1, , , , , , , , 
payment_paypal\indico_payment_paypal\util.py,C0301, line-too-long,1,1, , , , , , , , 
piwik\indico_piwik\forms.py,C0301, line-too-long,2,1, , , , , , , , 
previewer_code\indico_previewer_code\plugin.py,C0301, line-too-long,2,1, , , , , , , , 
livesync\indico_livesync\task.py,C0301, line-too-long,1,1, , , , , , , , 
livesync\indico_livesync\migrations\20210427_1359_d8e65cb6160d_add_attachment_id_to_queue.py,C0301, line-too-long,2,1, , , , , , , , 
storage_s3\indico_storage_s3\migrate.py,C0301, line-too-long,25,0, , , , , , , , 
storage_s3\indico_storage_s3\migrate.py,C0325, superfluous-parens,2,0, , , , , , , , 
citadel\indico_citadel\util.py,C0301, line-too-long,3,0, , , , , , , , 
piwik\indico_piwik\queries\graphs.py,C0301, line-too-long,4,0, , , , , , , , 
ursh\indico_ursh\plugin.py,C0301, line-too-long,3,0, , , , , , , , 
payment_manual\indico_payment_manual\plugin.py,C0301, line-too-long,12,0, , , , , , , , 
piwik\indico_piwik\plugin.py,C0301, line-too-long,10,0, , , , , , , , 
storage_s3\indico_storage_s3\controllers.py,C0301, line-too-long,3,0, , , , , , , , 
livesync\indico_livesync\simplify.py,C0301, line-too-long,25,0, , , , , , , , 
livesync\indico_livesync\simplify.py,C0325, superfluous-parens,1,0, , , , , , , , 
livesync\indico_livesync\simplify.py,R0915, too-many-statements,1,0, , , , , , , , 
vc_zoom\indico_vc_zoom\api\client.py,C0301, line-too-long,5,0, , , , , , , , 
livesync\indico_livesync\models\queue.py,C0301, line-too-long,1,0, , , , , , , , 
vc_zoom\indico_vc_zoom\plugin.py,C0301, line-too-long,45,0, , , , , , , , 
livesync\indico_livesync\plugin.py,C0301, line-too-long,9,0, , , , , , , , 
payment_sixpay\indico_payment_sixpay\controllers.py,C0301, line-too-long,21,0, , , , , , , , 
livesync\indico_livesync\base.py,C0301, line-too-long,5,0, , , , , , , , 
livesync\indico_livesync\uploader.py,C0301, line-too-long,2,0, , , , , , , , 
payment_paypal\indico_payment_paypal\controllers.py,C0301, line-too-long,7,0, , , , , , , , 
prometheus\indico_prometheus\metrics.py,C0301, line-too-long,10,0, , , , , , , , 
livesync\indico_livesync\migrations\20170630_1557_aa0dbc6c14aa_create_tables.py,C0301, line-too-long,10,0, , , , , , , , 
previewer_jupyter\indico_previewer_jupyter\cpp_highlighter.py,C0301, line-too-long,2,0, , , , , , , , 
citadel\indico_citadel\migrations\20210330_1742_0cf18be7ade1_add_mapping_table.py,C0301, line-too-long,5,0, , , , , , , , 
ursh\indico_ursh\controllers.py,C0325, superfluous-parens,1,0, , , , , , , , 
citadel\indico_citadel\schemas.py,C0301, line-too-long,14,0, , , , , , , , 
storage_s3\indico_storage_s3\plugin.py,C0301, line-too-long,8,0, , , , , , , , 
livesync\indico_livesync\util.py,R0911, too-many-return-statements,1,0, , , , , , , , 
citadel\indico_citadel\cli.py,C0301, line-too-long,3,0, , , , , , , , 
vc_zoom\indico_vc_zoom\controllers.py,C0301, line-too-long,5,0, , , , , , , , 
vc_zoom\indico_vc_zoom\forms.py,C0301, line-too-long,8,0, , , , , , , , 
payment_paypal\indico_payment_paypal\plugin.py,C0301, line-too-long,6,0, , , , , , , , 
citadel\indico_citadel\plugin.py,C0301, line-too-long,21,0, , , , , , , , 
livesync\indico_livesync\cli.py,C0301, line-too-long,15,0, , , , , , , , 
owncloud\indico_owncloud\controllers.py,C0301, line-too-long,7,0, , , , , , , , 
piwik\indico_piwik\reports.py,C0301, line-too-long,6,0, , , , , , , , 
ursh\indico_ursh\util.py,C0301, line-too-long,1,0, , , , , , , , 
citadel\indico_citadel\backend.py,C0301, line-too-long,20,0, , , , , , , , 
piwik\indico_piwik\queries\utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
storage_s3\indico_storage_s3\storage.py,C0301, line-too-long,7,0, , , , , , , , 
cloud_captchas\indico_cloud_captchas\plugin.py,C0301, line-too-long,5,0, , , , , , , , 
livesync\indico_livesync\handler.py,C0301, line-too-long,7,0, , , , , , , , 
owncloud\indico_owncloud\plugin.py,C0301, line-too-long,4,0, , , , , , , , 
livesync\indico_livesync\initial.py,C0301, line-too-long,30,0, , , , , , , , 
livesync\indico_livesync\controllers.py,C0301, line-too-long,5,0, , , , , , , , 
