path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
qtpy\QtPdf.py,W0401, wildcard-import,2,1, , , , , , , , 
qtpy\QtXmlPatterns.py,W0401, wildcard-import,2,1, , , , , , , , 
cola\diffparse.py,R0915, too-many-statements,1,1, , , , , , , , 
cola\sequenceeditor.py,R0915, too-many-statements,1,1, , , , , , , , 
qtpy\QtAxContainer.py,W0401, wildcard-import,2,1, , , , , , , , 
qtpy\QtCore.py,C0301, line-too-long,1,1, , , , , , , , 
cola\widgets\editremotes.py,R0915, too-many-statements,1,1, , , , , , , , 
qtpy\cli.py,C0301, line-too-long,1,1, , , , , , , , 
cola\widgets\grep.py,R0915, too-many-statements,1,1, , , , , , , , 
cola\widgets\cfgactions.py,R0915, too-many-statements,1,1, , , , , , , , 
qtpy\Qt3DExtras.py,W0401, wildcard-import,2,1, , , , , , , , 
qtpy\QtWebEngine.py,W0401, wildcard-import,2,1, , , , , , , , 
qtpy\QtWidgets.py,C0301, line-too-long,1,1, , , , , , , , 
cola\widgets\compare.py,R0915, too-many-statements,1,1, , , , , , , , 
qtpy\QtWebEngineQuick.py,W0401, wildcard-import,2,1, , , , , , , , 
qtpy\_utils.py,C0301, line-too-long,1,1, , , , , , , , 
cola\widgets\text.py,C0302, too-many-lines,1,1, , , , , , , , 
cola\widgets\startup.py,R0915, too-many-statements,1,1, , , , , , , , 
cola\widgets\status.py,C0302, too-many-lines,1,1, , , , , , , , 
qtpy\QtScxml.py,W0401, wildcard-import,2,1, , , , , , , , 
qtpy\QtPdfWidgets.py,W0401, wildcard-import,2,1, , , , , , , , 
cola\polib.py,C0302, too-many-lines,1,1, , , , , , , , 
cola\widgets\diff.py,R0912, too-many-branches,1,1, , , , , , , , 
cola\widgets\main.py,C0302, too-many-lines,1,1, , , , , , , , 
qtpy\Qt3DAnimation.py,W0401, wildcard-import,2,1, , , , , , , , 
cola\qtutils.py,C0302, too-many-lines,1,0, , , , , , , , 
cola\cmds.py,C0302, too-many-lines,1,0, , , , , , , , 
cola\cmds.py,R0915, too-many-statements,1,0, , , , , , , , 
cola\cmds.py,W0718, broad-exception-caught,1,0, , , , , , , , 
qtpy\QtNetworkAuth.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtDBus.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtPrintSupport.py,W0401, wildcard-import,4,0, , , , , , , , 
cola\widgets\dag.py,C0302, too-many-lines,1,0, , , , , , , , 
qtpy\QtSql.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtQuickWidgets.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtSerialPort.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtGui.py,W0401, wildcard-import,6,0, , , , , , , , 
qtpy\QtSensors.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtMultimediaWidgets.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtMultimedia.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtQuick3D.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtBluetooth.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtDataVisualization.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtNfc.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtHelp.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtQml.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtNetwork.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtXml.py,W0401, wildcard-import,4,0, , , , , , , , 
cola\fsmonitor.py,R0912, too-many-branches,1,0, , , , , , , , 
qtpy\QtWebSockets.py,W0401, wildcard-import,4,0, , , , , , , , 
cola\widgets\remote.py,R0915, too-many-statements,1,0, , , , , , , , 
cola\diffparse.py,R0912, too-many-branches,2,0, , , , , , , , 
qtpy\QtCore.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtSvg.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtWidgets.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtOpenGL.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtCharts.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtDesigner.py,W0401, wildcard-import,3,0, , , , , , , , 
qtpy\QtWebChannel.py,W0401, wildcard-import,4,0, , , , , , , , 
cola\widgets\status.py,R0912, too-many-branches,3,0, , , , , , , , 
cola\widgets\status.py,R0915, too-many-statements,1,0, , , , , , , , 
qtpy\QtPositioning.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtRemoteObjects.py,W0401, wildcard-import,4,0, , , , , , , , 
cola\polib.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cola\polib.py,R0912, too-many-branches,4,0, , , , , , , , 
cola\polib.py,R0915, too-many-statements,1,0, , , , , , , , 
cola\widgets\diff.py,C0302, too-many-lines,1,0, , , , , , , , 
cola\widgets\diff.py,R0915, too-many-statements,1,0, , , , , , , , 
cola\widgets\main.py,R0915, too-many-statements,1,0, , , , , , , , 
qtpy\QtWebEngineCore.py,W0401, wildcard-import,4,0, , , , , , , , 
qtpy\QtQuick.py,W0401, wildcard-import,4,0, , , , , , , , 
