path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
datahubirodsruleset\projects\list_projects_finance.py,C0301, line-too-long,4,0, , , , , , , , 
datahubirodsruleset\resources\get_resource_size_for_all_collections.py,C0301, line-too-long,4,0, , , , , , , , 
datahubirodsruleset\projects\create_new_project.py,C0301, line-too-long,12,0, , , , , , , , 
datahubirodsruleset\customizable_metadata\create_collection_metadata_snapshot.py,C0301, line-too-long,13,0, , , , , , , , 
datahubirodsruleset\customizable_metadata\update_metadata_during_ingest.py,C0301, line-too-long,7,0, , , , , , , , 
datahubirodsruleset\ingest\start_ingest.py,C0301, line-too-long,4,0, , , , , , , , 
datahubirodsruleset\collections\list_collections.py,C0301, line-too-long,5,0, , , , , , , , 
datahubirodsruleset\collections\get_collection_size.py,C0301, line-too-long,4,0, , , , , , , , 
datahubirodsruleset\projects\list_project_contributors.py,C0301, line-too-long,7,0, , , , , , , , 
datahubirodsruleset\ingest\ingest_collection_data.py,C0301, line-too-long,39,0, , , , , , , , 
datahubirodsruleset\users\check_user_is_deletable.py,C0301, line-too-long,6,0, , , , , , , , 
datahubirodsruleset\data_deletion\revoke_project_user_access.py,C0301, line-too-long,15,0, , , , , , , , 
datahubirodsruleset\data_deletion\revoke_project_collection_user_access.py,C0301, line-too-long,14,0, , , , , , , , 
datahubirodsruleset\ingest\finish_ingest.py,C0301, line-too-long,18,0, , , , , , , , 
datahubirodsruleset\drop_zones\get_active_drop_zone.py,C0301, line-too-long,3,0, , , , , , , , 
datahubirodsruleset\collections\admin_list_collections.py,C0301, line-too-long,9,0, , , , , , , , 
datahubirodsruleset\projects\close_project_collection.py,C0301, line-too-long,3,0, , , , , , , , 
datahubirodsruleset\ingest\sync_collection_data.py,C0301, line-too-long,13,0, , , , , , , , 
datahubirodsruleset\users\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
datahubirodsruleset\drop_zones\set_project_acl_to_dropzone.py,C0301, line-too-long,10,0, , , , , , , , 
datahubirodsruleset\index_metadata\index_update_single_project_collection_metadata.py,C0301, line-too-long,5,0, , , , , , , , 
datahubirodsruleset\ingest\perform_ingest_pre_hook.py,C0301, line-too-long,11,0, , , , , , , , 
datahubirodsruleset\collections\remove_collection_attribute_value.py,C0301, line-too-long,3,0, , , , , , , , 
datahubirodsruleset\customizable_metadata\open_project_collection_snapshot.py,C0301, line-too-long,4,0, , , , , , , , 
datahubirodsruleset\drop_zones\get_dropzone_folders.py,C0301, line-too-long,7,0, , , , , , , , 
datahubirodsruleset\users\get_user_active_processes.py,C0301, line-too-long,11,0, , , , , , , , 
datahubirodsruleset\customizable_metadata\close_project_collection_snapshot.py,C0301, line-too-long,4,0, , , , , , , , 
datahubirodsruleset\data_deletion\restore_project_collection_user_access.py,C0301, line-too-long,13,0, , , , , , , , 
