path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
o8g\Scripts\autoscript_phases.py,C0301, line-too-long,6,0, , , , , , , , 
o8g\Scripts\autoscript_phases.py,R0912, too-many-branches,2,0, , , , , , , , 
o8g\Scripts\autoscript_phases.py,R0915, too-many-statements,1,0, , , , , , , , 
o8g\Scripts\rs\RuleScript.py,C0301, line-too-long,6,0, , , , , , , , 
o8g\Scripts\rs\RuleScript.py,R0911, too-many-return-statements,1,0, , , , , , , , 
o8g\Scripts\rs\RuleScript.py,R0915, too-many-statements,1,0, , , , , , , , 
o8g\Scripts\utils\game.py,C0301, line-too-long,5,0, , , , , , , , 
o8g\Scripts\event_overrides.py,C0301, line-too-long,3,0, , , , , , , , 
o8g\Scripts\event_overrides.py,R0915, too-many-statements,1,0, , , , , , , , 
o8g\Scripts\event_overrides.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
o8g\Scripts\card_rules.py,C0301, line-too-long,4,0, , , , , , , , 
o8g\Scripts\config_messages.py,C0301, line-too-long,14,0, , , , , , , , 
o8g\Scripts\events.py,C0301, line-too-long,4,0, , , , , , , , 
o8g\Scripts\events.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
o8g\Scripts\events.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
o8g\Scripts\api_ext.py,C0301, line-too-long,5,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_lexer.py,R0912, too-many-branches,3,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_lexer.py,R0915, too-many-statements,3,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_lexer.py,W0401, wildcard-import,1,0, , , , , , , , 
o8g\Scripts\utils\piles.py,C0301, line-too-long,2,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_abilities.py,C0301, line-too-long,9,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_commands.py,C0301, line-too-long,19,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_commands.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
o8g\Scripts\utils\util.py,C0301, line-too-long,3,0, , , , , , , , 
o8g\Scripts\utils\util.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
o8g\Scripts\windows.py,C0301, line-too-long,7,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_utils.py,C0301, line-too-long,11,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
o8g\Scripts\rs\RuleScript_utils.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
o8g\Scripts\autoscript_actions.py,C0301, line-too-long,18,0, , , , , , , , 
o8g\Scripts\autoscript_actions.py,R0911, too-many-return-statements,6,0, , , , , , , , 
o8g\Scripts\autoscript_actions.py,R0912, too-many-branches,5,0, , , , , , , , 
o8g\Scripts\debug.py,R0912, too-many-branches,1,0, , , , , , , , 
