path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
py_widget\define\define_frame_sections.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
table_model.py,C0301, line-too-long,5,0, , , , , , , , 
table_model.py,C0302, too-many-lines,1,0, , , , , , , , 
table_model.py,R0911, too-many-return-statements,3,0, , , , , , , , 
civiltoolswelcome.py,C0301, line-too-long,3,0, , , , , , , , 
freecad_py\assign\wall_loads.py,R0915, too-many-statements,1,0, , , , , , , , 
py_widget\define\create_materials.py,C0301, line-too-long,9,0, , , , , , , , 
py_widget\control\control_deflection_of_slab.py,C0301, line-too-long,3,0, , , , , , , , 
py_widget\earthquake_factor.py,C0301, line-too-long,12,0, , , , , , , , 
section\sectionproperties\pre\sections.py,R0912, too-many-branches,3,0, , , , , , , , 
section\sectionproperties\pre\sections.py,R0915, too-many-statements,1,0, , , , , , , , 
section\resource_rc.py,C0302, too-many-lines,1,0, , , , , , , , 
qt_models\columns_control_models.py,C0301, line-too-long,3,0, , , , , , , , 
freecad_obj\dxfReader.py,C0301, line-too-long,4,0, , , , , , , , 
freecad_obj\dxfReader.py,C0325, superfluous-parens,2,0, , , , , , , , 
freecad_obj\dxfReader.py,W0125,using-constant-test,1,0, , , , , , , , 
freecad_obj\dxfReader.py,W0401, wildcard-import,1,0, , , , , , , , 
freecad_obj\dxfImportObjects.py,C0301, line-too-long,11,0, , , , , , , , 
freecad_obj\dxfImportObjects.py,C0302, too-many-lines,1,0, , , , , , , , 
freecad_obj\dxfImportObjects.py,R0912, too-many-branches,2,0, , , , , , , , 
freecad_obj\dxfImportObjects.py,W0125,using-constant-test,1,0, , , , , , , , 
freecad_obj\dxfImportObjects.py,W0401, wildcard-import,1,0, , , , , , , , 
freecad_obj\dxfLibrary.py,C0301, line-too-long,9,0, , , , , , , , 
freecad_obj\dxfLibrary.py,R0912, too-many-branches,1,0, , , , , , , , 
InitGui.py,C0301, line-too-long,16,0, , , , , , , , 
section\resource\produce_conditions.py,C0301, line-too-long,6,0, , , , , , , , 
freecad_py\dxf_funcs.py,C0302, too-many-lines,1,0, , , , , , , , 
freecad_py\dxf_funcs.py,C0325, superfluous-parens,4,0, , , , , , , , 
freecad_py\dxf_funcs.py,R0911, too-many-return-statements,1,0, , , , , , , , 
freecad_py\dxf_funcs.py,R0912, too-many-branches,6,0, , , , , , , , 
freecad_py\dxf_funcs.py,R0915, too-many-statements,3,0, , , , , , , , 
freecad_py\dxf_funcs.py,R1702, too-many-nested-blocks,9,0, , , , , , , , 
section\plot\plotIpe.py,R0915, too-many-statements,1,0, , , , , , , , 
exporter\civiltools_config.py,C0301, line-too-long,4,0, , , , , , , , 
exporter\civiltools_config.py,C0302, too-many-lines,1,0, , , , , , , , 
exporter\civiltools_config.py,R0912, too-many-branches,1,0, , , , , , , , 
exporter\civiltools_config.py,R0915, too-many-statements,1,0, , , , , , , , 
py_widget\define\create_load_combination.py,C0301, line-too-long,3,0, , , , , , , , 
py_widget\tools\nurbs_tools.py,C0301, line-too-long,5,0, , , , , , , , 
py_widget\tools\nurbs_tools.py,R0911, too-many-return-statements,1,0, , , , , , , , 
py_widget\tools\nurbs_tools.py,R0912, too-many-branches,2,0, , , , , , , , 
py_widget\tools\nurbs_tools.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gui_civiltools\tools\gui_discretize.py,C0301, line-too-long,2,0, , , , , , , , 
py_widget\control\control_deflection.py,C0301, line-too-long,3,0, , , , , , , , 
py_widget\control\control_deflection.py,R0915, too-many-statements,1,0, , , , , , , , 
py_widget\define\load_combinations_to_f2k.py,C0301, line-too-long,3,0, , , , , , , , 
py_widget\define\view_frame_sections.py,C0301, line-too-long,2,0, , , , , , , , 
py_widget\define\view_frame_sections.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
py_widget\explode_seismic_load_patterns.py,C0301, line-too-long,1,0, , , , , , , , 
py_widget\explode_seismic_load_patterns.py,R0912, too-many-branches,1,0, , , , , , , , 
section\sectionproperties\analysis\cross_section.py,C0302, too-many-lines,1,0, , , , , , , , 
section\sectionproperties\analysis\cross_section.py,R0915, too-many-statements,3,0, , , , , , , , 
section\slender_params.py,C0301, line-too-long,34,0, , , , , , , , 
import_model.py,R0912, too-many-branches,1,0, , , , , , , , 
py_widget\assign\assign_frame_sections.py,C0325, superfluous-parens,1,0, , , , , , , , 
section\exporter\multi_section.py,C0301, line-too-long,1,0, , , , , , , , 
py_widget\assign\assign_ev.py,C0301, line-too-long,3,0, , , , , , , , 
section\exporter\progress_bar.py,W0401, wildcard-import,2,0, , , , , , , , 
db\ostanha.py,W0401, wildcard-import,2,0, , , , , , , , 
py_widget\assign\assign_modifiers.py,C0301, line-too-long,28,0, , , , , , , , 
py_widget\drift.py,R0912, too-many-branches,2,0, , , , , , , , 
py_widget\edit\edit_frame_sections_props.py,C0301, line-too-long,4,0, , , , , , , , 
py_widget\settings.py,C0301, line-too-long,26,0, , , , , , , , 
section\sectionproperties\post\post.py,R0915, too-many-statements,1,0, , , , , , , , 
building\build.py,C0301, line-too-long,20,0, , , , , , , , 
section\MainWindow.py,C0301, line-too-long,10,0, , , , , , , , 
section\MainWindow.py,W0401, wildcard-import,3,0, , , , , , , , 
section\sec.py,C0301, line-too-long,29,0, , , , , , , , 
section\sec.py,C0302, too-many-lines,1,0, , , , , , , , 
section\sec.py,C0325, superfluous-parens,1,0, , , , , , , , 
section\sec.py,R0912, too-many-branches,5,0, , , , , , , , 
section\sec.py,R0915, too-many-statements,3,0, , , , , , , , 
section\sec.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
section\sec.py,W0401, wildcard-import,2,0, , , , , , , , 
py_widget\define\create_load_combinations.py,C0301, line-too-long,6,0, , , , , , , , 
py_widget\define\create_load_combinations.py,R0912, too-many-branches,2,0, , , , , , , , 
py_widget\define\create_spectral.py,C0301, line-too-long,3,0, , , , , , , , 
gui_civiltools\define\gui_create_load_combinations.py,C0301, line-too-long,3,0, , , , , , , , 
qt_models\table_models.py,C0301, line-too-long,4,0, , , , , , , , 
qt_models\table_models.py,C0325, superfluous-parens,2,0, , , , , , , , 
qt_models\table_models.py,R0911, too-many-return-statements,4,0, , , , , , , , 
py_widget\tools\discretize.py,C0301, line-too-long,11,0, , , , , , , , 
py_widget\tools\discretize.py,C0325, superfluous-parens,1,0, , , , , , , , 
py_widget\tools\discretize.py,R0912, too-many-branches,1,0, , , , , , , , 
py_widget\tools\discretize.py,W0718, broad-exception-caught,3,0, , , , , , , , 
