path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
app\addcred.py,R0915, too-many-statements,1,0, , , , , , , , 
libmqtt\envprotocol.py,C0301, line-too-long,4,0, , , , , , , , 
app\statemachine.py,C0301, line-too-long,29,0, , , , , , , , 
app\statemachine.py,R0915, too-many-statements,1,0, , , , , , , , 
app\statemachine.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
app\statemachine.py,W0125,using-constant-test,4,0, , , , , , , , 
libmqtt\bm35protocol.py,C0301, line-too-long,5,0, , , , , , , , 
libmqtt\obsdaqprotocol.py,C0301, line-too-long,17,0, , , , , , , , 
libmqtt\obsdaqprotocol.py,R0912, too-many-branches,2,0, , , , , , , , 
app\collectfile.py,C0301, line-too-long,23,0, , , , , , , , 
app\collectfile.py,R0915, too-many-statements,1,0, , , , , , , , 
app\collectfile.py,W0107,unnecessary-pass,1,0, , , , , , , , 
app\collectfile.py,W0401, wildcard-import,2,0, , , , , , , , 
app\deleteold.py,C0301, line-too-long,6,0, , , , , , , , 
app\deleteold.py,R0915, too-many-statements,1,0, , , , , , , , 
app\deleteold.py,W0401, wildcard-import,2,0, , , , , , , , 
app\di.py,C0301, line-too-long,36,0, , , , , , , , 
app\di.py,R0912, too-many-branches,1,0, , , , , , , , 
app\di.py,R0915, too-many-statements,1,0, , , , , , , , 
app\di.py,W0401, wildcard-import,3,0, , , , , , , , 
app\file_upload.py,C0301, line-too-long,35,0, , , , , , , , 
app\file_upload.py,R0912, too-many-branches,3,0, , , , , , , , 
app\file_upload.py,R0915, too-many-statements,1,0, , , , , , , , 
app\file_upload.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
app\file_upload.py,W0104, pointless-statement,1,0, , , , , , , , 
app\file_upload.py,W0401, wildcard-import,3,0, , , , , , , , 
libmqtt\gp20s3protocol.py,C0301, line-too-long,21,0, , , , , , , , 
libmqtt\gp20s3protocol.py,R0915, too-many-statements,1,0, , , , , , , , 
libmqtt\lemiprotocol.py,C0301, line-too-long,17,0, , , , , , , , 
libmqtt\lemiprotocol.py,C0325, superfluous-parens,1,0, , , , , , , , 
libmqtt\lemiprotocol.py,R0915, too-many-statements,2,0, , , , , , , , 
libmqtt\lemiprotocol.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
libmqtt\lemiprotocol.py,W0107,unnecessary-pass,1,0, , , , , , , , 
core\acquisitionsupport.py,C0301, line-too-long,11,0, , , , , , , , 
core\acquisitionsupport.py,R0912, too-many-branches,2,0, , , , , , , , 
core\acquisitionsupport.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
app\archive.py,C0301, line-too-long,19,0, , , , , , , , 
app\archive.py,R0915, too-many-statements,1,0, , , , , , , , 
app\archive.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
app\archive.py,W0401, wildcard-import,2,0, , , , , , , , 
app\threshold.py,C0301, line-too-long,35,0, , , , , , , , 
app\threshold.py,R0912, too-many-branches,2,0, , , , , , , , 
app\threshold.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
libmqtt\bme280i2cprotocol.py,C0301, line-too-long,5,0, , , , , , , , 
libmqtt\bme280i2cprotocol.py,W0107,unnecessary-pass,3,0, , , , , , , , 
libmqtt\imfileprotocol.py,C0301, line-too-long,9,0, , , , , , , , 
libmqtt\imfileprotocol.py,R0912, too-many-branches,1,0, , , , , , , , 
app\serialinit.py,C0301, line-too-long,15,0, , , , , , , , 
app\serialinit.py,R0915, too-many-statements,1,0, , , , , , , , 
app\serialinit.py,W0107,unnecessary-pass,1,0, , , , , , , , 
libmqtt\disdroprotocol.py,C0301, line-too-long,7,0, , , , , , , , 
libmqtt\disdroprotocol.py,R0915, too-many-statements,1,0, , , , , , , , 
app\db_truncate.py,C0301, line-too-long,4,0, , , , , , , , 
app\db_truncate.py,R0915, too-many-statements,1,0, , , , , , , , 
app\db_truncate.py,W0401, wildcard-import,2,0, , , , , , , , 
libmqtt\mysqlprotocol.py,C0301, line-too-long,17,0, , , , , , , , 
libmqtt\mysqlprotocol.py,R0912, too-many-branches,1,0, , , , , , , , 
libmqtt\mysqlprotocol.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
libmqtt\mysqlprotocol.py,W0107,unnecessary-pass,1,0, , , , , , , , 
app\file_download.py,C0301, line-too-long,32,0, , , , , , , , 
app\file_download.py,C0302, too-many-lines,1,0, , , , , , , , 
app\file_download.py,R0912, too-many-branches,6,0, , , , , , , , 
app\file_download.py,R0915, too-many-statements,6,0, , , , , , , , 
app\file_download.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
app\file_download.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
libmqtt\owprotocol.py,C0301, line-too-long,11,0, , , , , , , , 
libmqtt\lorazamg.py,C0301, line-too-long,5,0, , , , , , , , 
libmqtt\lorazamg.py,C0325, superfluous-parens,1,0, , , , , , , , 
oldstuff\ardactiveprotocol.py,C0301, line-too-long,8,0, , , , , , , , 
oldstuff\ardactiveprotocol.py,W0107,unnecessary-pass,5,0, , , , , , , , 
libmqtt\fourplprotocol.py,C0301, line-too-long,28,0, , , , , , , , 
libmqtt\fourplprotocol.py,R0915, too-many-statements,1,0, , , , , , , , 
app\optimzetables.py,W0401, wildcard-import,2,0, , , , , , , , 
core\websocket_server.py,C0325, superfluous-parens,2,0, , , , , , , , 
core\websocket_server.py,R0912, too-many-branches,1,0, , , , , , , , 
core\websocket_server.py,W0718, broad-exception-caught,1,0, , , , , , , , 
libmqtt\csprotocol.py,C0301, line-too-long,4,0, , , , , , , , 
app\gamma.py,C0301, line-too-long,46,0, , , , , , , , 
app\gamma.py,C0302, too-many-lines,1,0, , , , , , , , 
app\gamma.py,R0912, too-many-branches,3,0, , , , , , , , 
app\gamma.py,R0915, too-many-statements,4,0, , , , , , , , 
app\gamma.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
app\gamma.py,W0107,unnecessary-pass,2,0, , , , , , , , 
libmqtt\pos1protocol.py,C0301, line-too-long,13,0, , , , , , , , 
libmqtt\pos1protocol.py,R0912, too-many-branches,2,0, , , , , , , , 
libmqtt\pos1protocol.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
libmqtt\pos1protocol.py,W0107,unnecessary-pass,2,0, , , , , , , , 
app\monitor_martas.py,C0301, line-too-long,3,0, , , , , , , , 
core\martas.py,C0301, line-too-long,9,0, , , , , , , , 
core\martas.py,R0915, too-many-statements,1,0, , , , , , , , 
libmqtt\ad7714protocol.py,C0301, line-too-long,6,0, , , , , , , , 
libmqtt\ad7714protocol.py,C0325, superfluous-parens,1,0, , , , , , , , 
libmqtt\ad7714protocol.py,R0915, too-many-statements,1,0, , , , , , , , 
libmqtt\lmprotocol.py,C0301, line-too-long,4,0, , , , , , , , 
oldstuff\DataScripts\serial-init.py,C0301, line-too-long,15,0, , , , , , , , 
oldstuff\DataScripts\serial-init.py,R0912, too-many-branches,1,0, , , , , , , , 
oldstuff\DataScripts\serial-init.py,R0915, too-many-statements,1,0, , , , , , , , 
telegram\telegrambot.py,C0301, line-too-long,52,0, , , , , , , , 
telegram\telegrambot.py,C0302, too-many-lines,1,0, , , , , , , , 
telegram\telegrambot.py,C0325, superfluous-parens,2,0, , , , , , , , 
telegram\telegrambot.py,R0801, duplicate-code,250,0, , , , , , , , 
telegram\telegrambot.py,R0912, too-many-branches,2,0, , , , , , , , 
telegram\telegrambot.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
telegram\telegrambot.py,W0401, wildcard-import,2,0, , , , , , , , 
app\checkdatainfo.py,C0301, line-too-long,6,0, , , , , , , , 
app\checkdatainfo.py,R0912, too-many-branches,1,0, , , , , , , , 
app\checkdatainfo.py,R0915, too-many-statements,1,0, , , , , , , , 
app\checkdatainfo.py,W0401, wildcard-import,2,0, , , , , , , , 
collector.py,C0301, line-too-long,35,0, , , , , , , , 
collector.py,C0302, too-many-lines,1,0, , , , , , , , 
collector.py,R0912, too-many-branches,2,0, , , , , , , , 
collector.py,R0915, too-many-statements,2,0, , , , , , , , 
collector.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
collector.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
libmqtt\gsm90protocol.py,C0301, line-too-long,10,0, , , , , , , , 
libmqtt\gsm90protocol.py,R0915, too-many-statements,1,0, , , , , , , , 
libwamp\palmacqprotocol.py,R0915, too-many-statements,1,0, , , , , , , , 
libwamp\palmacqprotocol.py,W0107,unnecessary-pass,2,0, , , , , , , , 
app\palmacq.py,R0915, too-many-statements,1,0, , , , , , , , 
