path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
core\ui\main_window.py,C0301, line-too-long,5,0, , , , , , , , 
core\toolbars\epa\go2epa_button.py,C0301, line-too-long,33,0, , , , , , , , 
core\toolbars\epa\go2epa_button.py,R0912, too-many-branches,1,0, , , , , , , , 
global_vars.py,C0301, line-too-long,20,0, , , , , , , , 
core\shared\psector.py,C0301, line-too-long,174,0, , , , , , , , 
core\shared\psector.py,C0325, superfluous-parens,2,0, , , , , , , , 
core\shared\psector.py,R0912, too-many-branches,5,0, , , , , , , , 
core\shared\psector.py,R0915, too-many-statements,3,0, , , , , , , , 
core\shared\psector.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
core\shared\psector.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\threads\project_layers_config.py,C0301, line-too-long,4,0, , , , , , , , 
core\toolbars\edit\feature_replace_button.py,C0301, line-too-long,18,0, , , , , , , , 
core\toolbars\edit\feature_replace_button.py,R0912, too-many-branches,1,0, , , , , , , , 
core\toolbars\edit\feature_replace_button.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\toolbars\epa\go2epa_selector_button.py,C0301, line-too-long,34,0, , , , , , , , 
core\toolbars\epa\go2epa_selector_button.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\toolbars\utilities\style_manager.py,C0301, line-too-long,33,0, , , , , , , , 
core\toolbars\utilities\style_manager.py,W0718, broad-exception-caught,9,0, , , , , , , , 
core\utils\tools_gw.py,C0301, line-too-long,200,0, , , , , , , , 
core\utils\tools_gw.py,R0911, too-many-return-statements,1,0, , , , , , , , 
core\utils\tools_gw.py,R0912, too-many-branches,23,0, , , , , , , , 
core\utils\tools_gw.py,R0915, too-many-statements,8,0, , , , , , , , 
core\utils\tools_gw.py,R1702, too-many-nested-blocks,13,0, , , , , , , , 
core\utils\tools_gw.py,W0718, broad-exception-caught,28,0, , , , , , , , 
core\shared\visit.py,C0301, line-too-long,85,0, , , , , , , , 
core\shared\visit.py,C0302, too-many-lines,1,0, , , , , , , , 
core\shared\visit.py,R0912, too-many-branches,3,0, , , , , , , , 
core\shared\visit.py,R0915, too-many-statements,3,0, , , , , , , , 
core\shared\visit.py,W0718, broad-exception-caught,5,0, , , , , , , , 
core\threads\auto_mincut_execute.py,C0301, line-too-long,7,0, , , , , , , , 
core\toolbars\utilities\csv_btn.py,C0301, line-too-long,19,0, , , , , , , , 
core\toolbars\utilities\csv_btn.py,W0718, broad-exception-caught,4,0, , , , , , , , 
core\ui\docker.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\toolbars\toc\layerstyle_change_button.py,C0301, line-too-long,4,0, , , , , , , , 
core\shared\element.py,C0301, line-too-long,53,0, , , , , , , , 
core\shared\element.py,R0912, too-many-branches,3,0, , , , , , , , 
core\shared\element.py,R0915, too-many-statements,3,0, , , , , , , , 
core\load_project_menu.py,C0301, line-too-long,17,0, , , , , , , , 
core\toolbars\cad\aux_point_add_button.py,C0301, line-too-long,16,0, , , , , , , , 
core\shared\selector.py,C0301, line-too-long,25,0, , , , , , , , 
core\shared\selector.py,R0912, too-many-branches,1,0, , , , , , , , 
core\shared\selector.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\toolbars\utilities\print_btn.py,C0301, line-too-long,11,0, , , , , , , , 
core\toolbars\utilities\print_btn.py,R0915, too-many-statements,1,0, , , , , , , , 
core\toolbars\utilities\toolbox_btn.py,C0301, line-too-long,53,0, , , , , , , , 
core\toolbars\utilities\toolbox_btn.py,R0912, too-many-branches,2,0, , , , , , , , 
core\toolbars\utilities\toolbox_btn.py,R0915, too-many-statements,3,0, , , , , , , , 
core\toolbars\utilities\toolbox_btn.py,W0718, broad-exception-caught,2,0, , , , , , , , 
core\toolbars\om\profile_button.py,C0301, line-too-long,110,0, , , , , , , , 
core\toolbars\om\profile_button.py,C0302, too-many-lines,1,0, , , , , , , , 
core\toolbars\om\profile_button.py,R0915, too-many-statements,2,0, , , , , , , , 
core\toolbars\om\profile_button.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
core\toolbars\om\profile_button.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
core\toolbars\edit\featuretype_change_button.py,C0301, line-too-long,16,0, , , , , , , , 
core\toolbars\edit\featuretype_change_button.py,R0915, too-many-statements,1,0, , , , , , , , 
core\toolbars\basic\info_button.py,C0301, line-too-long,13,0, , , , , , , , 
core\toolbars\edit\feature_end_button.py,C0301, line-too-long,34,0, , , , , , , , 
core\toolbars\edit\feature_end_button.py,R0915, too-many-statements,2,0, , , , , , , , 
core\toolbars\edit\feature_end_button.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\toolbars\epa\go2epa_manager_button.py,C0301, line-too-long,22,0, , , , , , , , 
core\toolbars\epa\go2epa_manager_button.py,R0915, too-many-statements,1,0, , , , , , , , 
core\toolbars\epa\go2epa_manager_button.py,W0718, broad-exception-caught,4,0, , , , , , , , 
core\toolbars\edit\arc_divide_button.py,C0301, line-too-long,12,0, , , , , , , , 
core\toolbars\epa\dscenario_manager_btn.py,C0301, line-too-long,95,0, , , , , , , , 
core\toolbars\epa\dscenario_manager_btn.py,C0302, too-many-lines,1,0, , , , , , , , 
core\toolbars\epa\dscenario_manager_btn.py,R0912, too-many-branches,1,0, , , , , , , , 
core\threads\epa_file_manager.py,C0301, line-too-long,19,0, , , , , , , , 
core\threads\epa_file_manager.py,R0911, too-many-return-statements,1,0, , , , , , , , 
core\threads\epa_file_manager.py,R0912, too-many-branches,2,0, , , , , , , , 
core\threads\epa_file_manager.py,R0915, too-many-statements,2,0, , , , , , , , 
core\threads\epa_file_manager.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
core\threads\epa_file_manager.py,W0718, broad-exception-caught,3,0, , , , , , , , 
core\toolbars\edit\point_add_btn.py,C0301, line-too-long,7,0, , , , , , , , 
core\toolbars\edit\point_add_btn.py,R0912, too-many-branches,1,0, , , , , , , , 
core\toolbars\edit\point_add_btn.py,R0915, too-many-statements,1,0, , , , , , , , 
core\toolbars\edit\point_add_btn.py,W0718, broad-exception-caught,3,0, , , , , , , , 
core\toolbars\utilities\mapzone_manager.py,C0301, line-too-long,53,0, , , , , , , , 
core\toolbars\utilities\mapzone_manager.py,R0912, too-many-branches,1,0, , , , , , , , 
core\toolbars\utilities\mapzone_manager.py,R0915, too-many-statements,1,0, , , , , , , , 
core\toolbars\utilities\mapzone_manager.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\threads\project_schema_update.py,C0301, line-too-long,4,0, , , , , , , , 
core\threads\toggle_valve_state.py,C0301, line-too-long,3,0, , , , , , , , 
core\toolbars\utilities\config_btn.py,C0301, line-too-long,29,0, , , , , , , , 
core\toolbars\utilities\config_btn.py,R0915, too-many-statements,1,0, , , , , , , , 
core\toolbars\utilities\config_btn.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
core\toolbars\utilities\config_btn.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\shared\workcat.py,C0301, line-too-long,32,0, , , , , , , , 
core\shared\workcat.py,R0915, too-many-statements,1,0, , , , , , , , 
core\shared\workcat.py,W0718, broad-exception-caught,4,0, , , , , , , , 
core\threads\project_schema_create.py,C0301, line-too-long,16,0, , , , , , , , 
core\toolbars\maptool.py,C0301, line-too-long,3,0, , , , , , , , 
core\toolbars\utilities\workspace_manager_btn.py,C0301, line-too-long,30,0, , , , , , , , 
core\toolbars\utilities\workspace_manager_btn.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\admin\admin_btn.py,C0301, line-too-long,203,0, , , , , , , , 
core\admin\admin_btn.py,C0302, too-many-lines,1,0, , , , , , , , 
core\admin\admin_btn.py,C0325, superfluous-parens,5,0, , , , , , , , 
core\admin\admin_btn.py,R0912, too-many-branches,9,0, , , , , , , , 
core\admin\admin_btn.py,R0915, too-many-statements,8,0, , , , , , , , 
core\admin\admin_btn.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
core\admin\admin_btn.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
core\admin\admin_btn.py,W0718, broad-exception-caught,13,0, , , , , , , , 
core\toolbars\edit\feature_delete_button.py,C0301, line-too-long,17,0, , , , , , , , 
core\toolbars\toc\add_child_layer_button.py,C0301, line-too-long,13,0, , , , , , , , 
core\toolbars\toc\add_child_layer_button.py,R0915, too-many-statements,1,0, , , , , , , , 
core\shared\nonvisual.py,C0301, line-too-long,115,0, , , , , , , , 
core\shared\nonvisual.py,C0302, too-many-lines,1,0, , , , , , , , 
core\shared\nonvisual.py,R0912, too-many-branches,4,0, , , , , , , , 
core\shared\nonvisual.py,R0915, too-many-statements,3,0, , , , , , , , 
core\shared\dimensioning.py,C0301, line-too-long,26,0, , , , , , , , 
core\shared\dimensioning.py,R0912, too-many-branches,3,0, , , , , , , , 
core\threads\toolbox_report.py,C0301, line-too-long,3,0, , , , , , , , 
core\shared\mincut.py,C0301, line-too-long,71,0, , , , , , , , 
core\shared\mincut.py,C0325, superfluous-parens,1,0, , , , , , , , 
core\shared\mincut.py,R0912, too-many-branches,2,0, , , , , , , , 
core\shared\mincut.py,R0915, too-many-statements,5,0, , , , , , , , 
core\shared\mincut.py,W0718, broad-exception-caught,6,0, , , , , , , , 
core\toolbars\edit\dimensioning_button.py,C0301, line-too-long,8,0, , , , , , , , 
core\utils\snap_manager.py,C0301, line-too-long,8,0, , , , , , , , 
core\shared\catalog.py,C0301, line-too-long,10,0, , , , , , , , 
core\shared\flow.py,C0301, line-too-long,3,0, , , , , , , , 
core\threads\project_check.py,C0301, line-too-long,9,0, , , , , , , , 
core\shared\info.py,C0301, line-too-long,270,0, , , , , , , , 
core\shared\info.py,C0302, too-many-lines,1,0, , , , , , , , 
core\shared\info.py,R0911, too-many-return-statements,4,0, , , , , , , , 
core\shared\info.py,R0912, too-many-branches,15,0, , , , , , , , 
core\shared\info.py,R0915, too-many-statements,9,0, , , , , , , , 
core\shared\info.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
core\shared\info.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
core\shared\info.py,W0718, broad-exception-caught,18,0, , , , , , , , 
core\admin\i18n_generator.py,C0301, line-too-long,41,0, , , , , , , , 
core\admin\i18n_generator.py,R0912, too-many-branches,4,0, , , , , , , , 
core\admin\i18n_generator.py,R0915, too-many-statements,1,0, , , , , , , , 
core\admin\i18n_generator.py,W0718, broad-exception-caught,2,0, , , , , , , , 
core\toolbars\edit\arc_fusion_button.py,C0301, line-too-long,5,0, , , , , , , , 
core\utils\signal_manager.py,C0301, line-too-long,4,0, , , , , , , , 
core\shared\psector_duplicate.py,C0301, line-too-long,5,0, , , , , , , , 
core\toolbars\edit\connect_link_button.py,C0301, line-too-long,12,0, , , , , , , , 
core\toolbars\edit\connect_link_button.py,R0912, too-many-branches,1,0, , , , , , , , 
core\toolbars\plan\netscenario_manager_btn.py,C0301, line-too-long,68,0, , , , , , , , 
