path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\sqlalchemy\ext\mypy\apply.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\sqlalchemy\sql\sqltypes.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\dialects\mysql\mysqlconnector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\sqlalchemy\ext\mypy\names.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\sqlalchemy\event\legacy.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\orm\util.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\engine\events.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\sqlalchemy\orm\clsregistry.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\sqlalchemy\pool\impl.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\sql\operators.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\orm\persistence.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
examples\performance\single_inserts.py,W0104, pointless-statement,2,1, , , , , , , , 
lib\sqlalchemy\orm\context.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\sqlalchemy\engine\base.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\aiosqlite.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\sql\functions.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\orm\dependency.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\selectable.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\dialects\oracle\oracledb.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\dialects\oracle\provision.py,C0301, line-too-long,2,1, , , , , , , , 
lib\sqlalchemy\ext\mypy\util.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\sql\type_api.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\util\queue.py,W0107,unnecessary-pass,2,1, , , , , , , , 
lib\sqlalchemy\connectors\pyodbc.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\asyncpg.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\engine\_processors_cy.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
lib\sqlalchemy\ext\mutable.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\ext\horizontal_shard.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\sqlalchemy\orm\bulk_persistence.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\orm\decl_base.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\ranges.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\util\typing.py,W0125,using-constant-test,1,1, , , , , , , , 
examples\versioned_rows\versioned_update_old_row.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\sqlalchemy\exc.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\generic_associations\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\orm\state_changes.py,W0706, try-except-raise,2,1, , , , , , , , 
lib\sqlalchemy\sql\_elements_constructors.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\util.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\sqlalchemy\dialects\oracle\base.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
examples\versioned_history\history_meta.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\sqlalchemy\orm\interfaces.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\ddl.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\crud.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\dialects\mysql\asyncmy.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\event\attr.py,W0706, try-except-raise,1,1, , , , , , , , 
lib\sqlalchemy\sql\elements.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\sqlalchemy\engine\interfaces.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\sqlalchemy\engine\reflection.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\sqlalchemy\dialects\mysql\pymysql.py,W0125,using-constant-test,1,1, , , , , , , , 
lib\sqlalchemy\orm\attributes.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\sqlalchemy\orm\collections.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\sqlalchemy\orm\mapper.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\orm\decl_api.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\orm\state.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\sqlalchemy\sql\lambdas.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\util\concurrency.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\orm\session.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\cache_key.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\util\langhelpers.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\psycopg.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\util\_collections.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\pysqlite.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\sqlalchemy\dialects\mysql\reflection.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\sqlalchemy\orm\loading.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\sqlalchemy\sql\compiler.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\engine\cursor.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\schema.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\sqlalchemy\ext\hybrid.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\log.py,C0301, line-too-long,2,1, , , , , , , , 
lib\sqlalchemy\dialects\mssql\base.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\sqlalchemy\ext\automap.py,R0915, too-many-statements,1,1, , , , , , , , 
tools\generate_sql_functions.py,R0912, too-many-branches,1,1, , , , , , , , 
tools\generate_tuple_map_overloads.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\provision.py,W0706, try-except-raise,1,1, , , , , , , , 
lib\sqlalchemy\pool\base.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\sql\base.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\sqlalchemy\dialects\mysql\provision.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\sqlalchemy\orm\base.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\sqlalchemy\orm\dynamic.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\orm\query.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\orm\strategies.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\sqlalchemy\ext\associationproxy.py,C0301, line-too-long,1,1, , , , , , , , 
lib\sqlalchemy\sql\visitors.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\sqlalchemy\ext\mypy\infer.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\ext\mypy\infer.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\sqlalchemy\orm\properties.py,C0301, line-too-long,5,0, , , , , , , , 
lib\sqlalchemy\orm\properties.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\engine\default.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\engine\default.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\engine\default.py,R0912, too-many-branches,6,0, , , , , , , , 
lib\sqlalchemy\engine\default.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\sqlalchemy\engine\default.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\sqlalchemy\sql\coercions.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\sql\coercions.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\sqlalchemy\sql\coercions.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\cx_oracle.py,C0301, line-too-long,6,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\cx_oracle.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\cx_oracle.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\cx_oracle.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\sqlalchemy\engine\url.py,C0301, line-too-long,8,0, , , , , , , , 
lib\sqlalchemy\orm\events.py,C0301, line-too-long,4,0, , , , , , , , 
lib\sqlalchemy\orm\events.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\base.py,C0301, line-too-long,2,0, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\base.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mysql\base.py,C0301, line-too-long,5,0, , , , , , , , 
lib\sqlalchemy\dialects\mysql\base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mysql\base.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mysql\base.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mysql\base.py,W0706, try-except-raise,1,0, , , , , , , , 
lib\sqlalchemy\ext\asyncio\scoping.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\scoping.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\relationships.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\sqlalchemy\orm\relationships.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
lib\sqlalchemy\orm\relationships.py,W0125,using-constant-test,4,0, , , , , , , , 
lib\sqlalchemy\sql\traversals.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\sql\traversals.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\sql\traversals.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\format_docs_code.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\format_docs_code.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\strategy_options.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\strategy_options.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\strategy_options.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\sql\dml.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\engine\create.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\engine\create.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\engine\result.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\engine\result.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\engine\result.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\engine\result.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mssql\pyodbc.py,C0301, line-too-long,5,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,C0301, line-too-long,2,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\base.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
lib\sqlalchemy\ext\mypy\names.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\util.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\util.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\orm\util.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\persistence.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\orm\persistence.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\persistence.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\sqlalchemy\orm\persistence.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\sqlalchemy\orm\persistence.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
lib\sqlalchemy\orm\context.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\context.py,R0912, too-many-branches,6,0, , , , , , , , 
lib\sqlalchemy\orm\context.py,W0104, pointless-statement,2,0, , , , , , , , 
lib\sqlalchemy\engine\base.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\engine\base.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\sqlalchemy\engine\base.py,W0718, broad-exception-caught,20,0, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\aiosqlite.py,W0718, broad-exception-caught,3,0, , , , , , , , 
lib\sqlalchemy\sql\functions.py,C0301, line-too-long,6,0, , , , , , , , 
lib\sqlalchemy\orm\dependency.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\orm\dependency.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
lib\sqlalchemy\sql\selectable.py,C0301, line-too-long,6,0, , , , , , , , 
lib\sqlalchemy\sql\selectable.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\sql\selectable.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\sql\selectable.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\oracledb.py,C0301, line-too-long,3,0, , , , , , , , 
lib\sqlalchemy\sql\type_api.py,C0301, line-too-long,2,0, , , , , , , , 
lib\sqlalchemy\sql\type_api.py,W0125,using-constant-test,4,0, , , , , , , , 
lib\sqlalchemy\connectors\pyodbc.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\asyncpg.py,C0301, line-too-long,7,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\asyncpg.py,W0718, broad-exception-caught,6,0, , , , , , , , 
tools\trace_orm_adapter.py,C0301, line-too-long,3,0, , , , , , , , 
lib\sqlalchemy\ext\mutable.py,C0301, line-too-long,4,0, , , , , , , , 
lib\sqlalchemy\orm\bulk_persistence.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\orm\decl_base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\decl_base.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\decl_base.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\sqlalchemy\orm\decl_base.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\sqlalchemy\orm\decl_base.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\ranges.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\ranges.py,R0911, too-many-return-statements,4,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\ranges.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\dialects\postgresql\psycopg2.py,C0301, line-too-long,3,0, , , , , , , , 
tools\walk_packages.py,R0801, duplicate-code,2321,0, , , , , , , , 
lib\sqlalchemy\sql\util.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\sql\util.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\base.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\dialects\oracle\base.py,R0915, too-many-statements,3,0, , , , , , , , 
examples\versioned_history\history_meta.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\orm\interfaces.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\sqlalchemy\sql\ddl.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\sql\crud.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\sqlalchemy\sql\crud.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\sql\crud.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
lib\sqlalchemy\sql\elements.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\sql\elements.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
lib\sqlalchemy\engine\interfaces.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\engine\reflection.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\attributes.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\attributes.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\collections.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\orm\collections.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\collections.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\sqlalchemy\orm\mapper.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\orm\mapper.py,R0912, too-many-branches,6,0, , , , , , , , 
lib\sqlalchemy\orm\mapper.py,R0915, too-many-statements,4,0, , , , , , , , 
lib\sqlalchemy\orm\state.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\sql\lambdas.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\sql\lambdas.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\session.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\orm\session.py,R0912, too-many-branches,7,0, , , , , , , , 
lib\sqlalchemy\orm\session.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\sqlalchemy\orm\session.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
lib\sqlalchemy\sql\cache_key.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\sql\cache_key.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\sqlalchemy\sql\cache_key.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\sqlalchemy\util\langhelpers.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\util\langhelpers.py,R0911, too-many-return-statements,2,0, , , , , , , , 
lib\sqlalchemy\util\langhelpers.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\util\langhelpers.py,W0718, broad-exception-caught,4,0, , , , , , , , 
examples\performance\large_resultsets.py,W0104, pointless-statement,5,0, , , , , , , , 
lib\sqlalchemy\dialects\sqlite\pysqlite.py,C0301, line-too-long,5,0, , , , , , , , 
lib\sqlalchemy\dialects\mysql\reflection.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\orm\loading.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\loading.py,R0912, too-many-branches,6,0, , , , , , , , 
lib\sqlalchemy\orm\loading.py,R0915, too-many-statements,4,0, , , , , , , , 
lib\sqlalchemy\orm\loading.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\sqlalchemy\sql\compiler.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\sql\compiler.py,R0912, too-many-branches,15,0, , , , , , , , 
lib\sqlalchemy\sql\compiler.py,R0915, too-many-statements,9,0, , , , , , , , 
lib\sqlalchemy\engine\cursor.py,W0718, broad-exception-caught,8,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,R0915, too-many-statements,4,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,W0104, pointless-statement,1,0, , , , , , , , 
lib\sqlalchemy\sql\schema.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mssql\base.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mssql\base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mssql\base.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\sqlalchemy\dialects\mssql\base.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\sqlalchemy\ext\automap.py,C0301, line-too-long,1,0, , , , , , , , 
lib\sqlalchemy\ext\automap.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\ext\automap.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\pool\base.py,C0301, line-too-long,2,0, , , , , , , , 
lib\sqlalchemy\pool\base.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\sqlalchemy\pool\base.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\sqlalchemy\pool\base.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\sqlalchemy\pool\base.py,W0718, broad-exception-caught,3,0, , , , , , , , 
lib\sqlalchemy\sql\base.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\connectors\asyncio.py,W0718, broad-exception-caught,5,0, , , , , , , , 
lib\sqlalchemy\ext\mypy\decl_class.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\sqlalchemy\orm\query.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
lib\sqlalchemy\orm\strategies.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\orm\strategies.py,R0911, too-many-return-statements,3,0, , , , , , , , 
lib\sqlalchemy\orm\strategies.py,R0912, too-many-branches,6,0, , , , , , , , 
lib\sqlalchemy\orm\strategies.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
examples\performance\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
lib\sqlalchemy\ext\associationproxy.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\sqlalchemy\ext\associationproxy.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
lib\sqlalchemy\ext\associationproxy.py,W0125,using-constant-test,3,0, , , , , , , , 
lib\sqlalchemy\sql\visitors.py,C0301, line-too-long,1,0, , , , , , , , 
