path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
setup_app\utils\properties_utils.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pylib\cbm.py,W0718, broad-exception-caught,2,1, , , , , , , , 
static\casa\scripts\casa-external_smpp.py,R0912, too-many-branches,2,1, , , , , , , , 
setup_app\utils\attributes.py,W0718, broad-exception-caught,1,1, , , , , , , , 
setup_app\installers\jetty.py,R0912, too-many-branches,1,1, , , , , , , , 
schema\generator.py,R0912, too-many-branches,2,1, , , , , , , , 
setup_app\config.py,R0915, too-many-statements,1,1, , , , , , , , 
setup_app\utils\arg_parser.py,R0915, too-many-statements,1,1, , , , , , , , 
setup_app\installers\node.py,W0718, broad-exception-caught,1,1, , , , , , , , 
setup_app\utils\tui.py,W0718, broad-exception-caught,2,1, , , , , , , , 
static\scripts\jetty10CompatibleWar.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pylib\generate_properties.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
schema\detect_data_types.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
schema\schema_parser.py,W0107,unnecessary-pass,1,1, , , , , , , , 
setup_app\utils\db_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
static\scripts\ldap2cb.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
setup_app\installers\couchbase.py,R0912, too-many-branches,2,1, , , , , , , , 
setup_app\utils\spanner_rest_client.py,W0718, broad-exception-caught,1,1, , , , , , , , 
schema\manager.py,W0107,unnecessary-pass,1,1, , , , , , , , 
static\auth\lib\duo_web.py,C0301, line-too-long,1,1, , , , , , , , 
setup_app\installers\jython.py,C0301, line-too-long,1,1, , , , , , , , 
setup_app\utils\crypto64.py,C0301, line-too-long,15,0, , , , , , , , 
pylib\jproperties.py,C0301, line-too-long,74,0, , , , , , , , 
pylib\jproperties.py,C0302, too-many-lines,1,0, , , , , , , , 
pylib\jproperties.py,C0325, superfluous-parens,1,0, , , , , , , , 
pylib\jproperties.py,W0107,unnecessary-pass,1,0, , , , , , , , 
setup.py,C0301, line-too-long,9,0, , , , , , , , 
setup.py,W0718, broad-exception-caught,3,0, , , , , , , , 
static\scripts\super_gluu_license_renewer.py,R0911, too-many-return-statements,1,0, , , , , , , , 
static\scripts\super_gluu_license_renewer.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\installers\rdbm.py,C0301, line-too-long,34,0, , , , , , , , 
setup_app\installers\rdbm.py,R0912, too-many-branches,3,0, , , , , , , , 
setup_app\installers\rdbm.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\installers\gluu.py,C0301, line-too-long,31,0, , , , , , , , 
setup_app\installers\gluu.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\installers\gluu.py,W0718, broad-exception-caught,3,0, , , , , , , , 
setup_app\messages.py,C0301, line-too-long,30,0, , , , , , , , 
static\scripts\change_hostname\change_gluu_host.py,C0301, line-too-long,8,0, , , , , , , , 
pylib\gluu_utils.py,C0301, line-too-long,1,0, , , , , , , , 
pylib\gluu_utils.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
pylib\gluu_utils.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
pylib\gluu_utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
setup_app\installers\httpd.py,C0301, line-too-long,3,0, , , , , , , , 
setup_app\installers\httpd.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\pylib\jproperties.py,C0301, line-too-long,74,0, , , , , , , , 
setup_app\pylib\jproperties.py,C0302, too-many-lines,1,0, , , , , , , , 
setup_app\pylib\jproperties.py,C0325, superfluous-parens,1,0, , , , , , , , 
setup_app\pylib\jproperties.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\pylib\jproperties.py,W0107,unnecessary-pass,1,0, , , , , , , , 
static\scripts\export23.py,C0301, line-too-long,5,0, , , , , , , , 
static\scripts\remove_external_people.py,C0301, line-too-long,8,0, , , , , , , , 
setup_app\pylib\pyDes.py,C0301, line-too-long,6,0, , , , , , , , 
setup_app\installers\fido.py,C0301, line-too-long,6,0, , , , , , , , 
setup_app\installers\oxauth.py,C0301, line-too-long,9,0, , , , , , , , 
setup_app\utils\ldif_utils.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
static\scripts\export2431.py,C0301, line-too-long,44,0, , , , , , , , 
static\scripts\export2431.py,C0325, superfluous-parens,5,0, , , , , , , , 
static\scripts\export2431.py,W0104, pointless-statement,1,0, , , , , , , , 
pylib\pyDes.py,C0301, line-too-long,6,0, , , , , , , , 
static\scripts\remove_inum.py,C0301, line-too-long,3,0, , , , , , , , 
static\scripts\jks_new_rsa_oaep_kid.py,C0301, line-too-long,3,0, , , , , , , , 
tools\key_regeneration\key_regeneration.py,C0301, line-too-long,17,0, , , , , , , , 
setup_app\installers\radius.py,C0301, line-too-long,13,0, , , , , , , , 
setup_app\utils\base.py,C0301, line-too-long,3,0, , , , , , , , 
gluu_install.py,C0301, line-too-long,55,0, , , , , , , , 
setup_app\installers\base.py,C0301, line-too-long,9,0, , , , , , , , 
setup_app\installers\base.py,W0107,unnecessary-pass,1,0, , , , , , , , 
setup_app\utils\progress.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\installers\oxd.py,C0301, line-too-long,8,0, , , , , , , , 
setup_app\installers\oxd.py,R0915, too-many-statements,1,0, , , , , , , , 
static\scripts\setLogLevel.py,C0325, superfluous-parens,2,0, , , , , , , , 
static\scripts\setLogLevel.py,R0912, too-many-branches,1,0, , , , , , , , 
static\scripts\setLogLevel.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\utils\cbm.py,C0301, line-too-long,1,0, , , , , , , , 
setup_app\installers\opendj.py,C0301, line-too-long,35,0, , , , , , , , 
setup_app\utils\printVersion.py,C0301, line-too-long,3,0, , , , , , , , 
setup_app\utils\collect_properties.py,C0301, line-too-long,29,0, , , , , , , , 
setup_app\utils\collect_properties.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\setup_options.py,C0301, line-too-long,3,0, , , , , , , , 
setup_app\setup_options.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\installers\scim.py,C0301, line-too-long,8,0, , , , , , , , 
setup_app\installers\saml.py,C0301, line-too-long,24,0, , , , , , , , 
setup_app\installers\oxtrust.py,C0301, line-too-long,20,0, , , , , , , , 
setup_app\utils\package_utils.py,C0301, line-too-long,7,0, , , , , , , , 
setup_app\utils\package_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\utils\package_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\utils\package_utils.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
setup_app\utils\properties_utils.py,C0301, line-too-long,50,0, , , , , , , , 
setup_app\utils\properties_utils.py,C0302, too-many-lines,1,0, , , , , , , , 
setup_app\utils\properties_utils.py,R0912, too-many-branches,4,0, , , , , , , , 
setup_app\utils\properties_utils.py,R0915, too-many-statements,4,0, , , , , , , , 
setup_app\utils\properties_utils.py,R1719, simplifiable-if-expression,11,0, , , , , , , , 
setup_app\utils\properties_utils.py,W0718, broad-exception-caught,7,0, , , , , , , , 
static\casa\scripts\casa-external_smpp.py,C0301, line-too-long,13,0, , , , , , , , 
static\casa\scripts\casa-external_smpp.py,R0911, too-many-return-statements,1,0, , , , , , , , 
static\casa\scripts\casa-external_smpp.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\utils\attributes.py,R0912, too-many-branches,1,0, , , , , , , , 
setup_app\utils\attributes.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
setup_app\installers\jetty.py,C0301, line-too-long,32,0, , , , , , , , 
setup_app\installers\jetty.py,R0915, too-many-statements,1,0, , , , , , , , 
schema\generator.py,R0915, too-many-statements,2,0, , , , , , , , 
setup_app\config.py,C0301, line-too-long,14,0, , , , , , , , 
setup_app\utils\arg_parser.py,C0301, line-too-long,36,0, , , , , , , , 
setup_app\installers\node.py,C0301, line-too-long,5,0, , , , , , , , 
setup_app\utils\setup_utils.py,C0301, line-too-long,12,0, , , , , , , , 
setup_app\utils\setup_utils.py,W0718, broad-exception-caught,3,0, , , , , , , , 
setup_app\utils\tui.py,C0301, line-too-long,78,0, , , , , , , , 
setup_app\utils\tui.py,C0302, too-many-lines,1,0, , , , , , , , 
setup_app\utils\tui.py,R0911, too-many-return-statements,1,0, , , , , , , , 
setup_app\utils\tui.py,R0912, too-many-branches,5,0, , , , , , , , 
setup_app\utils\tui.py,R0915, too-many-statements,1,0, , , , , , , , 
setup_app\utils\tui.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
install.py,C0301, line-too-long,3,0, , , , , , , , 
static\scripts\jetty10CompatibleWar.py,C0301, line-too-long,2,0, , , , , , , , 
pylib\generate_properties.py,C0301, line-too-long,44,0, , , , , , , , 
pylib\generate_properties.py,C0325, superfluous-parens,4,0, , , , , , , , 
pylib\generate_properties.py,R0912, too-many-branches,1,0, , , , , , , , 
pylib\generate_properties.py,R0915, too-many-statements,1,0, , , , , , , , 
pylib\generate_properties.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pylib\generate_properties.py,W0718, broad-exception-caught,1,0, , , , , , , , 
setup_app\installers\jre.py,C0301, line-too-long,3,0, , , , , , , , 
setup_app\utils\db_utils.py,C0301, line-too-long,81,0, , , , , , , , 
setup_app\utils\db_utils.py,R0911, too-many-return-statements,3,0, , , , , , , , 
setup_app\utils\db_utils.py,R0912, too-many-branches,4,0, , , , , , , , 
setup_app\utils\db_utils.py,R0915, too-many-statements,3,0, , , , , , , , 
setup_app\utils\db_utils.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
setup_app\utils\db_utils.py,W0718, broad-exception-caught,3,0, , , , , , , , 
tools\ldap_to_mysql\ldap2mysql.py,C0301, line-too-long,3,0, , , , , , , , 
tools\ldap_to_mysql\ldap2mysql.py,R0801, duplicate-code,75,0, , , , , , , , 
static\scripts\ldap2cb.py,C0301, line-too-long,9,0, , , , , , , , 
static\scripts\ldap2cb.py,W0401, wildcard-import,1,0, , , , , , , , 
setup_app\installers\couchbase.py,C0301, line-too-long,26,0, , , , , , , , 
setup_app\installers\passport.py,C0301, line-too-long,24,0, , , , , , , , 
setup_app\utils\spanner_rest_client.py,C0301, line-too-long,7,0, , , , , , , , 
pylib\printVersion.py,C0301, line-too-long,5,0, , , , , , , , 
