path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\chi2map.py,R0915, too-many-statements,1,1, , , , , , , , 
src\serval.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\inst_HARPN.py,W0104, pointless-statement,1,1, , , , , , , , 
src\inst_FEROS_CERES.py,C0301, line-too-long,1,1, , , , , , , , 
src\inst_FIES.py,W0401, wildcard-import,1,1, , , , , , , , 
src\inst_ELODIE.py,W0125,using-constant-test,2,1, , , , , , , , 
src\inst_SOPHIE.py,W0125,using-constant-test,2,1, , , , , , , , 
src\inst_SPIROU.py,C0301, line-too-long,1,1, , , , , , , , 
src\inst_HPF.py,W0125,using-constant-test,2,1, , , , , , , , 
src\inst_MAROONX.py,W0401, wildcard-import,1,1, , , , , , , , 
src\calcspec.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
src\inst_ESPRESSO.py,W0401, wildcard-import,1,1, , , , , , , , 
src\inst_HARPS.py,R0915, too-many-statements,1,1, , , , , , , , 
src\tpl1d.py,C0301, line-too-long,3,0, , , , , , , , 
src\srv.py,C0301, line-too-long,67,0, , , , , , , , 
src\srv.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\srv.py,R0912, too-many-branches,1,0, , , , , , , , 
src\srv.py,R0915, too-many-statements,2,0, , , , , , , , 
src\srv.py,W0104, pointless-statement,5,0, , , , , , , , 
src\srv.py,W0125,using-constant-test,8,0, , , , , , , , 
src\inst_MAROONXred.py,C0301, line-too-long,3,0, , , , , , , , 
src\phoenix_as_RVmodel.py,C0301, line-too-long,4,0, , , , , , , , 
src\inst_FTS.py,C0301, line-too-long,1,0, , , , , , , , 
src\inst_NARVAL.py,C0301, line-too-long,1,0, , , , , , , , 
src\inst_NARVAL.py,W0125,using-constant-test,1,0, , , , , , , , 
src\inst_STELLA.py,R0912, too-many-branches,2,0, , , , , , , , 
src\inst_STELLA.py,W0401, wildcard-import,1,0, , , , , , , , 
src\BarCor\bary.py,C0301, line-too-long,8,0, , , , , , , , 
src\BarCor\bary.py,R0801, duplicate-code,41,0, , , , , , , , 
src\targ.py,C0301, line-too-long,5,0, , , , , , , , 
src\inst_EXPRES.py,W0401, wildcard-import,1,0, , , , , , , , 
src\inst_NEONARVAL.py,W0401, wildcard-import,1,0, , , , , , , , 
src\paraboloid.py,C0301, line-too-long,6,0, , , , , , , , 
src\paraboloid.py,R0912, too-many-branches,1,0, , , , , , , , 
src\paraboloid.py,R0915, too-many-statements,1,0, , , , , , , , 
src\paraboloid.py,W0104, pointless-statement,14,0, , , , , , , , 
src\paraboloid.py,W0125,using-constant-test,4,0, , , , , , , , 
src\inst_CARM_NIR.py,C0301, line-too-long,32,0, , , , , , , , 
src\inst_CARM_NIR.py,W0125,using-constant-test,4,0, , , , , , , , 
src\read_spec.py,C0301, line-too-long,41,0, , , , , , , , 
src\read_spec.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\read_spec.py,R0912, too-many-branches,4,0, , , , , , , , 
src\read_spec.py,R0915, too-many-statements,2,0, , , , , , , , 
src\read_spec.py,W0125,using-constant-test,6,0, , , , , , , , 
src\cspline.py,C0301, line-too-long,19,0, , , , , , , , 
src\cspline.py,R0915, too-many-statements,1,0, , , , , , , , 
src\cspline.py,W0125,using-constant-test,6,0, , , , , , , , 
src\cspline.py,W0401, wildcard-import,1,0, , , , , , , , 
src\inst_NRES.py,C0301, line-too-long,3,0, , , , , , , , 
src\inst_CARM_VIS.py,C0301, line-too-long,7,0, , , , , , , , 
src\inst_CARM_VIS.py,R0915, too-many-statements,1,0, , , , , , , , 
src\inst_CARM_VIS.py,W0401, wildcard-import,1,0, , , , , , , , 
src\merge_ech.py,W0125,using-constant-test,1,0, , , , , , , , 
src\brv_we14py.py,C0301, line-too-long,3,0, , , , , , , , 
src\masktools.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\chi2map.py,C0301, line-too-long,24,0, , , , , , , , 
src\chi2map.py,W0125,using-constant-test,7,0, , , , , , , , 
src\chi2map.py,W0401, wildcard-import,2,0, , , , , , , , 
src\serval.py,C0301, line-too-long,239,0, , , , , , , , 
src\serval.py,C0302, too-many-lines,1,0, , , , , , , , 
src\serval.py,R0912, too-many-branches,4,0, , , , , , , , 
src\serval.py,R0915, too-many-statements,4,0, , , , , , , , 
src\serval.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\serval.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
src\serval.py,R1726, simplifiable-condition,3,0, , , , , , , , 
src\serval.py,W0104, pointless-statement,16,0, , , , , , , , 
src\serval.py,W0125,using-constant-test,30,0, , , , , , , , 
src\serval.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\serval.py,W0401, wildcard-import,3,0, , , , , , , , 
src\inst_FEROS_CERES.py,W0401, wildcard-import,1,0, , , , , , , , 
src\inst_FIES.py,C0301, line-too-long,4,0, , , , , , , , 
src\inst_FIES.py,R0912, too-many-branches,2,0, , , , , , , , 
src\inst_FIES.py,R0915, too-many-statements,3,0, , , , , , , , 
src\inst_ELODIE.py,C0301, line-too-long,3,0, , , , , , , , 
src\inst_ELODIE.py,W0401, wildcard-import,1,0, , , , , , , , 
src\inst_SOPHIE.py,C0301, line-too-long,9,0, , , , , , , , 
src\inst_SOPHIE.py,R0912, too-many-branches,1,0, , , , , , , , 
src\inst_SOPHIE.py,R0915, too-many-statements,1,0, , , , , , , , 
src\inst_SOPHIE.py,W0401, wildcard-import,1,0, , , , , , , , 
src\inst_SPIROU.py,W0401, wildcard-import,1,0, , , , , , , , 
src\inst_HPF.py,C0301, line-too-long,4,0, , , , , , , , 
src\inst_HPF.py,W0401, wildcard-import,1,0, , , , , , , , 
src\brv_we14idl.py,C0301, line-too-long,9,0, , , , , , , , 
src\inst_MAROONX.py,C0301, line-too-long,4,0, , , , , , , , 
src\inst_ESPRESSO.py,C0301, line-too-long,3,0, , , , , , , , 
src\inst_ESPRESSO.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\inst_ESPRESSO.py,R0915, too-many-statements,1,0, , , , , , , , 
src\inst_ESPRESSO.py,W0104, pointless-statement,1,0, , , , , , , , 
src\inst_ESPRESSO.py,W0125,using-constant-test,2,0, , , , , , , , 
src\inst_HARPS.py,C0301, line-too-long,11,0, , , , , , , , 
src\inst_HARPS.py,R0912, too-many-branches,1,0, , , , , , , , 
src\inst_HARPS.py,W0125,using-constant-test,2,0, , , , , , , , 
src\inst_HARPS.py,W0401, wildcard-import,1,0, , , , , , , , 
