path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
weechat\plugins\python\whatismyip.py,C0301, line-too-long,1,1, , , , , , , , 
weechat\plugins\python\imap_status.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weechat\plugins\python\triggerreply.py,R0912, too-many-branches,1,1, , , , , , , , 
weechat\plugins\python\weepushover.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weechat\plugins\python\histsearch.py,C0301, line-too-long,1,1, , , , , , , , 
weechat\plugins\python\i3lock_away.py,C0325, superfluous-parens,2,1, , , , , , , , 
weechat\plugins\python\mpris2_np.py,R0912, too-many-branches,1,1, , , , , , , , 
weechat\plugins\python\purgelogs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weechat\plugins\python\pushjet.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weechat\plugins\python\zerotab.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\go.py,R0912, too-many-branches,1,1, , , , , , , , 
weechat\plugins\python\sort_servers.py,C0301, line-too-long,1,1, , , , , , , , 
weechat\plugins\python\fileaway.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\vdm.py,R0912, too-many-branches,1,1, , , , , , , , 
weechat\plugins\python\whois_on_query.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\queryman.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weechat\plugins\python\responsive_layout.py,R0915, too-many-statements,1,1, , , , , , , , 
weechat\plugins\python\stick_buffer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weechat\plugins\python\aesthetic.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\aformat.py,C0325, superfluous-parens,1,1, , , , , , , , 
weechat\plugins\python\autoconf.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\slack.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weechat\plugins\python\smile.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\spotify.py,C0301, line-too-long,2,1, , , , , , , , 
weechat\plugins\python\toggle_nicklist.py,R0912, too-many-branches,1,1, , , , , , , , 
weechat\plugins\python\growl.py,W0718, broad-exception-caught,2,1, , , , , , , , 
weechat\plugins\python\memon.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
weechat\plugins\python\moc_control.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weechat\plugins\python\whatsapp.py,R0915, too-many-statements,1,1, , , , , , , , 
weechat\plugins\python\cmd_help.py,R0912, too-many-branches,1,1, , , , , , , , 
weechat\plugins\python\minesweeper.py,R0915, too-many-statements,2,1, , , , , , , , 
weechat\plugins\python\correction_completion.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
weechat\plugins\python\pybuffer.py,W0107,unnecessary-pass,2,1, , , , , , , , 
weechat\plugins\python\colorize_nicks.py,C0301, line-too-long,1,0, , , , , , , , 
weechat\plugins\python\colorize_nicks.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\colorize_nicks.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\emoji_aliases.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\plugins\python\grep.py,C0301, line-too-long,10,0, , , , , , , , 
weechat\plugins\python\grep.py,R0912, too-many-branches,5,0, , , , , , , , 
weechat\plugins\python\grep.py,R0915, too-many-statements,4,0, , , , , , , , 
weechat\plugins\python\grep.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
weechat\plugins\python\grep.py,W0718, broad-exception-caught,7,0, , , , , , , , 
weechat\plugins\python\lastfm.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\weestats.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\autosavekey.py,C0301, line-too-long,12,0, , , , , , , , 
weechat\plugins\python\autosavekey.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\customize_bar.py,C0301, line-too-long,23,0, , , , , , , , 
weechat\plugins\python\bufsize.py,C0301, line-too-long,12,0, , , , , , , , 
weechat\plugins\python\execbot.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\floodit.py,C0301, line-too-long,15,0, , , , , , , , 
weechat\plugins\python\autosort.py,C0301, line-too-long,22,0, , , , , , , , 
weechat\plugins\python\autosort.py,C0325, superfluous-parens,2,0, , , , , , , , 
weechat\plugins\python\autosort.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
weechat\plugins\python\screen_away.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
weechat\plugins\python\unwanted_msg.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\automarkbuffer.py,C0301, line-too-long,7,0, , , , , , , , 
weechat\plugins\python\chanotify.py,C0301, line-too-long,2,0, , , , , , , , 
weechat\plugins\python\dcc_antispam.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
weechat\plugins\python\im_kayac_com_notify.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\sensors.py,C0301, line-too-long,6,0, , , , , , , , 
weechat\plugins\python\sensors.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\cron.py,C0301, line-too-long,13,0, , , , , , , , 
weechat\plugins\python\cron.py,R0912, too-many-branches,2,0, , , , , , , , 
weechat\plugins\python\cron.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
weechat\plugins\python\last_written.py,C0301, line-too-long,4,0, , , , , , , , 
weechat\plugins\python\typing_counter.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\typing_counter.py,C0325, superfluous-parens,4,0, , , , , , , , 
weechat\plugins\python\typing_counter.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\typing_counter.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\kbtimeout.py,C0301, line-too-long,4,0, , , , , , , , 
weechat\plugins\python\listbuffer.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\listbuffer.py,C0325, superfluous-parens,5,0, , , , , , , , 
weechat\plugins\python\listbuffer.py,W0104, pointless-statement,1,0, , , , , , , , 
weechat\plugins\python\notification_center.py,C0301, line-too-long,9,0, , , , , , , , 
weechat\plugins\python\whowas_timeago.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\chancomp.py,C0301, line-too-long,9,0, , , , , , , , 
weechat\plugins\python\tts.py,R0911, too-many-return-statements,1,0, , , , , , , , 
weechat\plugins\python\chanop.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\plugins\python\chanop.py,C0325, superfluous-parens,2,0, , , , , , , , 
weechat\plugins\python\chanop.py,R0912, too-many-branches,3,0, , , , , , , , 
weechat\plugins\python\chanop.py,W0107,unnecessary-pass,3,0, , , , , , , , 
weechat\plugins\python\chanop.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\hl2file.py,C0301, line-too-long,2,0, , , , , , , , 
weechat\plugins\python\buffer_dmenu.py,C0301, line-too-long,1,0, , , , , , , , 
weechat\plugins\python\undernet_totp.py,C0301, line-too-long,14,0, , , , , , , , 
weechat\plugins\python\undernet_totp.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\undernet_totp.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\weetweet.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\plugins\python\weetweet.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\weetweet.py,R0912, too-many-branches,5,0, , , , , , , , 
weechat\plugins\python\weetweet.py,R0915, too-many-statements,3,0, , , , , , , , 
weechat\plugins\python\weetweet.py,W0401, wildcard-import,1,0, , , , , , , , 
weechat\plugins\python\fish.py,C0301, line-too-long,2,0, , , , , , , , 
weechat\plugins\python\fish.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\plugins\python\fish.py,R0912, too-many-branches,2,0, , , , , , , , 
weechat\plugins\python\fish.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\im_rename.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\url_olde.py,C0301, line-too-long,15,0, , , , , , , , 
weechat\plugins\python\otr.py,R0912, too-many-branches,4,0, , , , , , , , 
weechat\plugins\python\otr.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\spotify_nowplaying.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\nma.py,C0301, line-too-long,4,0, , , , , , , , 
weechat\plugins\python\nma.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\server_autoswitch.py,C0301, line-too-long,19,0, , , , , , , , 
weechat\plugins\python\wtwitter.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\autojoinem.py,C0301, line-too-long,33,0, , , , , , , , 
weechat\plugins\python\autojoinem.py,C0325, superfluous-parens,7,0, , , , , , , , 
weechat\plugins\python\autojoinem.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\autojoinem.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\autojoinem.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
weechat\plugins\python\autojoinem.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\spell_correction.py,C0301, line-too-long,49,0, , , , , , , , 
weechat\plugins\python\spell_correction.py,R0912, too-many-branches,2,0, , , , , , , , 
weechat\plugins\python\spell_correction.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\spell_correction.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\weemustfeed.py,C0301, line-too-long,20,0, , , , , , , , 
weechat\plugins\python\weemustfeed.py,R0912, too-many-branches,2,0, , , , , , , , 
weechat\plugins\python\weemustfeed.py,R0915, too-many-statements,2,0, , , , , , , , 
weechat\plugins\python\urlserver.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\plugins\python\urlserver.py,R0912, too-many-branches,3,0, , , , , , , , 
weechat\plugins\python\urlserver.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
weechat\plugins\python\urlserver.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\xdccq.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\xdccq.py,W0107,unnecessary-pass,1,0, , , , , , , , 
weechat\plugins\python\cmus.py,C0301, line-too-long,7,0, , , , , , , , 
weechat\plugins\python\automode.py,C0301, line-too-long,1,0, , , , , , , , 
weechat\plugins\python\automode.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\twitch.py,C0301, line-too-long,16,0, , , , , , , , 
weechat\plugins\python\twitch.py,R0915, too-many-statements,2,0, , , , , , , , 
weechat\plugins\python\twitch.py,W0718, broad-exception-caught,3,0, , , , , , , , 
weechat\plugins\python\gnotify.py,C0301, line-too-long,1,0, , , , , , , , 
weechat\plugins\python\gnotify.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
weechat\plugins\python\zncplayback.py,R0801, duplicate-code,297,0, , , , , , , , 
weechat\plugins\python\hlpvitem.py,C0301, line-too-long,6,0, , , , , , , , 
weechat\plugins\python\maskmatch.py,C0301, line-too-long,20,0, , , , , , , , 
weechat\plugins\python\announce_url_title.py,C0301, line-too-long,4,0, , , , , , , , 
weechat\plugins\python\crypt.py,C0301, line-too-long,7,0, , , , , , , , 
weechat\plugins\python\keepnick.py,C0301, line-too-long,19,0, , , , , , , , 
weechat\plugins\python\keepnick.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
weechat\plugins\python\jabber.py,C0301, line-too-long,14,0, , , , , , , , 
weechat\plugins\python\jabber.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\plugins\python\jabber.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\jabber.py,R0912, too-many-branches,2,0, , , , , , , , 
weechat\plugins\python\jabber.py,R0915, too-many-statements,2,0, , , , , , , , 
weechat\plugins\python\jabber.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
weechat\plugins\python\quodnp.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\vimode.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\vimode.py,R0911, too-many-return-statements,1,0, , , , , , , , 
weechat\plugins\python\vimode.py,R0912, too-many-branches,3,0, , , , , , , , 
weechat\plugins\python\vimode.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\vimode.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
weechat\plugins\python\vimode.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
weechat\plugins\python\xfer_scp.py,C0301, line-too-long,10,0, , , , , , , , 
weechat\plugins\python\beinc.py,R0912, too-many-branches,2,0, , , , , , , , 
weechat\plugins\python\beinc.py,W0718, broad-exception-caught,8,0, , , , , , , , 
weechat\plugins\python\teknik.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\urlgrab.py,C0301, line-too-long,4,0, , , , , , , , 
weechat\plugins\python\urlgrab.py,C0325, superfluous-parens,4,0, , , , , , , , 
weechat\plugins\python\urlgrab.py,W0107,unnecessary-pass,2,0, , , , , , , , 
weechat\plugins\python\logsize.py,C0301, line-too-long,7,0, , , , , , , , 
weechat\plugins\python\logsize.py,W0104, pointless-statement,1,0, , , , , , , , 
weechat\plugins\python\sshnotify.py,C0301, line-too-long,18,0, , , , , , , , 
weechat\plugins\python\sshnotify.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\weenotify.py,W0107,unnecessary-pass,1,0, , , , , , , , 
weechat\plugins\python\btc_ticker.py,C0301, line-too-long,8,0, , , , , , , , 
weechat\plugins\python\himan.py,C0301, line-too-long,1,0, , , , , , , , 
weechat\plugins\python\ircrypt.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\text_item.py,C0301, line-too-long,21,0, , , , , , , , 
weechat\plugins\python\buffer_open.py,C0301, line-too-long,13,0, , , , , , , , 
weechat\plugins\python\histman.py,C0301, line-too-long,33,0, , , , , , , , 
weechat\plugins\python\histman.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\histman.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\histman.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\grep_filter.py,C0301, line-too-long,10,0, , , , , , , , 
weechat\plugins\python\prism.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\prism.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\weeget.py,C0301, line-too-long,10,0, , , , , , , , 
weechat\plugins\python\weeget.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
weechat\plugins\python\unhighlight.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\notifo.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\weather.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\weather.py,C0325, superfluous-parens,3,0, , , , , , , , 
weechat\plugins\python\weeprowl.py,C0301, line-too-long,16,0, , , , , , , , 
weechat\plugins\python\weeprowl.py,C0325, superfluous-parens,6,0, , , , , , , , 
weechat\plugins\python\prowl_notify.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\prowl_notify.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
weechat\plugins\python\autoauth.py,C0301, line-too-long,13,0, , , , , , , , 
weechat\plugins\python\autoauth.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\irssinotifier.py,C0301, line-too-long,1,0, , , , , , , , 
weechat\plugins\python\quick_force_color.py,C0301, line-too-long,18,0, , , , , , , , 
weechat\plugins\python\quick_force_color.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\hl_nicks.py,C0301, line-too-long,3,0, , , , , , , , 
weechat\plugins\python\hl_nicks.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\hl_nicks.py,R0915, too-many-statements,1,0, , , , , , , , 
weechat\plugins\python\samegame.py,C0301, line-too-long,18,0, , , , , , , , 
weechat\plugins\python\unread_buffer.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\log.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\log.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\plugins\python\log.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\mnotify.py,C0301, line-too-long,6,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,C0301, line-too-long,84,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,C0302, too-many-lines,1,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,C0325, superfluous-parens,1,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,R0911, too-many-return-statements,2,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,R0912, too-many-branches,5,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,W0104, pointless-statement,2,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,W0107,unnecessary-pass,2,0, , , , , , , , 
weechat\community\wee-slack\wee_slack.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weechat\plugins\python\nameday.py,C0301, line-too-long,18,0, , , , , , , , 
weechat\plugins\python\nameday.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
weechat\plugins\python\mpv.py,C0301, line-too-long,5,0, , , , , , , , 
weechat\plugins\python\buffer_autohide.py,C0301, line-too-long,9,0, , , , , , , , 
weechat\plugins\python\translate.py,C0301, line-too-long,12,0, , , , , , , , 
weechat\plugins\python\url_hint.py,C0301, line-too-long,43,0, , , , , , , , 
weechat\plugins\python\urlbuf.py,R0911, too-many-return-statements,1,0, , , , , , , , 
weechat\plugins\python\urlbuf.py,R0912, too-many-branches,1,0, , , , , , , , 
weechat\plugins\python\collapse_channel.py,C0301, line-too-long,28,0, , , , , , , , 
weechat\plugins\python\pyrnotify.py,C0301, line-too-long,2,0, , , , , , , , 
weechat\plugins\python\triggerreply.py,C0301, line-too-long,2,0, , , , , , , , 
