path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
examples\io\vulns_export_raw\rawexport.py,C0301, line-too-long,7,0, , , , , , , , 
tenable\io\editor.py,C0301, line-too-long,1,0, , , , , , , , 
tenable\io\editor.py,R0912, too-many-branches,1,0, , , , , , , , 
tenable\io\was\api.py,C0301, line-too-long,16,0, , , , , , , , 
tenable\sc\organizations.py,C0301, line-too-long,6,0, , , , , , , , 
tenable\sc\organizations.py,R0912, too-many-branches,1,0, , , , , , , , 
tenable\sc\analysis.py,C0325, superfluous-parens,1,0, , , , , , , , 
tenable\reports\nessusv2.py,R0912, too-many-branches,1,0, , , , , , , , 
tenable\sc\audit_files.py,C0325, superfluous-parens,8,0, , , , , , , , 
tenable\sc\audit_files.py,R0912, too-many-branches,1,0, , , , , , , , 
tenable\sc\recast_risks.py,C0301, line-too-long,3,0, , , , , , , , 
tenable\sc\alerts.py,C0325, superfluous-parens,5,0, , , , , , , , 
tenable\io\scans.py,C0301, line-too-long,26,0, , , , , , , , 
tenable\io\scans.py,C0302, too-many-lines,1,0, , , , , , , , 
tenable\io\scans.py,C0325, superfluous-parens,2,0, , , , , , , , 
tenable\io\scans.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tenable\sc\scan_instances.py,C0301, line-too-long,5,0, , , , , , , , 
examples\io\agent_export_csv_writer\agentexport.py,C0301, line-too-long,4,0, , , , , , , , 
tenable\sc\repositories.py,C0301, line-too-long,6,0, , , , , , , , 
tenable\io\credentials.py,C0301, line-too-long,2,0, , , , , , , , 
tenable\sc\base.py,C0325, superfluous-parens,2,0, , , , , , , , 
tenable\sc\scans.py,C0325, superfluous-parens,15,0, , , , , , , , 
tenable\sc\scans.py,R0912, too-many-branches,1,0, , , , , , , , 
tenable\sc\scans.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
tenable\io\workbenches.py,C0301, line-too-long,1,0, , , , , , , , 
tenable\sc\accept_risks.py,C0301, line-too-long,3,0, , , , , , , , 
tenable\sc\accept_risks.py,C0325, superfluous-parens,5,0, , , , , , , , 
tenable\io\agent_groups.py,C0301, line-too-long,3,0, , , , , , , , 
tenable\io\networks.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tenable\sc\queries.py,C0325, superfluous-parens,8,0, , , , , , , , 
tenable\sc\plugins.py,C0301, line-too-long,3,0, , , , , , , , 
