path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cancatlib\vstruct\defs\windows\win_6_3_i386\ntdll.py,R0915, too-many-statements,11,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_i386\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_2_i386\ntdll.py,C0301, line-too-long,3,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_2_i386\ntdll.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_2_i386\ntdll.py,R0915, too-many-statements,11,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\win32k.py,C0301, line-too-long,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\win32k.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_amd64\ntdll.py,C0301, line-too-long,2,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_amd64\ntdll.py,R0915, too-many-statements,8,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_amd64\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\pe.py,C0301, line-too-long,2,0, , , , , , , , 
cancatlib\vstruct\defs\minidump.py,C0301, line-too-long,12,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\win32k.py,C0301, line-too-long,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\win32k.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_i386\ntoskrnl.py,C0301, line-too-long,3,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_i386\ntoskrnl.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_i386\ntoskrnl.py,R0915, too-many-statements,15,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_amd64\ntoskrnl.py,C0301, line-too-long,2,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_amd64\ntoskrnl.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_amd64\ntoskrnl.py,R0915, too-many-statements,17,0, , , , , , , , 
cancatlib\vstruct\defs\pcap.py,C0301, line-too-long,1,0, , , , , , , , 
cancatlib\vstruct\defs\pcap.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cancatlib\vstruct\defs\pcap.py,R0912, too-many-branches,2,0, , , , , , , , 
cancatlib\vstruct\defs\pcap.py,R0915, too-many-statements,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\ntoskrnl.py,C0301, line-too-long,2,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\ntoskrnl.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\ntoskrnl.py,R0915, too-many-statements,12,0, , , , , , , , 
cancatlib\vstruct\defs\macho\const.py,C0301, line-too-long,23,0, , , , , , , , 
cancatlib\vstruct\defs\macho\const.py,C0325, superfluous-parens,6,0, , , , , , , , 
cancatlib\j1939.py,C0301, line-too-long,20,0, , , , , , , , 
cancatlib\j1939.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\j1939.py,R0912, too-many-branches,2,0, , , , , , , , 
cancatlib\j1939.py,R0915, too-many-statements,3,0, , , , , , , , 
cancatlib\j1939.py,W0104, pointless-statement,2,0, , , , , , , , 
cancatlib\j1939.py,W0401, wildcard-import,3,0, , , , , , , , 
cancatlib\j1939.py,W0718, broad-exception-caught,5,0, , , , , , , , 
cancatlib\uds\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
cancatlib\uds\__init__.py,W0706, try-except-raise,1,0, , , , , , , , 
cancatlib\ccp\ccp_follower.py,C0301, line-too-long,6,0, , , , , , , , 
cancatlib\ccp\ccp_follower.py,R0912, too-many-branches,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\ntoskrnl.py,C0301, line-too-long,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\ntoskrnl.py,R0915, too-many-statements,7,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\ntoskrnl.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\ntoskrnl.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\ntoskrnl.py,R0915, too-many-statements,7,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\ntoskrnl.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\iso_tp.py,R0912, too-many-branches,2,0, , , , , , , , 
cancatlib\iso_tp.py,R0915, too-many-statements,1,0, , , , , , , , 
cancatlib\__init__.py,C0301, line-too-long,69,0, , , , , , , , 
cancatlib\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\__init__.py,C0325, superfluous-parens,26,0, , , , , , , , 
cancatlib\__init__.py,R0912, too-many-branches,6,0, , , , , , , , 
cancatlib\__init__.py,R0915, too-many-statements,4,0, , , , , , , , 
cancatlib\__init__.py,W0104, pointless-statement,2,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\ntdll.py,C0301, line-too-long,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\ntdll.py,R0915, too-many-statements,5,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_2_i386\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\win32k.py,C0301, line-too-long,10,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\win32k.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\win32k.py,R0915, too-many-statements,6,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_2_wow64\ntdll.py,C0301, line-too-long,3,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_2_wow64\ntdll.py,R0915, too-many-statements,11,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_2_wow64\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\uds\utils.py,C0301, line-too-long,10,0, , , , , , , , 
cancatlib\uds\utils.py,R0912, too-many-branches,3,0, , , , , , , , 
cancatlib\uds\utils.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
cancatlib\vstruct\defs\java.py,C0301, line-too-long,7,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_wow64\ntdll.py,C0302, too-many-lines,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_wow64\ntdll.py,R0915, too-many-statements,7,0, , , , , , , , 
cancatlib\J1939db.py,C0301, line-too-long,1065,0, , , , , , , , 
cancatlib\vstruct\bitfield.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\envi\exc.py,W0107,unnecessary-pass,8,0, , , , , , , , 
cancatlib\vstruct\builder.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cancatlib\vstruct\builder.py,R0912, too-many-branches,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\ntdll.py,C0301, line-too-long,2,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\ntdll.py,R0915, too-many-statements,7,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_1_i386\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\ntdll.py,C0301, line-too-long,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\ntdll.py,R0915, too-many-statements,5,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_5_1_i386\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_amd64\ntdll.py,C0301, line-too-long,3,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_amd64\ntdll.py,R0915, too-many-statements,12,0, , , , , , , , 
cancatlib\vstruct\defs\windows\win_6_3_amd64\ntdll.py,W0401, wildcard-import,1,0, , , , , , , , 
