path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
scripts\addons\cam\nc\lathe1.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\addons\cam\nc\printbot3d_read.py,C0325, superfluous-parens,2,1, , , , , , , , 
scripts\addons\cam\involute_gear.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\addons\cam\nc\cad_nc_read.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\addons\cam\curvecamequation.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\addons\cam\pie_menu\active_op\pie_movement.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\addons\cam\pie_menu\active_op\pie_setup.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\addons\cam\simulation.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\addons\cam\puzzle_joinery.py,R0915, too-many-statements,2,1, , , , , , , , 
scripts\addons\cam\cam_operation.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\addons\cam\nc\iso.py,W0401, wildcard-import,1,1, , , , , , , , 
scripts\addons\cam\nc\makerbotHBP.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\addons\docs\conf.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\addons\cam\pie_menu\pie_info.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\addons\cam\utils.py,C0301, line-too-long,34,0, , , , , , , , 
scripts\addons\cam\utils.py,C0325, superfluous-parens,2,0, , , , , , , , 
scripts\addons\cam\utils.py,R0912, too-many-branches,6,0, , , , , , , , 
scripts\addons\cam\utils.py,R0915, too-many-statements,5,0, , , , , , , , 
scripts\addons\cam\utils.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
scripts\addons\cam\utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\addons\cam\collision.py,C0301, line-too-long,13,0, , , , , , , , 
scripts\addons\cam\collision.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
scripts\addons\cam\nc\winpc.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\addons\cam\nc\winpc.py,C0325, superfluous-parens,25,0, , , , , , , , 
scripts\addons\cam\nc\winpc.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\simple.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\addons\cam\nc\heiden.py,C0301, line-too-long,22,0, , , , , , , , 
scripts\addons\cam\nc\heiden.py,C0325, superfluous-parens,142,0, , , , , , , , 
scripts\addons\cam\nc\heiden.py,R0912, too-many-branches,4,0, , , , , , , , 
scripts\addons\cam\nc\heiden.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\addons\cam\nc\heiden.py,W0401, wildcard-import,1,0, , , , , , , , 
scripts\addons\cam\pie_menu\active_op\pie_cutter.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\bridges.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\addons\cam\bridges.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\bridges.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\bridges.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\addons\cam\opencamlib\opencamlib.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\addons\cam\nc\grbl.py,C0325, superfluous-parens,3,0, , , , , , , , 
scripts\addons\cam\pattern.py,C0301, line-too-long,8,0, , , , , , , , 
scripts\addons\cam\pattern.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\addons\cam\pattern.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\addons\cam\pattern.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\addons\cam\pattern.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
scripts\addons\cam\nc\emc2.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\addons\cam\nc\emc2.py,C0325, superfluous-parens,31,0, , , , , , , , 
scripts\addons\cam\nc\emc2.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\gcodeimportparser.py,C0301, line-too-long,21,0, , , , , , , , 
scripts\addons\cam\gcodeimportparser.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\addons\cam\pie_menu\pie_chains.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\nc\cad_read.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\addons\cam\nc\cad_read.py,C0325, superfluous-parens,21,0, , , , , , , , 
scripts\addons\cam\nc\cad_read.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\nc\cad_read.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\nc\heiden_read.py,C0325, superfluous-parens,5,0, , , , , , , , 
scripts\addons\cam\nc\iso_read.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\addons\cam\nc\iso_read.py,C0325, superfluous-parens,13,0, , , , , , , , 
scripts\addons\cam\nc\iso_read.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\nc\iso_read.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
scripts\addons\cam\nc\num_reader.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\addons\cam\nc\num_reader.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
scripts\addons\cam\ui_panels\buttons_panel.py,C0325, superfluous-parens,4,0, , , , , , , , 
scripts\addons\cam\nc\nc.py,C0301, line-too-long,20,0, , , , , , , , 
scripts\addons\cam\nc\nc.py,W0107,unnecessary-pass,63,0, , , , , , , , 
scripts\addons\cam\nc\format.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\ops.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\addons\cam\ops.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\addons\cam\ops.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\addons\cam\ops.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\ops.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\addons\cam\nc\gravos.py,C0325, superfluous-parens,6,0, , , , , , , , 
scripts\addons\cam\nc\nclathe_read.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\addons\cam\nc\nclathe_read.py,C0325, superfluous-parens,24,0, , , , , , , , 
scripts\addons\cam\nc\nclathe_read.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
scripts\addons\cam\nc\nclathe_read.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
scripts\addons\cam\slice.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\addons\cam\joinery.py,C0301, line-too-long,22,0, , , , , , , , 
scripts\addons\cam\joinery.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\addons\cam\joinery.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\joinery.py,R1703, simplifiable-if-statement,3,0, , , , , , , , 
scripts\addons\cam\nc\shopbot_mtc.py,C0325, superfluous-parens,12,0, , , , , , , , 
scripts\addons\cam\cam_chunk.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\addons\cam\cam_chunk.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\addons\cam\cam_chunk.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\addons\cam\cam_chunk.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\addons\cam\cam_chunk.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,C0325, superfluous-parens,2,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
scripts\addons\cam\gcodepath.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
scripts\addons\cam\nc\emc2tap.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\addons\cam\nc\emc2tap.py,C0325, superfluous-parens,9,0, , , , , , , , 
scripts\addons\cam\async_op.py,W0718, broad-exception-caught,2,0, , , , , , , , 
scripts\addons\cam\basrelief.py,C0301, line-too-long,13,0, , , , , , , , 
scripts\addons\cam\basrelief.py,C0325, superfluous-parens,11,0, , , , , , , , 
scripts\addons\cam\basrelief.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\basrelief.py,R0915, too-many-statements,4,0, , , , , , , , 
scripts\addons\cam\nc\makerbot_codes.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\addons\cam\nc\makerbot_codes.py,C0325, superfluous-parens,75,0, , , , , , , , 
scripts\addons\cam\nc\emc2b.py,C0325, superfluous-parens,3,0, , , , , , , , 
scripts\addons\cam\nc\cad_iso_read.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\addons\cam\nc\cad_iso_read.py,C0325, superfluous-parens,17,0, , , , , , , , 
scripts\addons\cam\nc\cad_iso_read.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\nc\cad_iso_read.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
scripts\addons\cam\curvecamcreate.py,C0301, line-too-long,72,0, , , , , , , , 
scripts\addons\cam\curvecamcreate.py,R0912, too-many-branches,4,0, , , , , , , , 
scripts\addons\cam\curvecamcreate.py,R0915, too-many-statements,4,0, , , , , , , , 
scripts\addons\cam\nc\lathe1_read.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\addons\cam\nc\lathe1_read.py,C0325, superfluous-parens,16,0, , , , , , , , 
scripts\addons\cam\nc\lathe1_read.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\nc\lathe1_read.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
scripts\addons\cam\nc\attach.py,C0325, superfluous-parens,2,0, , , , , , , , 
scripts\addons\cam\opencamlib\oclSample.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\addons\cam\pack.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\addons\cam\pack.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\pack.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
scripts\addons\cam\pack.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\addons\cam\pie_menu\active_op\pie_area.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\voronoi.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\addons\cam\voronoi.py,C0325, superfluous-parens,3,0, , , , , , , , 
scripts\addons\cam\voronoi.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\addons\cam\voronoi.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\addons\cam\voronoi.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
scripts\addons\cam\strategy.py,C0301, line-too-long,20,0, , , , , , , , 
scripts\addons\cam\strategy.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\addons\cam\strategy.py,R0912, too-many-branches,5,0, , , , , , , , 
scripts\addons\cam\strategy.py,R0915, too-many-statements,5,0, , , , , , , , 
scripts\addons\cam\strategy.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
scripts\addons\cam\strategy.py,W0125,using-constant-test,1,0, , , , , , , , 
scripts\addons\cam\image_utils.py,C0301, line-too-long,35,0, , , , , , , , 
scripts\addons\cam\image_utils.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\addons\cam\image_utils.py,C0325, superfluous-parens,9,0, , , , , , , , 
scripts\addons\cam\image_utils.py,R0912, too-many-branches,6,0, , , , , , , , 
scripts\addons\cam\image_utils.py,R0915, too-many-statements,6,0, , , , , , , , 
scripts\addons\cam\image_utils.py,R1702, too-many-nested-blocks,12,0, , , , , , , , 
scripts\addons\cam\image_utils.py,W0125,using-constant-test,5,0, , , , , , , , 
scripts\addons\cam\nc\lynx_otter_o.py,C0325, superfluous-parens,8,0, , , , , , , , 
scripts\addons\cam\nc\recreator.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\addons\cam\nc\lathe1.py,C0325, superfluous-parens,51,0, , , , , , , , 
scripts\addons\cam\nc\lathe1.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\addons\cam\involute_gear.py,C0301, line-too-long,22,0, , , , , , , , 
scripts\addons\cam\nc\cad_nc_read.py,C0325, superfluous-parens,12,0, , , , , , , , 
scripts\addons\cam\nc\cad_nc_read.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
scripts\addons\cam\nc\cad_nc_read.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
scripts\addons\cam\pie_menu\active_op\pie_movement.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\cam\pie_menu\active_op\pie_setup.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\nc\anilam_crusader_m.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\addons\cam\nc\anilam_crusader_m.py,C0325, superfluous-parens,8,0, , , , , , , , 
scripts\addons\cam\nc\hxml_writer.py,C0325, superfluous-parens,19,0, , , , , , , , 
scripts\addons\cam\simulation.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\addons\cam\simulation.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\addons\cam\simulation.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
scripts\addons\cam\puzzle_joinery.py,C0301, line-too-long,48,0, , , , , , , , 
scripts\addons\cam\puzzle_joinery.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\addons\cam\cam_operation.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\addons\cam\curvecamtools.py,C0301, line-too-long,10,0, , , , , , , , 
scripts\addons\cam\curvecamtools.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\addons\cam\curvecamtools.py,R0915, too-many-statements,3,0, , , , , , , , 
scripts\addons\cam\curvecamtools.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
scripts\addons\cam\nc\iso.py,C0301, line-too-long,17,0, , , , , , , , 
scripts\addons\cam\nc\iso.py,C0302, too-many-lines,1,0, , , , , , , , 
scripts\addons\cam\nc\iso.py,C0325, superfluous-parens,144,0, , , , , , , , 
scripts\addons\cam\nc\iso.py,R0912, too-many-branches,4,0, , , , , , , , 
scripts\addons\cam\nc\iso.py,R0915, too-many-statements,5,0, , , , , , , , 
scripts\addons\cam\nc\iso.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
scripts\addons\cam\nc\makerbotHBP.py,C0325, superfluous-parens,33,0, , , , , , , , 
scripts\addons\cam\nc\makerbotHBP.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\addons\cam\nc\makerbotHBP.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\addons\docs\conf.py,R0801, duplicate-code,233,0, , , , , , , , 
scripts\addons\cam\pie_menu\pie_info.py,R0915, too-many-statements,1,0, , , , , , , , 
