path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
Packs\FeedPublicDNS\Integrations\FeedPublicDNS\FeedPublicDNS.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Flashpoint\Integrations\Ignite\Ignite.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\HealthCheck\Scripts\HealthCheckReadConf\HealthCheckReadConf.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IBMSecurityVerify\Integrations\IBMSecurityVerify\IBMSecurityVerify.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\IP2LocationIO\Integrations\IP2LocationIO\IP2LocationIO.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Ironscales\Scripts\IronscalesEmailFieldTrigger\IronscalesEmailFieldTrigger.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\NCSCCyberAsssessmentFramework\Scripts\NCSCReportOverview\NCSCReportOverview.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\PANOSPolicyOptimizer\Scripts\EntryWidgetUnusedApplications\EntryWidgetUnusedApplications.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Perch\Integrations\Perch\Perch.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\PrismaCloud\Integrations\RedLock\RedLock.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\RubrikPolaris\Scripts\RubrikRadarFilesModified\RubrikRadarFilesModified.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\SMIME_Messaging\Integrations\SMIME_Messaging\SMIME_Messaging.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\SafeNet_Trusted_Access\Integrations\SafeNetTrustedAccessEventCollector\SafeNetTrustedAccessEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\SafeNet_Trusted_Access\Scripts\STAFetchListContent\STAFetchListContent.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\WithSecure\Integrations\WithSecureEventCollector\WithSecureEventCollector.py,W0401, wildcard-import,2,1, , , , , , , , 
.circleci\add_pr_comment.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\Ansible_Powered_Integrations\Integrations\OpenSSL\OpenSSL.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Ansible_Powered_Integrations\Integrations\VMwareV2\VMwareV2.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\AnythingLLM\Integrations\AnythingLLM\AnythingLLM.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\Attlasian\Integrations\Attlasian_IAM\Attlasian_IAM.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\DBotAverageScore\DBotAverageScore.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\GetIndicatorDBotScore\GetIndicatorDBotScore.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\ListUsedDockerImages\ListUsedDockerImages.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\SearchIncidentsSummary\SearchIncidentsSummary.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\TimeStampCompare\TimeStampCompare.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\URLSSLVerification\URLSSLVerification.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CounterCraft\Integrations\CounterCraft\CounterCraft.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\FeedAlienVault\Integrations\FeedAlienVaultOTXTaxii\FeedAlienVaultOTXTaxii.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FeedMitreAttack\Scripts\MitreNameLayoutDynamicSection\MitreNameLayoutDynamicSection.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FiltersAndTransformers\Scripts\IsRFC1918Address\IsRFC1918Address.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\Fortimail\Integrations\Fortimail\Fortimail.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\GithubMaltrailFeed\Integrations\GithubMaltrailFeed\GithubMaltrailFeed.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\GoogleVisionAPI\Integrations\GoogleVisionAPI\GoogleVisionAPI.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\HealthCheck\Scripts\GetPlaybooksCount\GetPlaybooksCount.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\HealthCheck\Scripts\HealthCheckNumberOfEngines\HealthCheckNumberOfEngines.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Imperva_Skyfence\Scripts\ImpSfRevokeUnaccessedDevices\ImpSfRevokeUnaccessedDevices.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Infinipoint\Integrations\Infinipoint\Infinipoint.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\Infoblox\Integrations\Infoblox\Infoblox.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ManageEngine_PAM360\Integrations\ManageEnginePAM360\ManageEnginePAM360.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MicrosoftDefenderAdvancedThreatProtection\Integrations\MicrosoftDefenderAdvancedThreatProtection\MicrosoftDefenderAdvancedThreatProtection.py,R0911, too-many-return-statements,1,1, , , , , , , , 
Packs\MicrosoftGraphTeams\Integrations\MicrosoftGraphTeams\MicrosoftGraphTeams.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MicrosoftTeams\Integrations\MicrosoftTeamsManagement\MicrosoftTeamsManagement.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\OpenLDAP\Integrations\OpenLDAP\OpenLDAP.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Packs\PcapAnalysis\Scripts\PcapFileExtractor\PcapFileExtractor.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\PhishLabs\Scripts\PhishLabsPopulateIndicators\PhishLabsPopulateIndicators.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\Resecurity\Integrations\ResecurityMonitoring\ResecurityMonitoring.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\RiskIQDigitalFootprint\Integrations\RiskIQDigitalFootprint\RiskIQDigitalFootprint.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\SafeBreach\Integrations\SafeBreach_v2\SafeBreach_v2.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\SecBI\Integrations\SecBI\SecBI.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\SekoiaXDR\Scripts\SekoiaXDRPrintCase\SekoiaXDRPrintCase.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ShiftManagement\Scripts\GetNumberOfUsersOnCall\GetNumberOfUsersOnCall.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\SuspiciousDomainHunting\Scripts\HTMLphishingcheck\HTMLphishingcheck.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\TAXIIServer\Integrations\TAXIIServer\TAXIIServer.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ThinkstCanary\Integrations\ThinkstCanary\ThinkstCanary.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Traceable\Integrations\Traceable\Traceable.py,R0915, too-many-statements,2,1, , , , , , , , 
Packs\TrendMicroVisionOne\Integrations\TrendMicroVisionOneEventCollector\TrendMicroVisionOneEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\VMwareWorkspaceONEUEM\Integrations\VMwareWorkspaceONEUEM\VMwareWorkspaceONEUEM.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\VectraXDR\Scripts\VectraXDRSyncEntityAssignment\VectraXDRSyncEntityAssignment.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Wiz\Integrations\Wiz\Wiz.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\XSOARLabUpdates\Scripts\BuildSlackBlocksFromIndex\BuildSlackBlocksFromIndex.py,W0401, wildcard-import,1,1, , , , , , , , 
.circleci\spell_checker.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\Ansible_Powered_Integrations\Integrations\HCloud\HCloud.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CaseManagement-Generic\Scripts\CaseMgmtAnalystTools\CaseMgmtAnalystTools.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\GetDataCollectionLink\GetDataCollectionLink.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommunityCommonDashboards\Scripts\XMetrics\XMetrics.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\CompareList\CompareList.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\GetAskLinks\GetAskLinks.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\ContentManagement\Scripts\MarketplacePackInstaller\MarketplacePackInstaller.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Darktrace\Integrations\Darktrace\Darktrace.py,C0325, superfluous-parens,2,1, , , , , , , , 
Packs\DatadogCloudSIEM\Integrations\DatadogCloudSIEM\DatadogCloudSIEM.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\FeedCyjax\Integrations\FeedCyjax\FeedCyjax.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\FeedUnit42\Integrations\FeedUnit42\FeedUnit42.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\FiltersAndTransformers\Scripts\DedupBy\DedupBy.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\HealthCheck\Scripts\GetAutomationsCount\GetAutomationsCount.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\HealthCheck\Scripts\HealthCheckUnpack\HealthCheckUnpack.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\IntSight\Integrations\Rapid7ThreatCommand\Rapid7ThreatCommand.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\IncidentsCheck_Widget_CommandsNames\IncidentsCheck_Widget_CommandsNames.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\InstancesCheck_FailedCategories\InstancesCheck_FailedCategories.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\InstancesCheck_NumberofEnabledInstances\InstancesCheck_NumberofEnabledInstances.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\IntegrationsCheck_Widget_NumberFailingInstances\IntegrationsCheck_Widget_NumberFailingInstances.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\Jira\Scripts\JiraV3ConvertCommentsToTable\JiraV3ConvertCommentsToTable.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\LogRhythmRest\Integrations\LogRhythmRest\LogRhythmRest.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\MalwareInvestigationAndResponse\Scripts\InvestigationDetailedSummaryParse\InvestigationDetailedSummaryParse.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MitreCaldera\Scripts\CalderaReadOnlyFields\CalderaReadOnlyFields.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Okta\Integrations\Okta_IAM\Okta_IAM.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\OpsGenie\Integrations\OpsGenieV3\OpsGenieV3.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\PaloAltoNetworks_IoT3rdParty\Scripts\GetCiscoISEActiveInstance\GetCiscoISEActiveInstance.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\PaloAltoNetworks_IoT\Scripts\iot_check_servicenow\iot_check_servicenow.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\QRadar\Scripts\QRadarFetchedEventsSum\QRadarFetchedEventsSum.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\RemoteAccess\Integrations\RemoteAccessv2\RemoteAccessv2.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\SailPointIdentityIQ\Integrations\SailPointIdentityIQ\SailPointIdentityIQ.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\SailPointIdentityNow\Integrations\SailPointIdentityNowEventCollector\SailPointIdentityNowEventCollector.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\SalesforceV2\Integrations\SalesforceV2\SalesforceV2.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\Signum\Integrations\Signum\Signum.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Use_Case_Builder\Scripts\CreateUseCaseTemplateList\CreateUseCaseTemplateList.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\VectraXDR\Integrations\VectraXDR\VectraXDR.py,R0912, too-many-branches,2,1, , , , , , , , 
Packs\ZeroFox\Integrations\ZeroFox\ZeroFox.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\AbnormalSecurity\Integrations\AbnormalSecurityEventCollector\AbnormalSecurityEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\AccentureCTI\Integrations\ACTIVulnerabilityQuery\ACTIVulnerabilityQuery.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\Anomali_ThreatStream\Scripts\ThreatstreamBuildIocImportJson\ThreatstreamBuildIocImportJson.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\ApiModules\Scripts\ServiceNowApiModule\ServiceNowApiModule.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\Automox\Integrations\Automox\Automox.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\Azure-Enrichment-Remediation\Scripts\AzureFindAvailableNSGPriorities\AzureFindAvailableNSGPriorities.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CadoResponse\Integrations\CadoResponse\CadoResponse.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Campaign\Scripts\GetSendEmailInstances\GetSendEmailInstances.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\BMCTool\BMCTool.py,R0911, too-many-return-statements,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\ExtractDomainAndFQDNFromUrlAndEmail\ExtractDomainAndFQDNFromUrlAndEmail.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\IPCalcReturnSubnetBroadcastAddress\IPCalcReturnSubnetBroadcastAddress.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\ContentManagement\Scripts\GetIdsFromCustomContent\GetIdsFromCustomContent.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CortexXDR\Scripts\DBotGroupXDRIncidents\DBotGroupXDRIncidents.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CrowdStrikeFalcon\Integrations\CrowdStrikeFalcon\CrowdStrikeFalcon.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\CyCognito\Scripts\ThreeDigitAlphaCountryCodeToCountryName\ThreeDigitAlphaCountryCodeToCountryName.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\D2\Scripts\RegPathReputationBasicLists\RegPathReputationBasicLists.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\FeedSpamhaus\Integrations\FeedSpamhaus\FeedSpamhaus.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FiltersAndTransformers\Scripts\JsonToTable\JsonToTable.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\FlashpointFeed\Integrations\IgniteFeed\IgniteFeed.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\GoogleCloudTranslate\Integrations\GoogleCloudTranslate\GoogleCloudTranslate.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\GuardiCore\Integrations\GuardiCoreV2\GuardiCoreV2.py,C0325, superfluous-parens,1,1, , , , , , , , 
Packs\HelloWorld\Integrations\HelloWorldEventCollector\HelloWorldEventCollector.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\HelloWorld\Scripts\HelloWorldScript\HelloWorldScript.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\IBMResilientSystems\Scripts\IbmUpdateNote\IbmUpdateNote.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MajorBreachesInvestigationandResponse\Scripts\RapidBreachResponseCompletedTasksCountWidget\RapidBreachResponseCompletedTasksCountWidget.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\MalwareInvestigationAndResponse\Scripts\InvestigationDetailedSummaryToTable\InvestigationDetailedSummaryToTable.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MicrosoftExchangeOnline\Scripts\GetEWSFolder\GetEWSFolder.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\PaloAltoNetworks_IoT3rdParty\Scripts\SendAllPANWIoTDevicesToServiceNow\SendAllPANWIoTDevicesToServiceNow.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\PcapAnalysis\Scripts\PcapFileExtractStreams\PcapFileExtractStreams.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Phishing\Scripts\FindDuplicateEmailIncidents\FindDuplicateEmailIncidents.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\PrismaCloudCompute\Scripts\CreatePrismaCloudComputeLink\CreatePrismaCloudComputeLink.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Slack\Scripts\GetSlackBlockBuilderResponse\GetSlackBlockBuilderResponse.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\Stamus\Integrations\Stamus\Stamus.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\TeamCymru\Integrations\TeamCymru\TeamCymru.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Zoom\Integrations\Zoom_IAM\Zoom_IAM.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
Packs\qualys\Scripts\QualysCreateIncidentFromReport\QualysCreateIncidentFromReport.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\AWS-IAMIdentityCenter\Integrations\AWSIAMIdentityCenter\AWSIAMIdentityCenter.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Base\Scripts\DBotSuggestClassifierMapping\DBotSuggestClassifierMapping.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Bonusly\Scripts\IncOwnerToBonuslyUser\IncOwnerToBonuslyUser.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Campaign\Scripts\FindEmailCampaign\FindEmailCampaign.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\CiscoUmbrellaReporting\Integrations\CiscoUmbrellaReporting\CiscoUmbrellaReporting.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\CiscoWebExFeed\Integrations\CiscoWebExFeed\CiscoWebExFeed.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CofenseVision\Integrations\CofenseVision\CofenseVision.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\CohesityHelios\Integrations\CohesityHelios\CohesityHelios.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ChangeRemediationSLAOnSevChange\ChangeRemediationSLAOnSevChange.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ContextContains\ContextContains.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\CopyContextToField\CopyContextToField.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ExtractAttackPattern\ExtractAttackPattern.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\CreatePlbkDoc\CreatePlbkDoc.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\Jq\Jq.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Core\Integrations\CoreIOCs\CoreIOCs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CrowdStrikeFalcon\Scripts\ConvertResponseElementsToTable\ConvertResponseElementsToTable.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Darktrace\Integrations\DarktraceAdmin\DarktraceAdmin.py,C0325, superfluous-parens,2,1, , , , , , , , 
Packs\DigitalShadows\Integrations\ReliaQuestGreyMatterDRPEventCollector\ReliaQuestGreyMatterDRPEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\FireEyeNX\Integrations\FireEyeNX\FireEyeNX.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\GoogleVault\Integrations\GoogleVault\GoogleVault.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\Illumio\Integrations\IllumioCore\IllumioCore.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Jask\Integrations\Jask\Jask.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\MicrosoftGraphMail\Integrations\MicrosoftGraphMail\MicrosoftGraphMail.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\OPSWAT-MetaDefender-Sandbox\Integrations\MetaDefenderSandbox\MetaDefenderSandbox.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PassiveTotal\Integrations\PassiveTotal_v2\PassiveTotal_v2.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Pcysys\Scripts\PenteraDynamicTable\PenteraDynamicTable.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PingCastle\Integrations\PingCastle\PingCastle.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\QRadar\Scripts\QRadarMirroringEventsStatus\QRadarMirroringEventsStatus.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Rapid7AppSec\Integrations\Rapid7AppSec\Rapid7AppSec.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ServiceNow\Integrations\ServiceNowv2\ServiceNowv2.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
Packs\AWS-SNS-Listener\Integrations\AWSSNSListener\AWSSNSListener.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\AnsibleLinux\Integrations\AnsibleLinux\AnsibleLinux.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\ApiModules\Scripts\MicrosoftApiModule\MicrosoftApiModule.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\AzureKeyVault\Integrations\AzureKeyVault\AzureKeyVault.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\Base\Scripts\FindSimilarIncidentsByText\FindSimilarIncidentsByText.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\AnalyzeTimestampIntervals\AnalyzeTimestampIntervals.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\EditServerConfig\EditServerConfig.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\DateTimeNowToEpoch\DateTimeNowToEpoch.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CortexAttackSurfaceManagement\Integrations\CortexAttackSurfaceManagement\CortexAttackSurfaceManagement.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CuckooSandbox\Scripts\CuckooDetonateURL\CuckooDetonateURL.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\DB2\Integrations\DB2\DB2.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\FeedFastly\Integrations\FeedFastly\FeedFastly.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\HealthCheck\Scripts\HealthCheckIncidentsCreatedDaily\HealthCheckIncidentsCreatedDaily.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\HostIo\Integrations\HostIo\HostIo.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IBMResilientSystems\Integrations\IBMResilientSystems\IBMResilientSystems.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\Jizo_M\Integrations\JizoM\JizoM.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\MalwareInvestigationAndResponse\Scripts\InvestigationSummaryParse\InvestigationSummaryParse.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\NCSCCyberAsssessmentFramework\Scripts\NCSCReportDetailsB\NCSCReportDetailsB.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\OPNSense\Integrations\OPNSense\OPNSense.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\OSQuery\Scripts\OSQueryOpenSockets\OSQueryOpenSockets.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\Ransomware\Scripts\RansomwareDataEncryptionStatus\RansomwareDataEncryptionStatus.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\RsaNetwitnessSecurityAnalytics\Scripts\NetwitnessSAAddEventsToIncident\NetwitnessSAAddEventsToIncident.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\SimpleSFTP\Integrations\SimpleSFTP\SimpleSFTP.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\TrustwaveFusion\Integrations\TrustwaveFusion\TrustwaveFusion.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Venafi\Integrations\VenafiV2\VenafiV2.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ZeroTrustAnalyticsPlatform\Scripts\ZTAPParseLinks\ZTAPParseLinks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
