path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
client\third_party\google\protobuf\struct_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc1901.py,C0301, line-too-long,1,1, , , , , , , , 
client\utils\auth_server.py,R0911, too-many-return-statements,1,1, , , , , , , , 
appengine\third_party\gae_ts_mon\instrument_flask.py,W0718, broad-exception-caught,1,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc2511.py,W0401, wildcard-import,1,1, , , , , , , , 
appengine\components\components\ereporter2\logscraper.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\file_refresher.py,W0718, broad-exception-caught,1,1, , , , , , , , 
client\third_party\colorama\win32.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\google\oauth2\_client_async.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\infra_libs\ts_mon\protos\acquisition_network_device_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc3280.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc5208.py,W0401, wildcard-import,1,1, , , , , , , , 
appengine\components\tool_support\gae_sdk_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\swarming\server\bot_auth.py,R0911, too-many-return-statements,1,1, , , , , , , , 
client\third_party\rsa\rsa\_version133.py,C0325, superfluous-parens,1,1, , , , , , , , 
appengine\components\components\auth\change_log.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\components\components\endpoints_flask\partial.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
appengine\components\components\protoutil\field_masks.py,R0915, too-many-statements,1,1, , , , , , , , 
appengine\components\components\utils.py,R0911, too-many-return-statements,1,1, , , , , , , , 
client\third_party\depot_tools\fix_encoding.py,W0718, broad-exception-caught,1,1, , , , , , , , 
appengine\swarming\swarming_bot\api\platforms\win.py,R0911, too-many-return-statements,2,1, , , , , , , , 
client\third_party\google\protobuf\descriptor_pool.py,R0915, too-many-statements,1,1, , , , , , , , 
appengine\swarming\server\task_request.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\colorama\ansitowin32.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\infra_libs\app.py,W0718, broad-exception-caught,1,1, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\common\proto\structmask\structmask_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\google\protobuf\service.py,W0107,unnecessary-pass,1,1, , , , , , , , 
appengine\components\components\third_party\jinja2\lexer.py,R0912, too-many-branches,2,1, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\common.py,W0718, broad-exception-caught,1,1, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\task_runner.py,C0325, superfluous-parens,2,1, , , , , , , , 
client\run_isolated.py,W0718, broad-exception-caught,2,1, , , , , , , , 
client\third_party\requests\models.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\requests\sessions.py,R0915, too-many-statements,1,1, , , , , , , , 
appengine\components\components\third_party\jinja2\environment.py,R0915, too-many-statements,1,1, , , , , , , , 
appengine\third_party\python-adb\adb\common_cli.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\depot_tools\git_common.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\googleapiclient\schema.py,R0912, too-many-branches,1,1, , , , , , , , 
client\third_party\infra_libs\ts_mon\config.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\proto\api\swarming_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\third_party\gae_ts_mon\protos\acquisition_network_device_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
appengine\third_party\gae_ts_mon\protos\metrics_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\google\protobuf\timestamp_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\pyasn1\pyasn1\codec\ber\decoder.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\urllib3\connection.py,R0912, too-many-branches,1,1, , , , , , , , 
client\third_party\google\protobuf\field_mask_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc2315.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\depot_tools\setup_color.py,C0325, superfluous-parens,1,1, , , , , , , , 
client\third_party\googleapiclient\discovery_cache\appengine_memcache.py,W0718, broad-exception-caught,2,1, , , , , , , , 
appengine\components\components\endpoints_flask\discovery.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\api_helpers.py,R0912, too-many-branches,2,1, , , , , , , , 
client\libs\logdog\varint.py,C0325, superfluous-parens,1,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc6402.py,C0301, line-too-long,2,1, , , , , , , , 
appengine\auth_service\importer.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\proto\config\pools_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\third_party\python-libusb1\usb1.py,W0107,unnecessary-pass,1,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc5280.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\swarming\server\rbe.py,R0911, too-many-return-statements,1,1, , , , , , , , 
appengine\swarming\server\task_queues.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\swarming\prpc_helpers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
appengine\third_party\gae_ts_mon\handlers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
client\third_party\googleapiclient\sample_tools.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\requests\adapters.py,W0107,unnecessary-pass,1,1, , , , , , , , 
appengine\components\components\third_party\jinja2\compiler.py,W0125,using-constant-test,1,1, , , , , , , , 
appengine\components\tools\log_since.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\third_party\python-adb\adb\contrib\high.py,R0911, too-many-return-statements,2,1, , , , , , , , 
client\third_party\google\protobuf\descriptor_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\components\components\auth\delegation.py,R0915, too-many-statements,1,1, , , , , , , , 
appengine\components\components\third_party\jinja2\runtime.py,W0125,using-constant-test,1,1, , , , , , , , 
client\third_party\google\protobuf\internal\wire_format.py,R0911, too-many-return-statements,1,1, , , , , , , , 
client\utils\net.py,R0915, too-many-statements,1,1, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\project_config_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\third_party\gae_ts_mon\protos\acquisition_task_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\google\protobuf\util\json_format_proto3_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\rsa\rsa\transform.py,W0104, pointless-statement,1,1, , , , , , , , 
client\third_party\urllib3\util\ssl_.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\builds_service_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc3447.py,W0401, wildcard-import,1,1, , , , , , , , 
client\swarming.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
client\third_party\pyasn1\pyasn1\codec\cer\encoder.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\proto\config\realms_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
appengine\swarming\swarming_bot\api\os_utilities.py,R0911, too-many-return-statements,2,1, , , , , , , , 
client\third_party\google\protobuf\source_context_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\pyasn1\pyasn1\type\base.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc2986.py,C0301, line-too-long,1,1, , , , , , , , 
client\third_party\urllib3\util\ssl_match_hostname.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\components\components\config\proto\service_config_pb2.py,C0302, too-many-lines,1,1, , , , , , , , 
appengine\components\components\third_party\endpoints\message_parser.py,R0912, too-many-branches,1,1, , , , , , , , 
appengine\swarming\bb\update_taskbackend_protos.py,R0915, too-many-statements,1,1, , , , , , , , 
client\third_party\google\protobuf\internal\containers.py,C0325, superfluous-parens,1,1, , , , , , , , 
client\third_party\googleapiclient\http.py,R0912, too-many-branches,2,1, , , , , , , , 
client\third_party\pyasn1\pyasn1\compat\integer.py,R0912, too-many-branches,1,1, , , , , , , , 
client\third_party\rsa\rsa\prime.py,C0325, superfluous-parens,2,1, , , , , , , , 
appengine\components\components\third_party\jinja2\sandbox.py,W0718, broad-exception-caught,1,1, , , , , , , , 
appengine\components\components\third_party\jinja2\utils.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
appengine\swarming\server\bot_management.py,C0302, too-many-lines,1,1, , , , , , , , 
client\third_party\google\oauth2\service_account.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
client\third_party\google\protobuf\wrappers_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
client\third_party\infra_libs\ts_mon\protos\acquisition_task_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
appengine\components\components\third_party\jinja2\ext.py,R0915, too-many-statements,1,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\builds_service_prpc_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
client\third_party\google\api\resource_pb2.py,C0301, line-too-long,4,0, , , , , , , , 
client\local_caching.py,R0912, too-many-branches,2,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,C0301, line-too-long,13,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,R0912, too-many-branches,6,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,R0915, too-many-statements,4,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,R1709, simplify-boolean-expression,1,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,W0107,unnecessary-pass,3,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,W0706, try-except-raise,1,0, , , , , , , , 
client\third_party\httplib2\python3\httplib2\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
client\third_party\oauth2client\contrib\locked_file.py,W0107,unnecessary-pass,3,0, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc8226.py,C0301, line-too-long,8,0, , , , , , , , 
appengine\components\components\prpc\discovery\service_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\field_option_pb2.py,C0301, line-too-long,5,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\resultdb\proto\v1\invocation_pb2.py,C0301, line-too-long,34,0, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc2459.py,C0301, line-too-long,64,0, , , , , , , , 
client\third_party\six\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\step_pb2.py,C0301, line-too-long,8,0, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\remote_client.py,R0911, too-many-return-statements,1,0, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\remote_client.py,W0718, broad-exception-caught,2,0, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc1905.py,C0301, line-too-long,11,0, , , , , , , , 
client\third_party\pyasn1\pyasn1\codec\ber\encoder.py,C0301, line-too-long,7,0, , , , , , , , 
client\third_party\pyasn1\pyasn1\codec\ber\encoder.py,C0325, superfluous-parens,1,0, , , , , , , , 
client\third_party\pyasn1\pyasn1\codec\ber\encoder.py,R0912, too-many-branches,6,0, , , , , , , , 
client\third_party\rsa\rsa\_version200.py,C0325, superfluous-parens,10,0, , , , , , , , 
appengine\components\components\third_party\jinja2\_stringdefs.py,C0301, line-too-long,27,0, , , , , , , , 
client\third_party\google\api\http_pb2.py,C0301, line-too-long,4,0, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc2251.py,C0301, line-too-long,65,0, , , , , , , , 
appengine\components\components\third_party\endpoints\users_id_token.py,C0325, superfluous-parens,1,0, , , , , , , , 
appengine\components\components\third_party\endpoints\users_id_token.py,R0912, too-many-branches,1,0, , , , , , , , 
appengine\components\components\third_party\endpoints\users_id_token.py,R0915, too-many-statements,1,0, , , , , , , , 
appengine\components\components\third_party\endpoints\users_id_token.py,W0718, broad-exception-caught,2,0, , , , , , , , 
client\third_party\urllib3\util\url.py,C0301, line-too-long,1,0, , , , , , , , 
client\third_party\urllib3\util\url.py,R0912, too-many-branches,1,0, , , , , , , , 
appengine\swarming\server\task_result.py,C0302, too-many-lines,1,0, , , , , , , , 
appengine\swarming\server\task_result.py,R0911, too-many-return-statements,2,0, , , , , , , , 
appengine\swarming\server\task_result.py,R0912, too-many-branches,3,0, , , , , , , , 
client\cipd.py,R0915, too-many-statements,1,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\build_pb2.py,C0301, line-too-long,177,0, , , , , , , , 
client\third_party\pyasn1\pyasn1\type\univ.py,C0301, line-too-long,31,0, , , , , , , , 
client\third_party\pyasn1\pyasn1\type\univ.py,C0302, too-many-lines,1,0, , , , , , , , 
client\third_party\pyasn1\pyasn1\type\univ.py,R0912, too-many-branches,4,0, , , , , , , , 
client\third_party\urllib3\response.py,C0301, line-too-long,7,0, , , , , , , , 
client\third_party\urllib3\response.py,C0302, too-many-lines,1,0, , , , , , , , 
client\third_party\urllib3\response.py,R0912, too-many-branches,1,0, , , , , , , , 
appengine\swarming\proto\api_v2\swarming_pb2.py,C0301, line-too-long,98,0, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\bot_main.py,C0302, too-many-lines,1,0, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\bot_main.py,R0912, too-many-branches,3,0, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\bot_main.py,R0915, too-many-statements,3,0, , , , , , , , 
appengine\swarming\swarming_bot\bot_code\bot_main.py,W0718, broad-exception-caught,14,0, , , , , , , , 
client\third_party\requests\utils.py,C0301, line-too-long,5,0, , , , , , , , 
client\third_party\requests\utils.py,C0302, too-many-lines,1,0, , , , , , , , 
client\third_party\requests\utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
client\third_party\google\protobuf\descriptor.py,C0302, too-many-lines,1,0, , , , , , , , 
client\third_party\pyasn1_modules\pyasn1_modules\rfc4211.py,C0301, line-too-long,13,0, , , , , , , , 
client\third_party\google\protobuf\internal\more_messages_pb2.py,C0301, line-too-long,8,0, , , , , , , , 
client\third_party\oauth2client\tools.py,R0912, too-many-branches,1,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\launcher_pb2.py,C0301, line-too-long,7,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\task_pb2.py,C0301, line-too-long,7,0, , , , , , , , 
appengine\swarming\server\bot_groups_config.py,C0302, too-many-lines,1,0, , , , , , , , 
appengine\swarming\server\bot_groups_config.py,R0911, too-many-return-statements,1,0, , , , , , , , 
client\third_party\requests\auth.py,R0912, too-many-branches,1,0, , , , , , , , 
client\third_party\requests\auth.py,W0104, pointless-statement,1,0, , , , , , , , 
client\utils\__init__.py,R0801, duplicate-code,7320,0, , , , , , , , 
appengine\components\components\auth\proto\machine_token_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
appengine\components\components\auth\proto\permissions_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
appengine\swarming\bb\go\chromium\org\luci\buildbucket\proto\backend_prpc_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
client\third_party\google\protobuf\internal\more_extensions_dynamic_pb2.py,C0301, line-too-long,10,0, , , , , , , , 
client\third_party\google\protobuf\internal\python_message.py,C0325, superfluous-parens,2,0, , , , , , , , 
client\third_party\google\protobuf\internal\python_message.py,R0912, too-many-branches,2,0, , , , , , , , 
client\third_party\google\protobuf\internal\python_message.py,R0915, too-many-statements,1,0, , , , , , , , 
